Frequency_Hz,Open,High,Low,Close
29.5,0.1859181718114641,0.1859181718114641,0.1859181718114641,0.1859181718114641
29.75,0.0234567092780484,0.2340814796221792,0.0234567092780484,0.2340814796221792
30.0,0.1165823058989558,0.1165823058989558,0.1165823058989558,0.1165823058989558
30.25,0.1142993084580925,0.1142993084580925,0.1142993084580925,0.1142993084580925
30.5,0.2520578429695676,0.2520578429695676,0.1438719227622925,0.1438719227622925
30.75,0.0448676335694436,0.0448676335694436,0.0448676335694436,0.0448676335694436
31.0,0.1624422796777542,0.1624422796777542,0.1435319933645561,0.1435319933645561
31.25,0.1401190828247406,0.1401190828247406,0.1401190828247406,0.1401190828247406
31.5,0.0704571814354871,0.2070069779285477,0.0704571814354871,0.2070069779285477
31.75,0.2594882860879329,0.2594882860879329,0.2594882860879329,0.2594882860879329
32.0,0.0999996814965504,0.1089180336418911,0.0999996814965504,0.1089180336418911
32.25,0.2557959800833342,0.2557959800833342,0.2557959800833342,0.2557959800833342
32.5,0.0814331741317105,0.0814331741317105,0.0814331741317105,0.0814331741317105
32.75,0.0626316059516045,0.1074345671552994,0.0626316059516045,0.1074345671552994
33.0,0.1984224331136239,0.1984224331136239,0.1984224331136239,0.1984224331136239
33.25,0.1577311259593009,0.2025027335330003,0.1577311259593009,0.2025027335330003
33.5,0.1950677304403584,0.1950677304403584,0.1950677304403584,0.1950677304403584
33.75,0.1690285732376874,0.2515742276163161,0.1690285732376874,0.2515742276163161
34.0,0.1871177847015373,0.1871177847015373,0.1871177847015373,0.1871177847015373
34.25,0.1677330209707344,0.1677330209707344,0.0957342298704821,0.0957342298704821
34.5,0.1291693185103888,0.1291693185103888,0.1291693185103888,0.1291693185103888
34.75,0.3719964561200456,0.3719964561200456,0.3719964561200456,0.3719964561200456
35.0,0.1613578664542515,0.3680025598514883,0.1613578664542515,0.3680025598514883
35.25,0.052915732226471,0.052915732226471,0.052915732226471,0.052915732226471
35.5,0.3080428549029373,0.3080428549029373,0.2347894576497389,0.2347894576497389
35.75,0.3782857227752045,0.3782857227752045,0.3782857227752045,0.3782857227752045
36.0,0.2899113215340667,0.2899113215340667,0.2392783210123453,0.2392783210123453
36.25,0.2723829472615661,0.2723829472615661,0.2723829472615661,0.2723829472615661
36.5,0.1625920263172953,0.3320478463070533,0.1625920263172953,0.3320478463070533
36.75,0.0158078322336091,0.0158078322336091,0.0158078322336091,0.0158078322336091
37.0,0.0377363212740655,0.0377363212740655,0.0377363212740655,0.0377363212740655
37.25,0.0152066205028123,0.0987290281135855,0.0152066205028123,0.0987290281135855
37.5,0.2564092893717691,0.2564092893717691,0.2564092893717691,0.2564092893717691
37.75,0.2429026957592976,0.2749251289785012,0.2429026957592976,0.2749251289785012
38.0,0.200616277062656,0.200616277062656,0.200616277062656,0.200616277062656
38.25,0.1771079249156251,0.460161077087713,0.1771079249156251,0.460161077087713
38.5,0.0201169784164742,0.0201169784164742,0.0201169784164742,0.0201169784164742
38.75,0.3225188874841939,0.3225188874841939,0.3225188874841939,0.3225188874841939
39.0,0.1735799505086808,0.1735799505086808,0.0650093720508979,0.0650093720508979
39.25,0.1850389549513477,0.1850389549513477,0.1850389549513477,0.1850389549513477
39.5,0.1469907165705722,0.2190504652448925,0.1469907165705722,0.2190504652448925
39.75,0.1172991211826402,0.1172991211826402,0.1172991211826402,0.1172991211826402
40.0,0.0356980891401156,0.0877618144910864,0.0356980891401156,0.0877618144910864
40.25,0.0480648365271024,0.0480648365271024,0.0480648365271024,0.0480648365271024
40.5,0.0949797585989943,0.1175846799349967,0.0949797585989943,0.1175846799349967
40.75,0.0371324753906288,0.0371324753906288,0.0371324753906288,0.0371324753906288
41.0,0.013346602810728,0.013346602810728,0.013346602810728,0.013346602810728
41.25,0.1153479616332534,0.1153479616332534,0.059406417958927,0.059406417958927
41.5,0.1295373758917635,0.1295373758917635,0.1295373758917635,0.1295373758917635
41.75,0.3611130268292494,0.3611130268292494,0.1456637875502886,0.1456637875502886
42.0,0.5324743956183282,0.5324743956183282,0.5324743956183282,0.5324743956183282
42.25,0.2351598458811865,0.2351598458811865,0.0627646063512969,0.0627646063512969
42.5,0.4183958270486185,0.4183958270486185,0.4183958270486185,0.4183958270486185
42.75,0.3086526099415272,0.598362879654388,0.3086526099415272,0.598362879654388
43.0,0.5395183642510188,0.5395183642510188,0.5395183642510188,0.5395183642510188
43.25,0.6033280839452865,0.6033280839452865,0.6033280839452865,0.6033280839452865
43.5,0.6045726325522883,0.6045726325522883,0.4147611586861124,0.4147611586861124
43.75,0.2725237944125084,0.2725237944125084,0.2725237944125084,0.2725237944125084
44.0,0.13884377492208,0.2639538374411416,0.13884377492208,0.2639538374411416
44.25,0.1892094679917888,0.1892094679917888,0.1892094679917888,0.1892094679917888
44.5,0.4049836115806319,0.4049836115806319,0.1409639889420159,0.1409639889420159
44.75,0.3053467054689658,0.3053467054689658,0.3053467054689658,0.3053467054689658
45.0,0.0836675106481664,0.4273853738270426,0.0836675106481664,0.4273853738270426
45.25,0.6276546326410942,0.6276546326410942,0.6276546326410942,0.6276546326410942
45.5,0.3860078323899896,0.3860078323899896,0.3860078323899896,0.3860078323899896
45.75,0.2746372566753732,0.2746372566753732,0.1323155051968944,0.1323155051968944
46.0,0.1771805612562294,0.1771805612562294,0.1771805612562294,0.1771805612562294
46.25,0.3809717786593785,0.3809717786593785,0.3151257279474125,0.3151257279474125
46.5,0.3509241366693209,0.3509241366693209,0.3509241366693209,0.3509241366693209
46.75,0.6465781756216296,0.6465781756216296,0.3354267995507053,0.3354267995507053
47.0,0.3657398638004955,0.3657398638004955,0.3657398638004955,0.3657398638004955
47.25,0.2531615077908218,0.2531615077908218,0.0677779396907595,0.0677779396907595
47.5,0.1086504286358197,0.1086504286358197,0.1086504286358197,0.1086504286358197
47.75,0.2433449210657242,0.2433449210657242,0.2433449210657242,0.2433449210657242
48.0,0.193125421185006,0.193125421185006,0.1091284042422219,0.1091284042422219
48.25,0.1683770149628341,0.1683770149628341,0.1683770149628341,0.1683770149628341
48.5,0.5136259753314049,0.7025301526863659,0.5136259753314049,0.7025301526863659
48.75,0.6114452682397248,0.6114452682397248,0.6114452682397248,0.6114452682397248
49.0,0.5267849116060624,0.5267849116060624,0.0649381922341624,0.0649381922341624
49.25,0.1366726796662604,0.1366726796662604,0.1366726796662604,0.1366726796662604
49.5,0.2712824595138767,0.2712824595138767,0.2712824595138767,0.2712824595138767
49.75,0.1626667386948443,0.3765060318310089,0.1626667386948443,0.3765060318310089
50.0,0.1768547872950204,0.1768547872950204,0.1768547872950204,0.1768547872950204
50.25,0.153393409391102,0.153393409391102,0.0248353780647364,0.0248353780647364
50.5,0.1117729815300988,0.1117729815300988,0.1117729815300988,0.1117729815300988
50.75,0.3427086928877422,0.3427086928877422,0.0427637802447239,0.0427637802447239
51.0,0.2211888509980423,0.2211888509980423,0.2211888509980423,0.2211888509980423
51.25,0.257853206439433,0.257853206439433,0.2419514838221944,0.2419514838221944
51.5,0.1526948849373335,0.1526948849373335,0.1526948849373335,0.1526948849373335
51.75,0.3523352435825729,0.3523352435825729,0.3523352435825729,0.3523352435825729
52.0,0.145663879187302,0.1513635822908884,0.145663879187302,0.1513635822908884
52.25,0.2544860486170678,0.2544860486170678,0.2544860486170678,0.2544860486170678
52.5,0.0879523495769996,0.2920061138748256,0.0879523495769996,0.2920061138748256
52.75,0.1249101110980885,0.1249101110980885,0.1249101110980885,0.1249101110980885
53.0,0.2106201109628191,0.2106201109628191,0.0567430759919169,0.0567430759919169
53.25,0.1254076542860926,0.1254076542860926,0.1254076542860926,0.1254076542860926
53.5,0.3817826377634701,0.3817826377634701,0.3143545019472765,0.3143545019472765
53.75,0.3548610575050286,0.3548610575050286,0.3548610575050286,0.3548610575050286
54.0,0.3650825030151629,0.3650825030151629,0.3650825030151629,0.3650825030151629
54.25,0.5089778813890835,0.5089778813890835,0.2550050377148647,0.2550050377148647
54.5,0.3471035425349526,0.3471035425349526,0.3471035425349526,0.3471035425349526
54.75,0.258696965862229,0.258696965862229,0.0909757244585477,0.0909757244585477
55.0,0.1924586436743089,0.1924586436743089,0.1924586436743089,0.1924586436743089
55.25,0.1914248196954127,0.1914248196954127,0.1906159787782742,0.1906159787782742
55.5,0.1425004969881226,0.1425004969881226,0.1425004969881226,0.1425004969881226
55.75,0.0376532562551181,0.1249764898798452,0.0376532562551181,0.1249764898798452
56.0,0.3360171329011064,0.3360171329011064,0.3360171329011064,0.3360171329011064
56.25,0.4363436011445115,0.4363436011445115,0.4363436011445115,0.4363436011445115
56.5,0.024866166046723,0.3676823592162598,0.024866166046723,0.3676823592162598
56.75,0.1469879956055237,0.1469879956055237,0.1469879956055237,0.1469879956055237
57.0,0.2228273506196414,0.2228273506196414,0.0792665816993852,0.0792665816993852
57.25,0.4005576008763487,0.4005576008763487,0.4005576008763487,0.4005576008763487
57.5,0.1503759812126202,0.1503759812126202,0.0787368622443053,0.0787368622443053
57.75,0.2092037284409746,0.2092037284409746,0.2092037284409746,0.2092037284409746
58.0,0.1151004083934735,0.1837409874859726,0.1151004083934735,0.1837409874859726
58.25,0.2001930949668372,0.2001930949668372,0.2001930949668372,0.2001930949668372
58.5,0.0757742741122955,0.0757742741122955,0.0757742741122955,0.0757742741122955
58.75,0.2344867362384888,0.2344867362384888,0.1190370965146195,0.1190370965146195
59.0,0.0458835509191448,0.0458835509191448,0.0458835509191448,0.0458835509191448
59.25,0.0787641028944865,0.1132025336212114,0.0787641028944865,0.1132025336212114
59.5,0.2581058979999275,0.2581058979999275,0.2581058979999275,0.2581058979999275
59.75,0.1307482414295649,0.1307482414295649,0.1262633713087414,0.1262633713087414
60.0,0.2571291955371872,0.2571291955371872,0.2571291955371872,0.2571291955371872
60.25,0.1767659736417682,0.1767659736417682,0.020316966328357,0.020316966328357
60.5,0.3616598217783427,0.3616598217783427,0.3616598217783427,0.3616598217783427
60.75,0.3677566372242759,0.3677566372242759,0.3677566372242759,0.3677566372242759
61.0,0.2123812195178138,0.2123812195178138,0.0947187745981708,0.0947187745981708
61.25,0.1939112611903426,0.1939112611903426,0.1939112611903426,0.1939112611903426
61.5,0.0744259121030141,0.2415757375667833,0.0744259121030141,0.2415757375667833
61.75,0.1616434034078511,0.1616434034078511,0.1616434034078511,0.1616434034078511
62.0,0.2006906130580703,0.2006906130580703,0.1949045994132315,0.1949045994132315
62.25,0.2625234493960159,0.2625234493960159,0.2625234493960159,0.2625234493960159
62.5,0.1769439451085053,0.1769439451085053,0.1769439451085053,0.1769439451085053
62.75,0.2609684014276521,0.2609684014276521,0.1878791407823204,0.1878791407823204
63.0,0.1368918102920942,0.1368918102920942,0.1368918102920942,0.1368918102920942
63.25,0.1809860756323379,0.2775698988008637,0.1809860756323379,0.2775698988008637
63.5,0.0432880287158237,0.0432880287158237,0.0432880287158237,0.0432880287158237
63.75,0.222176236855203,0.3189789064299947,0.222176236855203,0.3189789064299947
64.0,0.6273828697345766,0.6273828697345766,0.6273828697345766,0.6273828697345766
64.25,0.4324188255862654,0.4324188255862654,0.3495158629760364,0.3495158629760364
64.5,0.1885236830503852,0.1885236830503852,0.1885236830503852,0.1885236830503852
64.75,0.0655068982061022,0.0655068982061022,0.0655068982061022,0.0655068982061022
65.0,0.4165982040665837,0.4165982040665837,0.3852737966394395,0.3852737966394395
65.25,0.2809264228214145,0.2809264228214145,0.2809264228214145,0.2809264228214145
65.5,0.2490058410786609,0.2490058410786609,0.1827597190170167,0.1827597190170167
65.75,0.1683930115788973,0.1683930115788973,0.1683930115788973,0.1683930115788973
66.0,0.1962346527124653,0.1962346527124653,0.1127654963462029,0.1127654963462029
66.25,0.1511461774281358,0.1511461774281358,0.1511461774281358,0.1511461774281358
66.5,0.3977704050335297,0.3977704050335297,0.0395943083576083,0.0395943083576083
66.75,0.4424226744866366,0.4424226744866366,0.4424226744866366,0.4424226744866366
67.0,0.2452695443868282,0.2452695443868282,0.2452695443868282,0.2452695443868282
67.25,0.1253104636609959,0.2583252664113388,0.1253104636609959,0.2583252664113388
67.5,0.0829219941300017,0.0829219941300017,0.0829219941300017,0.0829219941300017
67.75,0.2635469347950311,0.2686208242386749,0.2635469347950311,0.2686208242386749
68.0,0.4732834488178299,0.4732834488178299,0.4732834488178299,0.4732834488178299
68.25,0.1560337738869336,0.3018872911577359,0.1560337738869336,0.3018872911577359
68.5,0.0803758534489319,0.0803758534489319,0.0803758534489319,0.0803758534489319
68.75,0.1705948683697299,0.1705948683697299,0.0621033359367709,0.0621033359367709
69.0,0.1737910286587367,0.1737910286587367,0.1737910286587367,0.1737910286587367
69.25,0.1517627782805372,0.1517627782805372,0.1517627782805372,0.1517627782805372
69.5,0.1667541200219219,0.2093803981021257,0.1667541200219219,0.2093803981021257
69.75,0.1564254395270196,0.1564254395270196,0.1564254395270196,0.1564254395270196
70.0,0.2367211049622002,0.4171589610752474,0.2367211049622002,0.4171589610752474
70.25,0.4974724169476541,0.4974724169476541,0.4974724169476541,0.4974724169476541
70.5,0.4990151457824903,0.6440289170193199,0.4990151457824903,0.6440289170193199
70.75,0.2226240263260741,0.2226240263260741,0.2226240263260741,0.2226240263260741
71.0,0.3910591109110418,0.3910591109110418,0.1457380744037534,0.1457380744037534
71.25,0.1228222899331747,0.1228222899331747,0.1228222899331747,0.1228222899331747
71.5,0.0430049970882611,0.0430049970882611,0.0430049970882611,0.0430049970882611
71.75,0.2712580129458495,0.2838390782722781,0.2712580129458495,0.2838390782722781
72.0,0.2095209020398231,0.2095209020398231,0.2095209020398231,0.2095209020398231
72.25,0.1457487158094282,0.1457487158094282,0.059024865854678,0.059024865854678
72.5,0.3387338421237389,0.3387338421237389,0.3387338421237389,0.3387338421237389
72.75,0.1614806493989286,0.3052950667817374,0.1614806493989286,0.3052950667817374
73.0,0.2479324971590852,0.2479324971590852,0.2479324971590852,0.2479324971590852
73.25,0.2238093585486062,0.3555512316397142,0.2238093585486062,0.3555512316397142
73.5,0.3119498959364289,0.3119498959364289,0.3119498959364289,0.3119498959364289
73.75,0.3615632692338313,0.3615632692338313,0.3615632692338313,0.3615632692338313
74.0,0.1809331976796411,0.1809331976796411,0.1579579507847223,0.1579579507847223
74.25,0.2706070748145174,0.2706070748145174,0.2706070748145174,0.2706070748145174
74.5,0.2442392145528673,0.292994817019124,0.2442392145528673,0.292994817019124
74.75,0.1305590803342695,0.1305590803342695,0.1305590803342695,0.1305590803342695
75.0,0.4848521240735419,0.4848521240735419,0.2937494407786711,0.2937494407786711
75.25,0.341957064551349,0.341957064551349,0.341957064551349,0.341957064551349
75.5,0.2537127896168338,0.2537127896168338,0.2537127896168338,0.2537127896168338
75.75,0.1374782082194945,0.1374782082194945,0.0984977042978839,0.0984977042978839
76.0,0.353266858032387,0.353266858032387,0.353266858032387,0.353266858032387
76.25,0.2352132771067292,0.3697117638075892,0.2352132771067292,0.3697117638075892
76.5,0.1431672112880767,0.1431672112880767,0.1431672112880767,0.1431672112880767
76.75,0.1118016744613023,0.2023894398771141,0.1118016744613023,0.2023894398771141
77.0,0.1593558298691564,0.1593558298691564,0.1593558298691564,0.1593558298691564
77.25,0.2230686949841694,0.2230686949841694,0.1183389514055806,0.1183389514055806
77.5,0.2448796721293028,0.2448796721293028,0.2448796721293028,0.2448796721293028
77.75,0.1681473493030796,0.1681473493030796,0.1681473493030796,0.1681473493030796
78.0,0.3019818884283571,0.3409413467271961,0.3019818884283571,0.3409413467271961
78.25,0.2548250090215863,0.2548250090215863,0.2548250090215863,0.2548250090215863
78.5,0.2384329011840286,0.2384329011840286,0.1043056605542188,0.1043056605542188
78.75,0.2154140371695178,0.2154140371695178,0.2154140371695178,0.2154140371695178
79.0,0.0722442376594609,0.17834673178097,0.0722442376594609,0.17834673178097
79.25,0.2010335159015138,0.2010335159015138,0.2010335159015138,0.2010335159015138
79.5,0.3251776507031751,0.3364551765397547,0.3251776507031751,0.3364551765397547
79.75,0.1209549314091063,0.1209549314091063,0.1209549314091063,0.1209549314091063
80.0,0.0375870760288926,0.0375870760288926,0.0375870760288926,0.0375870760288926
80.25,0.0784594803574138,0.3438660641145467,0.0784594803574138,0.3438660641145467
80.5,0.0989842487810293,0.0989842487810293,0.0989842487810293,0.0989842487810293
80.75,0.2497455033492143,0.2497455033492143,0.0374648231164834,0.0374648231164834
81.0,0.2119241476716048,0.2119241476716048,0.2119241476716048,0.2119241476716048
81.25,0.112296620207412,0.112296620207412,0.0889503859412305,0.0889503859412305
81.5,0.2719277004306503,0.2719277004306503,0.2719277004306503,0.2719277004306503
81.75,0.4419393934726573,0.4419393934726573,0.1977200952711965,0.1977200952711965
82.0,0.2444702831430105,0.2444702831430105,0.2444702831430105,0.2444702831430105
82.25,0.2184794223558466,0.2184794223558466,0.2184794223558466,0.2184794223558466
82.5,0.1626698991634872,0.1626698991634872,0.0651584389161353,0.0651584389161353
82.75,0.0802180335031278,0.0802180335031278,0.0802180335031278,0.0802180335031278
83.0,0.113920695389424,0.1510653618870626,0.113920695389424,0.1510653618870626
83.25,0.0959347439454162,0.0959347439454162,0.0959347439454162,0.0959347439454162
83.5,0.0837031755134092,0.2710259937534388,0.0837031755134092,0.2710259937534388
83.75,0.0487118179862891,0.0487118179862891,0.0487118179862891,0.0487118179862891
84.0,0.1242461523188848,0.2418666952432772,0.1242461523188848,0.2418666952432772
84.25,0.0591892725293972,0.0591892725293972,0.0591892725293972,0.0591892725293972
84.5,0.2086893728220427,0.2086893728220427,0.2086893728220427,0.2086893728220427
84.75,0.3870833683876058,0.3870833683876058,0.1802725849661666,0.1802725849661666
85.0,0.2643829043489622,0.2643829043489622,0.2643829043489622,0.2643829043489622
85.25,0.1233426900643873,0.3500384436799288,0.1233426900643873,0.3500384436799288
85.5,0.3083946241946366,0.3083946241946366,0.3083946241946366,0.3083946241946366
85.75,0.4721248395411294,0.4721248395411294,0.2473656957251923,0.2473656957251923
86.0,0.1666131587839638,0.1666131587839638,0.1666131587839638,0.1666131587839638
86.25,0.2111059940856253,0.2111059940856253,0.2111059940856253,0.2111059940856253
86.5,0.1872424020523165,0.1872424020523165,0.087280065898815,0.087280065898815
86.75,0.4861182222304128,0.4861182222304128,0.4861182222304128,0.4861182222304128
87.0,0.1873444419702568,0.1873444419702568,0.0900622464499261,0.0900622464499261
87.25,0.0706367854959432,0.0706367854959432,0.0706367854959432,0.0706367854959432
87.5,0.236428097282899,0.236428097282899,0.0729650570207373,0.0729650570207373
