Frequency_Hz,Open,High,Low,Close
15.5,0.201685732927558,0.201685732927558,0.201685732927558,0.201685732927558
15.75,0.1832029912367808,0.1832029912367808,0.1664770263222905,0.1664770263222905
16.0,0.1864639893652684,0.1864639893652684,0.1864639893652684,0.1864639893652684
16.25,0.2117115287622648,0.2117115287622648,0.2117115287622648,0.2117115287622648
16.5,0.3073367946756813,0.4528451322565084,0.3073367946756813,0.4528451322565084
16.75,0.2257943340763756,0.2257943340763756,0.2257943340763756,0.2257943340763756
17.0,0.1372265402358731,0.2098624091950283,0.1372265402358731,0.2098624091950283
17.25,0.0665174109958592,0.0665174109958592,0.0665174109958592,0.0665174109958592
17.5,0.3467092462516006,0.3467092462516006,0.313825553730256,0.313825553730256
17.75,0.0113960282270474,0.0113960282270474,0.0113960282270474,0.0113960282270474
18.0,0.0822931107431342,0.4589265795648622,0.0822931107431342,0.4589265795648622
18.25,0.1173179875686366,0.1173179875686366,0.1173179875686366,0.1173179875686366
18.5,0.0333165723554331,0.1579778981858527,0.0333165723554331,0.1579778981858527
18.75,0.1331758329601324,0.1331758329601324,0.1331758329601324,0.1331758329601324
19.0,0.1145260618343179,0.1284166002561963,0.1145260618343179,0.1284166002561963
19.25,0.0908871237039852,0.0908871237039852,0.0908871237039852,0.0908871237039852
19.5,0.1066285971234523,0.1066285971234523,0.0892626436151917,0.0892626436151917
19.75,0.0937715240133994,0.0937715240133994,0.0937715240133994,0.0937715240133994
20.0,0.0610835133503597,0.0610835133503597,0.0111482932022327,0.0111482932022327
20.25,0.1854018003538983,0.1854018003538983,0.1854018003538983,0.1854018003538983
20.5,0.4533943079632909,0.4533943079632909,0.4533943079632909,0.4533943079632909
20.75,0.0132658857362635,0.2734637613312847,0.0132658857362635,0.2734637613312847
21.0,0.477621593686258,0.477621593686258,0.477621593686258,0.477621593686258
21.25,0.5044578092736043,0.5044578092736043,0.3016122961035015,0.3016122961035015
21.5,0.9314204686796312,0.9314204686796312,0.9314204686796312,0.9314204686796312
21.75,0.2256991901452049,0.2256991901452049,0.1728826246513954,0.1728826246513954
22.0,0.2503643592517729,0.2503643592517729,0.2503643592517729,0.2503643592517729
22.25,0.1342281817623079,0.1342281817623079,0.0806163680711946,0.0806163680711946
22.5,0.4075168979358519,0.4075168979358519,0.4075168979358519,0.4075168979358519
22.75,0.1890024908190249,0.227222285169651,0.1890024908190249,0.227222285169651
23.0,0.0675897773788455,0.0675897773788455,0.0675897773788455,0.0675897773788455
23.25,0.3206590835328335,0.3206590835328335,0.173224851254179,0.173224851254179
23.5,0.3093511168960766,0.3093511168960766,0.3093511168960766,0.3093511168960766
23.75,0.0508594962956816,0.0908082463649697,0.0508594962956816,0.0908082463649697
24.0,0.1487735590849525,0.1487735590849525,0.1487735590849525,0.1487735590849525
24.25,0.2383185306455929,0.2383185306455929,0.1839309034262798,0.1839309034262798
24.5,0.2019724730831145,0.2019724730831145,0.2019724730831145,0.2019724730831145
24.75,0.2530946665800366,0.2530946665800366,0.2530946665800366,0.2530946665800366
25.0,0.0891429917320474,0.203782108505087,0.0891429917320474,0.203782108505087
25.25,0.3926298331543929,0.3926298331543929,0.3926298331543929,0.3926298331543929
25.5,0.3188535693707966,0.3188535693707966,0.1175768603926536,0.1175768603926536
25.75,0.0548824674068418,0.0548824674068418,0.0548824674068418,0.0548824674068418
26.0,0.2950879645126226,0.2950879645126226,0.0707635047546918,0.0707635047546918
26.25,0.1035762595368956,0.1035762595368956,0.1035762595368956,0.1035762595368956
26.5,0.5046368927020923,0.5046368927020923,0.1889078119343891,0.1889078119343891
26.75,0.2538479123508174,0.2538479123508174,0.2538479123508174,0.2538479123508174
27.0,0.4450903495235904,0.4450903495235904,0.0474887276104482,0.0474887276104482
27.25,0.2582342968386806,0.2582342968386806,0.2582342968386806,0.2582342968386806
27.5,0.3999196536167029,0.3999196536167029,0.1946883823453521,0.1946883823453521
27.75,0.27867504362135,0.27867504362135,0.27867504362135,0.27867504362135
28.0,0.266561675640133,0.266561675640133,0.0836398775657833,0.0836398775657833
28.25,0.0300725184401912,0.0300725184401912,0.0300725184401912,0.0300725184401912
28.5,0.0710960771821161,0.0710960771821161,0.0710960771821161,0.0710960771821161
28.75,0.3552090580972184,0.3552090580972184,0.1218245143767563,0.1218245143767563
29.0,0.0156011207821473,0.0156011207821473,0.0156011207821473,0.0156011207821473
29.25,0.177384082180547,0.2047893273602623,0.177384082180547,0.2047893273602623
29.5,0.2608105529977041,0.2608105529977041,0.2608105529977041,0.2608105529977041
29.75,0.0268992713845603,0.0651758398858227,0.0268992713845603,0.0651758398858227
30.0,0.2179757004724726,0.2179757004724726,0.2179757004724726,0.2179757004724726
30.25,0.1791948816772074,0.4140376853655741,0.1791948816772074,0.4140376853655741
30.5,0.1753906176995575,0.1753906176995575,0.1753906176995575,0.1753906176995575
30.75,0.4082522413952856,0.4082522413952856,0.0900809555235602,0.0900809555235602
31.0,0.2406079351132578,0.2406079351132578,0.2406079351132578,0.2406079351132578
31.25,0.0826998882141818,0.0889624351873136,0.0826998882141818,0.0889624351873136
31.5,0.1599942816712254,0.1599942816712254,0.1599942816712254,0.1599942816712254
31.75,0.3731654215043955,0.4134262751525678,0.3731654215043955,0.4134262751525678
32.0,0.2473821391254112,0.2473821391254112,0.2473821391254112,0.2473821391254112
32.25,0.7168662912284621,0.7168662912284621,0.2978744045609633,0.2978744045609633
32.5,0.2392943191372106,0.2392943191372106,0.2392943191372106,0.2392943191372106
32.75,0.1962725991792824,0.1962725991792824,0.1962725991792824,0.1962725991792824
33.0,0.3685868637654878,0.3685868637654878,0.3029157821172248,0.3029157821172248
33.25,0.5050919468371506,0.5050919468371506,0.5050919468371506,0.5050919468371506
33.5,0.3627734893638495,0.3627734893638495,0.2879044182536434,0.2879044182536434
33.75,0.3038862527725319,0.3038862527725319,0.3038862527725319,0.3038862527725319
34.0,0.1599483453698779,0.2180841784319042,0.1599483453698779,0.2180841784319042
34.25,0.1821405023786731,0.1821405023786731,0.1821405023786731,0.1821405023786731
34.5,0.0984440068449638,0.281993994970827,0.0984440068449638,0.281993994970827
34.75,0.1164217542735434,0.1164217542735434,0.1164217542735434,0.1164217542735434
35.0,0.1345279325065959,0.1345279325065959,0.0759456860895956,0.0759456860895956
35.25,0.2711859380993753,0.2711859380993753,0.2711859380993753,0.2711859380993753
35.5,0.222924884555883,0.222924884555883,0.1866984323271748,0.1866984323271748
35.75,0.1342450981112417,0.1342450981112417,0.1342450981112417,0.1342450981112417
36.0,0.1024373869274763,0.1375358407804686,0.1024373869274763,0.1375358407804686
36.25,0.2058648180117574,0.2058648180117574,0.2058648180117574,0.2058648180117574
36.5,0.1116225922161118,0.1615270957658311,0.1116225922161118,0.1615270957658311
36.75,0.1788236145766835,0.1788236145766835,0.1788236145766835,0.1788236145766835
37.0,0.3657352150839251,0.3657352150839251,0.3657352150839251,0.3657352150839251
37.25,0.1764948669634072,0.4029328822582264,0.1764948669634072,0.4029328822582264
37.5,0.1327834901485178,0.1327834901485178,0.1327834901485178,0.1327834901485178
37.75,0.4765062788938723,0.4914789738987741,0.4765062788938723,0.4914789738987741
38.0,0.2471629950727385,0.2471629950727385,0.2471629950727385,0.2471629950727385
38.25,0.6246860304588175,0.6246860304588175,0.3740415011677931,0.3740415011677931
38.5,0.3313636044559129,0.3313636044559129,0.3313636044559129,0.3313636044559129
38.75,0.2053206954017,0.2053206954017,0.1088854153602751,0.1088854153602751
39.0,0.1451283051909087,0.1451283051909087,0.1451283051909087,0.1451283051909087
39.25,0.0144767285291743,0.2084610247303698,0.0144767285291743,0.2084610247303698
39.5,0.1869510654785017,0.1869510654785017,0.1869510654785017,0.1869510654785017
39.75,0.1996512145002543,0.2876224809860587,0.1996512145002543,0.2876224809860587
40.0,0.1969493560298828,0.1969493560298828,0.1969493560298828,0.1969493560298828
40.25,0.0793358297028026,0.0793358297028026,0.0753706521644455,0.0753706521644455
40.5,0.2545820238130251,0.2545820238130251,0.2545820238130251,0.2545820238130251
40.75,0.2832340651142029,0.2832340651142029,0.2832340651142029,0.2832340651142029
41.0,0.2562760041586963,0.3755465240728922,0.2562760041586963,0.3755465240728922
41.25,0.0696719415932696,0.0696719415932696,0.0696719415932696,0.0696719415932696
41.5,0.0913887417275739,0.1156381415462484,0.0913887417275739,0.1156381415462484
41.75,0.2288476745664593,0.2288476745664593,0.2288476745664593,0.2288476745664593
42.0,0.3413378639292836,0.3413378639292836,0.0943669674687497,0.0943669674687497
42.25,0.2616527835476214,0.2616527835476214,0.2616527835476214,0.2616527835476214
42.5,0.6128890147122305,0.6128890147122305,0.149601893676594,0.149601893676594
42.75,0.5705963053499412,0.5705963053499412,0.5705963053499412,0.5705963053499412
43.0,0.9398033756431364,0.9398033756431364,0.5947935161753856,0.5947935161753856
43.25,0.0861068209837175,0.0861068209837175,0.0861068209837175,0.0861068209837175
43.5,0.585245324257699,0.585245324257699,0.2585075537332992,0.2585075537332992
43.75,0.2447064771032528,0.2447064771032528,0.2447064771032528,0.2447064771032528
44.0,0.0885902467378795,0.3946402862807471,0.0885902467378795,0.3946402862807471
44.25,0.1579652579501033,0.1579652579501033,0.1579652579501033,0.1579652579501033
44.5,0.138514979477314,0.1865101304641296,0.138514979477314,0.1865101304641296
44.75,0.1048552853622809,0.1048552853622809,0.1048552853622809,0.1048552853622809
45.0,0.3391287198772432,0.3391287198772432,0.3391287198772432,0.3391287198772432
45.25,0.2986753399702263,0.2986753399702263,0.2139069264715246,0.2139069264715246
45.5,0.1409066114789179,0.1409066114789179,0.1409066114789179,0.1409066114789179
45.75,0.104382645896755,0.2698368253644873,0.104382645896755,0.2698368253644873
46.0,0.2023671256528253,0.2023671256528253,0.2023671256528253,0.2023671256528253
46.25,0.0968192699213965,0.2619464623353081,0.0968192699213965,0.2619464623353081
46.5,0.4045976173436208,0.4045976173436208,0.4045976173436208,0.4045976173436208
46.75,0.1628244145136183,0.3157209984354384,0.1628244145136183,0.3157209984354384
47.0,0.0618634921217124,0.0618634921217124,0.0618634921217124,0.0618634921217124
47.25,0.2092720441846381,0.3882197791499702,0.2092720441846381,0.3882197791499702
47.5,0.2557078193043355,0.2557078193043355,0.2557078193043355,0.2557078193043355
47.75,0.2058684121013474,0.3837839330963324,0.2058684121013474,0.3837839330963324
48.0,0.305379804972425,0.305379804972425,0.305379804972425,0.305379804972425
48.25,0.631581027742146,0.7752542540636961,0.631581027742146,0.7752542540636961
48.5,0.9069844817272592,0.9069844817272592,0.9069844817272592,0.9069844817272592
48.75,0.5349780302305794,0.7108253169946296,0.5349780302305794,0.7108253169946296
49.0,0.5224201042181934,0.5224201042181934,0.5224201042181934,0.5224201042181934
49.25,0.4016857798599139,0.4016857798599139,0.4016857798599139,0.4016857798599139
49.5,0.3542790546769056,0.3542790546769056,0.1796608666045041,0.1796608666045041
49.75,0.4135176073950989,0.4135176073950989,0.4135176073950989,0.4135176073950989
50.0,0.3594718825965197,0.3594718825965197,0.2988877175014121,0.2988877175014121
50.25,0.3845483152297016,0.3845483152297016,0.3845483152297016,0.3845483152297016
50.5,0.5561729384758054,0.5561729384758054,0.0760933878149643,0.0760933878149643
50.75,0.1499007575577469,0.1499007575577469,0.1499007575577469,0.1499007575577469
51.0,0.1490313756113379,0.1490313756113379,0.1373955340049054,0.1373955340049054
51.25,0.2365700498211876,0.2365700498211876,0.2365700498211876,0.2365700498211876
51.5,0.2275090388562941,0.4042745726237583,0.2275090388562941,0.4042745726237583
51.75,0.1619127800791484,0.1619127800791484,0.1619127800791484,0.1619127800791484
52.0,0.0465168107753466,0.2888209790463854,0.0465168107753466,0.2888209790463854
52.25,0.2213001464336535,0.2213001464336535,0.2213001464336535,0.2213001464336535
52.5,0.2593168839619237,0.2593168839619237,0.188341724706478,0.188341724706478
52.75,0.6518200333842835,0.6518200333842835,0.6518200333842835,0.6518200333842835
53.0,0.1582556972641242,0.1582556972641242,0.1582556972641242,0.1582556972641242
53.25,0.1985459499232208,0.3753650606439627,0.1985459499232208,0.3753650606439627
53.5,0.4905390220904217,0.4905390220904217,0.4905390220904217,0.4905390220904217
53.75,0.5975355846320145,0.5975355846320145,0.5571730518957018,0.5571730518957018
54.0,0.0558332604279323,0.0558332604279323,0.0558332604279323,0.0558332604279323
54.25,0.0914735409205215,0.3773679164577511,0.0914735409205215,0.3773679164577511
54.5,0.4651745796095496,0.4651745796095496,0.4651745796095496,0.4651745796095496
54.75,0.6214195293891343,0.6214195293891343,0.293344241259336,0.293344241259336
55.0,0.2353419651197647,0.2353419651197647,0.2353419651197647,0.2353419651197647
55.25,0.1161053707327747,0.1481171220161984,0.1161053707327747,0.1481171220161984
55.5,0.0466047145911411,0.0466047145911411,0.0466047145911411,0.0466047145911411
55.75,0.2361868353736021,0.2361868353736021,0.0755126267907085,0.0755126267907085
56.0,0.3857246965074155,0.3857246965074155,0.3857246965074155,0.3857246965074155
56.25,0.1148734902983294,0.1888859516385723,0.1148734902983294,0.1888859516385723
56.5,0.2463774148108314,0.2463774148108314,0.2463774148108314,0.2463774148108314
56.75,0.2287329622321281,0.2287329622321281,0.1396014282266943,0.1396014282266943
57.0,0.1266866891866245,0.1266866891866245,0.1266866891866245,0.1266866891866245
57.25,0.2682555741053745,0.2682555741053745,0.2682555741053745,0.2682555741053745
57.5,0.272654442699249,0.3178250384327105,0.272654442699249,0.3178250384327105
57.75,0.2410267131129324,0.2410267131129324,0.2410267131129324,0.2410267131129324
58.0,0.3509332422441606,0.3509332422441606,0.3337262753822356,0.3337262753822356
58.25,0.2472467893649927,0.2472467893649927,0.2472467893649927,0.2472467893649927
58.5,0.270821326722689,0.3133216629474268,0.270821326722689,0.3133216629474268
58.75,0.3311508281629599,0.3311508281629599,0.3311508281629599,0.3311508281629599
59.0,0.404132649350901,0.48483770297407,0.404132649350901,0.48483770297407
59.25,0.4739543774580942,0.4739543774580942,0.4739543774580942,0.4739543774580942
59.5,0.770200005891987,0.770200005891987,0.7517169992831639,0.7517169992831639
59.75,0.5329577910646174,0.5329577910646174,0.5329577910646174,0.5329577910646174
60.0,0.150211671483554,0.2327377197960283,0.150211671483554,0.2327377197960283
60.25,0.4481003300498674,0.4481003300498674,0.4481003300498674,0.4481003300498674
60.5,0.2235062543487087,0.2619673877862947,0.2235062543487087,0.2619673877862947
60.75,0.2492888402381043,0.2492888402381043,0.2492888402381043,0.2492888402381043
61.0,0.2168606963422188,0.2168606963422188,0.210939002941623,0.210939002941623
61.25,0.2104706907005288,0.2104706907005288,0.2104706907005288,0.2104706907005288
61.5,0.1116233807487571,0.1116233807487571,0.1116233807487571,0.1116233807487571
61.75,0.1846413106735684,0.2022520040988292,0.1846413106735684,0.2022520040988292
62.0,0.0981431769842983,0.0981431769842983,0.0981431769842983,0.0981431769842983
62.25,0.0692960956277043,0.2922626340355416,0.0692960956277043,0.2922626340355416
62.5,0.5220769205534751,0.5220769205534751,0.5220769205534751,0.5220769205534751
62.75,0.3219004441682924,0.3219004441682924,0.2535118635682403,0.2535118635682403
63.0,0.2164399820108916,0.2164399820108916,0.2164399820108916,0.2164399820108916
63.25,0.2381163692905964,0.5365834590866432,0.2381163692905964,0.5365834590866432
63.5,0.3009915705636332,0.3009915705636332,0.3009915705636332,0.3009915705636332
63.75,0.3033061474042528,0.3033061474042528,0.1621581349389873,0.1621581349389873
64.0,0.1642752892202577,0.1642752892202577,0.1642752892202577,0.1642752892202577
64.25,1.0035261913228466,1.0035261913228466,0.5190902089433378,0.5190902089433378
64.5,0.8328933775191512,0.8328933775191512,0.8328933775191512,0.8328933775191512
64.75,1.3197511748823054,1.3197511748823054,0.8996502135453031,0.8996502135453031
65.0,0.587199788809664,0.587199788809664,0.587199788809664,0.587199788809664
65.25,0.7356614454422999,0.7356614454422999,0.7356614454422999,0.7356614454422999
65.5,1.0764665882652784,1.0764665882652784,0.23353230036092,0.23353230036092
65.75,0.2519518911981323,0.2519518911981323,0.2519518911981323,0.2519518911981323
66.0,0.4269370070511092,0.5010472117513171,0.4269370070511092,0.5010472117513171
66.25,0.2745847804130201,0.2745847804130201,0.2745847804130201,0.2745847804130201
66.5,0.3294133385754526,0.3294133385754526,0.1958523290292748,0.1958523290292748
66.75,0.3726192682675751,0.3726192682675751,0.3726192682675751,0.3726192682675751
67.0,0.3952456972315901,0.3952456972315901,0.3012871923251207,0.3012871923251207
67.25,0.0675746049948178,0.0675746049948178,0.0675746049948178,0.0675746049948178
67.5,0.2043299998037588,0.3828405937479468,0.2043299998037588,0.3828405937479468
67.75,0.4056504126141442,0.4056504126141442,0.4056504126141442,0.4056504126141442
68.0,0.2665070620091131,0.3793481090986743,0.2665070620091131,0.3793481090986743
68.25,0.1672816413366899,0.1672816413366899,0.1672816413366899,0.1672816413366899
68.5,0.523830937218892,0.523830937218892,0.3336719372548757,0.3336719372548757
68.75,0.2363355911136442,0.2363355911136442,0.2363355911136442,0.2363355911136442
69.0,0.1474988651256759,0.2643570064373897,0.1474988651256759,0.2643570064373897
69.25,0.2963061849781008,0.2963061849781008,0.2963061849781008,0.2963061849781008
69.5,0.3335972351233089,0.3335972351233089,0.3335972351233089,0.3335972351233089
69.75,0.7752688463437455,0.7752688463437455,0.7183273537437568,0.7183273537437568
70.0,1.5715874881875458,1.5715874881875458,1.5715874881875458,1.5715874881875458
70.25,0.9020873215938064,0.9020873215938064,0.2256700361345485,0.2256700361345485
70.5,0.73242063184854,0.73242063184854,0.73242063184854,0.73242063184854
70.75,0.7990264451359296,0.7990264451359296,0.4015796970801165,0.4015796970801165
71.0,0.529254929093094,0.529254929093094,0.529254929093094,0.529254929093094
71.25,0.3940651797079056,0.3940651797079056,0.1951142080404788,0.1951142080404788
71.5,0.304388783240017,0.304388783240017,0.304388783240017,0.304388783240017
71.75,0.3023895539712629,0.3163635323830653,0.3023895539712629,0.3163635323830653
72.0,0.2954395208205409,0.2954395208205409,0.2954395208205409,0.2954395208205409
72.25,0.2326416031409542,0.2326416031409542,0.2318490297127975,0.2318490297127975
72.5,0.2572795762066526,0.2572795762066526,0.2572795762066526,0.2572795762066526
72.75,0.3508128968754391,0.5352181369260857,0.3508128968754391,0.5352181369260857
73.0,0.0551064037087352,0.0551064037087352,0.0551064037087352,0.0551064037087352
73.25,0.229480354826692,0.3157327850326613,0.229480354826692,0.3157327850326613
73.5,0.2111378234326385,0.2111378234326385,0.2111378234326385,0.2111378234326385
73.75,0.344595113993945,0.344595113993945,0.344595113993945,0.344595113993945
74.0,0.4726912763585147,0.4726912763585147,0.3744935320189971,0.3744935320189971
74.25,0.370659925637284,0.370659925637284,0.370659925637284,0.370659925637284
74.5,0.2082476154403158,0.2082476154403158,0.1901563230837143,0.1901563230837143
74.75,0.1499487876217121,0.1499487876217121,0.1499487876217121,0.1499487876217121
75.0,0.7940620329730326,0.7986783504245847,0.7940620329730326,0.7986783504245847
75.25,1.2064338048312184,1.2064338048312184,1.2064338048312184,1.2064338048312184
75.5,0.8059134442898669,0.8059134442898669,0.4422742339249557,0.4422742339249557
75.75,0.6002265069591621,0.6002265069591621,0.6002265069591621,0.6002265069591621
76.0,0.3866074372901709,0.5792570754478146,0.3866074372901709,0.5792570754478146
76.25,0.1499398597912249,0.1499398597912249,0.1499398597912249,0.1499398597912249
76.5,1.189568472577423,1.189568472577423,0.6483075882313014,0.6483075882313014
76.75,0.4615197371759151,0.4615197371759151,0.4615197371759151,0.4615197371759151
77.0,0.1686543560622786,0.255020744994235,0.1686543560622786,0.255020744994235
77.25,0.16819322736007,0.16819322736007,0.16819322736007,0.16819322736007
77.5,0.2408553988653766,0.2408553988653766,0.2408553988653766,0.2408553988653766
77.75,0.1123181634266581,0.2950123069478221,0.1123181634266581,0.2950123069478221
78.0,0.1231906231287016,0.1231906231287016,0.1231906231287016,0.1231906231287016
78.25,0.1329985831593927,0.6725503844657178,0.1329985831593927,0.6725503844657178
78.5,0.2440006265041112,0.2440006265041112,0.2440006265041112,0.2440006265041112
78.75,0.2317413465720808,0.2317413465720808,0.1598818317200576,0.1598818317200576
79.0,0.4400865079474274,0.4400865079474274,0.4400865079474274,0.4400865079474274
79.25,0.1371716738155535,0.1529020572850382,0.1371716738155535,0.1529020572850382
79.5,0.1770765052077548,0.1770765052077548,0.1770765052077548,0.1770765052077548
79.75,0.3629374276889244,0.3629374276889244,0.3289795137373579,0.3289795137373579
80.0,0.5220230486827374,0.5220230486827374,0.5220230486827374,0.5220230486827374
80.25,0.4727125270201389,0.6646069133184919,0.4727125270201389,0.6646069133184919
80.5,0.1133460970261915,0.1133460970261915,0.1133460970261915,0.1133460970261915
80.75,1.125129271936951,1.125129271936951,1.0712665162254047,1.0712665162254047
81.0,0.7062765596056426,0.7062765596056426,0.7062765596056426,0.7062765596056426
81.25,1.3555702081952783,1.3555702081952783,1.2885764615374569,1.2885764615374569
81.5,0.6914045662120331,0.6914045662120331,0.6914045662120331,0.6914045662120331
81.75,0.3341599489619188,0.3341599489619188,0.3341599489619188,0.3341599489619188
82.0,0.953860213432249,0.953860213432249,0.5685379254498327,0.5685379254498327
82.25,1.2229393030835087,1.2229393030835087,1.2229393030835087,1.2229393030835087
82.5,0.6624172730783149,0.6624172730783149,0.2265646853671626,0.2265646853671626
82.75,0.4606201332075836,0.4606201332075836,0.4606201332075836,0.4606201332075836
83.0,0.4575447716897237,0.4575447716897237,0.3252200711202274,0.3252200711202274
83.25,0.7826991319861629,0.7826991319861629,0.7826991319861629,0.7826991319861629
83.5,0.1482786320916691,0.1482786320916691,0.1238034702343514,0.1238034702343514
83.75,0.1778064140201981,0.1778064140201981,0.1778064140201981,0.1778064140201981
84.0,0.4599295200950689,0.4599295200950689,0.2156577496186643,0.2156577496186643
84.25,0.5732090966492338,0.5732090966492338,0.5732090966492338,0.5732090966492338
84.5,0.3653993872949157,0.3653993872949157,0.2989679547180501,0.2989679547180501
84.75,0.2141040942318289,0.2141040942318289,0.2141040942318289,0.2141040942318289
85.0,0.1857485035147042,0.2599038199325501,0.1857485035147042,0.2599038199325501
85.25,0.6335207804028496,0.6335207804028496,0.6335207804028496,0.6335207804028496
85.5,0.6788339662540951,0.6788339662540951,0.2676964089587917,0.2676964089587917
85.75,0.9886457861407958,0.9886457861407958,0.9886457861407958,0.9886457861407958
86.0,0.3497024905476141,0.3497024905476141,0.3497024905476141,0.3497024905476141
86.25,1.4480801448356004,1.4480801448356004,0.5545692033146971,0.5545692033146971
86.5,0.431650340966094,0.431650340966094,0.431650340966094,0.431650340966094
86.75,0.7743148079798439,0.7743148079798439,0.6166261616417141,0.6166261616417141
87.0,0.6329564338381689,0.6329564338381689,0.6329564338381689,0.6329564338381689
87.25,0.5768428433050466,0.7937434300965823,0.5768428433050466,0.7937434300965823
87.5,0.4172290103403376,0.4172290103403376,0.4172290103403376,0.4172290103403376
87.75,0.1098578803285219,0.2313323137779993,0.1098578803285219,0.2313323137779993
