Frequency_Hz,Open,High,Low,Close
15.25,0.1932895451984935,0.1932895451984935,0.1932895451984935,0.1932895451984935
15.5,0.1462748291306055,0.5311562813532724,0.1462748291306055,0.5311562813532724
15.75,0.6661413895162471,0.6661413895162471,0.6661413895162471,0.6661413895162471
16.0,0.6176129408924574,0.6176129408924574,0.6176129408924574,0.6176129408924574
16.25,0.1681018660277857,0.1681018660277857,0.058426797159309,0.058426797159309
16.5,0.3950224106765539,0.3950224106765539,0.3950224106765539,0.3950224106765539
16.75,0.3046114342038732,0.3046114342038732,0.3046114342038732,0.3046114342038732
17.0,0.1669064549847265,0.3112022913526376,0.1669064549847265,0.3112022913526376
17.25,0.5928034116473553,0.5928034116473553,0.5928034116473553,0.5928034116473553
17.5,0.2858005231006781,0.2858005231006781,0.2858005231006781,0.2858005231006781
17.75,0.2251125117551057,0.2944097420648021,0.2251125117551057,0.2944097420648021
18.0,0.70378394322774,0.70378394322774,0.70378394322774,0.70378394322774
18.25,0.0294654174035217,0.0294654174035217,0.0294654174035217,0.0294654174035217
18.5,0.1009479368836745,0.1009479368836745,0.1009479368836745,0.1009479368836745
18.75,0.246380620330447,0.3274311889614384,0.246380620330447,0.3274311889614384
19.0,0.2400637641729909,0.2400637641729909,0.2400637641729909,0.2400637641729909
19.25,0.2935709439261751,0.2935709439261751,0.2935709439261751,0.2935709439261751
19.5,0.3443734488492442,0.3443734488492442,0.3109697066722449,0.3109697066722449
19.75,0.4206959536109362,0.4206959536109362,0.4206959536109362,0.4206959536109362
20.0,0.3540737897082238,0.3540737897082238,0.3540737897082238,0.3540737897082238
20.25,0.8593572992318627,0.8852055715604122,0.8593572992318627,0.8852055715604122
20.5,0.1745033156932503,0.1745033156932503,0.1745033156932503,0.1745033156932503
20.75,1.046026103036827,1.046026103036827,1.046026103036827,1.046026103036827
21.0,0.0485597233746995,0.5479027084054583,0.0485597233746995,0.5479027084054583
21.25,0.2275211567180464,0.2275211567180464,0.2275211567180464,0.2275211567180464
21.5,0.5726064080672688,0.5726064080672688,0.5726064080672688,0.5726064080672688
21.75,0.7245689171594756,0.7245689171594756,0.7245689171594756,0.7245689171594756
22.0,0.9819956358699174,1.3481919712227064,0.9819956358699174,1.3481919712227064
22.25,0.7119385623973692,0.7119385623973692,0.7119385623973692,0.7119385623973692
22.5,1.2439793931086491,1.2439793931086491,1.2439793931086491,1.2439793931086491
22.75,0.8370067112398839,0.8370067112398839,0.833754524887731,0.833754524887731
23.0,0.5682819571781353,0.5682819571781353,0.5682819571781353,0.5682819571781353
23.25,1.5939968263356945,1.5939968263356945,1.5939968263356945,1.5939968263356945
23.5,1.6908951087197404,1.6908951087197404,0.9816072344561748,0.9816072344561748
23.75,0.8021374557433331,0.8021374557433331,0.8021374557433331,0.8021374557433331
24.0,0.3207172888555265,0.3207172888555265,0.3207172888555265,0.3207172888555265
24.25,0.3968821768590647,0.9140807755816752,0.3968821768590647,0.9140807755816752
24.5,0.2301451531986583,0.2301451531986583,0.2301451531986583,0.2301451531986583
24.75,0.4534541753871661,0.4534541753871661,0.4534541753871661,0.4534541753871661
25.0,0.2405056989421433,0.2405056989421433,0.2405056989421433,0.2405056989421433
25.25,0.7499240245274597,0.7499240245274597,0.7021747564349503,0.7021747564349503
25.5,0.0715966068658208,0.0715966068658208,0.0715966068658208,0.0715966068658208
25.75,0.3072885046069005,0.3072885046069005,0.3072885046069005,0.3072885046069005
26.0,0.3924906613468448,0.3924906613468448,0.0352085197558148,0.0352085197558148
26.25,0.2096276382772961,0.2096276382772961,0.2096276382772961,0.2096276382772961
26.5,0.3200388788448045,0.3200388788448045,0.3200388788448045,0.3200388788448045
26.75,0.4069551808892246,0.8296713169069195,0.4069551808892246,0.8296713169069195
27.0,0.1389515075718642,0.1389515075718642,0.1389515075718642,0.1389515075718642
27.25,0.2270835481713274,0.2270835481713274,0.2270835481713274,0.2270835481713274
27.5,0.3210419538873943,0.4666374765807188,0.3210419538873943,0.4666374765807188
27.75,0.5131678879192902,0.5131678879192902,0.5131678879192902,0.5131678879192902
28.0,0.4375094763272825,0.4375094763272825,0.4375094763272825,0.4375094763272825
28.25,0.1831535897133574,0.1831535897133574,0.1831535897133574,0.1831535897133574
28.5,0.1802292796894773,0.1802292796894773,0.1797605386265414,0.1797605386265414
28.75,0.2554762516959121,0.2554762516959121,0.2554762516959121,0.2554762516959121
29.0,0.3621312535806715,0.3621312535806715,0.3621312535806715,0.3621312535806715
29.25,0.0829735081010225,0.238442956714496,0.0829735081010225,0.238442956714496
29.5,0.3875788310762726,0.3875788310762726,0.3875788310762726,0.3875788310762726
29.75,0.5964237845808628,0.5964237845808628,0.5964237845808628,0.5964237845808628
30.0,0.5480083612401989,0.5480083612401989,0.2634091426898896,0.2634091426898896
30.25,0.246398769675383,0.246398769675383,0.246398769675383,0.246398769675383
30.5,0.4003629576946858,0.4003629576946858,0.4003629576946858,0.4003629576946858
30.75,0.0682722705227786,0.0682722705227786,0.0682722705227786,0.0682722705227786
31.0,0.9102718655704436,0.9102718655704436,0.6615154198181029,0.6615154198181029
31.25,0.4461535213031802,0.4461535213031802,0.4461535213031802,0.4461535213031802
31.5,0.1180242759469948,0.1180242759469948,0.1180242759469948,0.1180242759469948
31.75,0.4074138234491389,0.8648219920041786,0.4074138234491389,0.8648219920041786
32.0,0.3357937929129959,0.3357937929129959,0.3357937929129959,0.3357937929129959
32.25,0.160705194919168,0.160705194919168,0.160705194919168,0.160705194919168
32.5,0.4781595220511666,0.5470290816909313,0.4781595220511666,0.5470290816909313
32.75,0.1753845045657431,0.1753845045657431,0.1753845045657431,0.1753845045657431
33.0,0.3085462083610485,0.3085462083610485,0.3085462083610485,0.3085462083610485
33.25,0.575962731961018,0.575962731961018,0.227686268524405,0.227686268524405
33.5,0.2731329519296985,0.2731329519296985,0.2731329519296985,0.2731329519296985
33.75,0.6534706283891892,0.6534706283891892,0.6534706283891892,0.6534706283891892
34.0,0.5201370504331045,0.5201370504331045,0.5201370504331045,0.5201370504331045
34.25,0.3907278207757523,0.3907278207757523,0.1434192912726773,0.1434192912726773
34.5,0.4087776679485072,0.4087776679485072,0.4087776679485072,0.4087776679485072
34.75,0.598956313302231,0.598956313302231,0.598956313302231,0.598956313302231
35.0,0.2230381190401511,0.5789317833062252,0.2230381190401511,0.5789317833062252
35.25,0.4065220490256216,0.4065220490256216,0.4065220490256216,0.4065220490256216
35.5,0.1751639076344424,0.1751639076344424,0.1751639076344424,0.1751639076344424
35.75,0.5027361751541186,0.5196359332472741,0.5027361751541186,0.5196359332472741
36.0,0.5777707494620927,0.5777707494620927,0.5777707494620927,0.5777707494620927
36.25,0.3675155401709951,0.3675155401709951,0.3675155401709951,0.3675155401709951
36.5,0.4571582022164791,0.4571582022164791,0.3544738765357895,0.3544738765357895
36.75,0.1106099949547654,0.1106099949547654,0.1106099949547654,0.1106099949547654
37.0,0.5222535876029635,0.5222535876029635,0.5222535876029635,0.5222535876029635
37.25,0.2157446513119878,0.2157446513119878,0.2157446513119878,0.2157446513119878
37.5,0.2698182353255358,0.7724595325147551,0.2698182353255358,0.7724595325147551
37.75,0.326686823107019,0.326686823107019,0.326686823107019,0.326686823107019
38.0,0.5216180270212555,0.5216180270212555,0.5216180270212555,0.5216180270212555
38.25,0.11198938543602,0.1998957107136558,0.11198938543602,0.1998957107136558
38.5,0.3455409920992502,0.3455409920992502,0.3455409920992502,0.3455409920992502
38.75,0.0974562153738513,0.0974562153738513,0.0974562153738513,0.0974562153738513
39.0,0.4226818950005299,0.4226818950005299,0.294803874869602,0.294803874869602
39.25,0.4677463574454071,0.4677463574454071,0.4677463574454071,0.4677463574454071
39.5,0.3649581071432126,0.3649581071432126,0.3649581071432126,0.3649581071432126
39.75,0.4210712143140073,0.4210712143140073,0.1823304953425251,0.1823304953425251
40.0,0.3074964148681614,0.3074964148681614,0.3074964148681614,0.3074964148681614
40.25,0.1472177706524485,0.1472177706524485,0.1472177706524485,0.1472177706524485
40.5,0.5589507687113529,0.5589507687113529,0.5589507687113529,0.5589507687113529
40.75,0.1819813904923702,0.3592586185168427,0.1819813904923702,0.3592586185168427
41.0,0.5246211604891051,0.5246211604891051,0.5246211604891051,0.5246211604891051
41.25,0.2646946030109703,0.2646946030109703,0.2646946030109703,0.2646946030109703
41.5,0.0778878082668267,0.1675281593065195,0.0778878082668267,0.1675281593065195
41.75,0.0764197708058044,0.0764197708058044,0.0764197708058044,0.0764197708058044
42.0,0.4165666431312192,0.4165666431312192,0.4165666431312192,0.4165666431312192
42.25,0.2230500104889686,0.95873840559976,0.2230500104889686,0.95873840559976
42.5,0.4044722284919394,0.4044722284919394,0.4044722284919394,0.4044722284919394
42.75,0.835314742835184,0.835314742835184,0.835314742835184,0.835314742835184
43.0,0.8366827285704225,0.8366827285704225,0.8366827285704225,0.8366827285704225
43.25,0.2571382187312664,0.6812714633749705,0.2571382187312664,0.6812714633749705
43.5,0.4168209677213384,0.4168209677213384,0.4168209677213384,0.4168209677213384
43.75,0.5808483514639613,0.5808483514639613,0.5808483514639613,0.5808483514639613
44.0,0.5211176043272,0.5211176043272,0.4152667927014634,0.4152667927014634
44.25,0.420307910386859,0.420307910386859,0.420307910386859,0.420307910386859
44.5,0.6632574347833367,0.6632574347833367,0.6632574347833367,0.6632574347833367
44.75,0.9550513904326208,0.9550513904326208,0.5104442069071135,0.5104442069071135
45.0,0.2909154263130815,0.2909154263130815,0.2909154263130815,0.2909154263130815
45.25,0.6899329277012245,0.6899329277012245,0.6899329277012245,0.6899329277012245
45.5,0.3689465413167587,0.571693540497532,0.3689465413167587,0.571693540497532
45.75,0.946822718106396,0.946822718106396,0.946822718106396,0.946822718106396
46.0,0.3720927402628863,0.3720927402628863,0.3720927402628863,0.3720927402628863
46.25,0.1667583614232428,0.1667583614232428,0.1667583614232428,0.1667583614232428
46.5,0.5363769943261633,0.5363769943261633,0.28579004625772,0.28579004625772
46.75,0.456210122042645,0.456210122042645,0.456210122042645,0.456210122042645
47.0,0.5531131379490822,0.5531131379490822,0.5531131379490822,0.5531131379490822
47.25,0.2870491875515632,0.3592501486632422,0.2870491875515632,0.3592501486632422
47.5,0.6636880900476668,0.6636880900476668,0.6636880900476668,0.6636880900476668
47.75,0.1428614916006848,0.1428614916006848,0.1428614916006848,0.1428614916006848
48.0,0.5109937716009363,0.5109937716009363,0.2007784623882879,0.2007784623882879
48.25,0.8176120933247278,0.8176120933247278,0.8176120933247278,0.8176120933247278
48.5,0.3151201811912963,0.3151201811912963,0.3151201811912963,0.3151201811912963
48.75,0.2289559995215601,0.2289559995215601,0.226077958681207,0.226077958681207
49.0,0.2895956378832582,0.2895956378832582,0.2895956378832582,0.2895956378832582
49.25,0.6845393600360083,0.6845393600360083,0.6845393600360083,0.6845393600360083
49.5,0.3686542525033895,0.3686542525033895,0.3686542525033895,0.3686542525033895
49.75,0.6019703153359433,0.6019703153359433,0.3585722909482693,0.3585722909482693
50.0,0.2911123702441848,0.2911123702441848,0.2911123702441848,0.2911123702441848
50.25,0.2721674683349652,0.2721674683349652,0.2721674683349652,0.2721674683349652
50.5,0.6231858125285662,0.6231858125285662,0.4407893778946007,0.4407893778946007
50.75,0.3602222526501079,0.3602222526501079,0.3602222526501079,0.3602222526501079
51.0,0.2469414543387268,0.2469414543387268,0.2469414543387268,0.2469414543387268
51.25,0.4336934533721872,0.4336934533721872,0.3843173803528239,0.3843173803528239
51.5,0.7714990216365664,0.7714990216365664,0.7714990216365664,0.7714990216365664
51.75,0.0263911818899698,0.0263911818899698,0.0263911818899698,0.0263911818899698
52.0,0.4847435783347208,0.4847435783347208,0.2351381490459076,0.2351381490459076
52.25,0.363538155600369,0.363538155600369,0.363538155600369,0.363538155600369
52.5,0.4961277028420771,0.4961277028420771,0.4961277028420771,0.4961277028420771
52.75,0.1236380541599725,0.1236380541599725,0.1236380541599725,0.1236380541599725
53.0,0.2523497873319633,0.2523497873319633,0.2346915699749553,0.2346915699749553
53.25,0.2590132093473832,0.2590132093473832,0.2590132093473832,0.2590132093473832
53.5,0.4532768296247131,0.4532768296247131,0.4532768296247131,0.4532768296247131
53.75,0.4124208179471972,0.4124208179471972,0.171782556005826,0.171782556005826
54.0,0.5101852858383548,0.5101852858383548,0.5101852858383548,0.5101852858383548
54.25,0.8980014740256105,0.8980014740256105,0.8980014740256105,0.8980014740256105
54.5,0.0890363580488041,0.2915206142672938,0.0890363580488041,0.2915206142672938
54.75,0.0992827050964147,0.0992827050964147,0.0992827050964147,0.0992827050964147
55.0,0.0846266053063342,0.0846266053063342,0.0846266053063342,0.0846266053063342
55.25,0.2024402827363677,0.5793435127415691,0.2024402827363677,0.5793435127415691
55.5,0.4558755723905051,0.4558755723905051,0.4558755723905051,0.4558755723905051
55.75,0.4622821204999442,0.4622821204999442,0.4622821204999442,0.4622821204999442
56.0,0.3632996688631726,0.3632996688631726,0.3632996688631726,0.3632996688631726
56.25,0.1031911958999508,0.2622942709074644,0.1031911958999508,0.2622942709074644
56.5,0.2019185711637753,0.2019185711637753,0.2019185711637753,0.2019185711637753
56.75,0.8129789768075677,0.8129789768075677,0.8129789768075677,0.8129789768075677
57.0,0.3371993320234361,0.6152703633349196,0.3371993320234361,0.6152703633349196
57.25,0.2800352026269995,0.2800352026269995,0.2800352026269995,0.2800352026269995
57.5,0.3780699156533569,0.3780699156533569,0.3780699156533569,0.3780699156533569
57.75,0.469001939326186,0.469001939326186,0.2757039384413395,0.2757039384413395
58.0,0.2727773913528837,0.2727773913528837,0.2727773913528837,0.2727773913528837
58.25,0.6611719482467103,0.6611719482467103,0.6611719482467103,0.6611719482467103
58.5,0.4253853853881738,0.4253853853881738,0.4253853853881738,0.4253853853881738
58.75,0.619945431468448,0.6906548735128758,0.619945431468448,0.6906548735128758
59.0,0.2120354236810114,0.2120354236810114,0.2120354236810114,0.2120354236810114
59.25,0.1152253197980216,0.1152253197980216,0.1152253197980216,0.1152253197980216
59.5,0.1752746668941357,0.5746835662477028,0.1752746668941357,0.5746835662477028
59.75,0.5066888319496748,0.5066888319496748,0.5066888319496748,0.5066888319496748
60.0,0.959306364012605,0.959306364012605,0.959306364012605,0.959306364012605
60.25,0.2237032203646086,0.2237032203646086,0.1338018041684387,0.1338018041684387
60.5,0.4068191583380839,0.4068191583380839,0.4068191583380839,0.4068191583380839
60.75,0.3036888340495989,0.3036888340495989,0.3036888340495989,0.3036888340495989
61.0,0.5542115186330625,0.5542115186330625,0.4924183834017314,0.4924183834017314
61.25,0.5682203372391483,0.5682203372391483,0.5682203372391483,0.5682203372391483
61.5,0.1990839430333617,0.1990839430333617,0.1990839430333617,0.1990839430333617
61.75,0.2757484760271643,0.2757484760271643,0.2757484760271643,0.2757484760271643
62.0,0.3535793732179949,0.5089574920626017,0.3535793732179949,0.5089574920626017
62.25,0.0776513179368479,0.0776513179368479,0.0776513179368479,0.0776513179368479
62.5,0.118949346385036,0.118949346385036,0.118949346385036,0.118949346385036
62.75,0.1756046707080693,0.416242489866789,0.1756046707080693,0.416242489866789
63.0,0.4370525575700146,0.4370525575700146,0.4370525575700146,0.4370525575700146
63.25,0.8184092737723051,0.8184092737723051,0.8184092737723051,0.8184092737723051
63.5,0.5125002625362429,0.5125002625362429,0.1503057166295109,0.1503057166295109
63.75,0.3570672582550732,0.3570672582550732,0.3570672582550732,0.3570672582550732
64.0,0.1450721451935394,0.1450721451935394,0.1450721451935394,0.1450721451935394
64.25,0.3011076360803943,0.3011076360803943,0.0076690929397095,0.0076690929397095
64.5,0.184454936689386,0.184454936689386,0.184454936689386,0.184454936689386
64.75,0.3874452573040545,0.3874452573040545,0.3874452573040545,0.3874452573040545
65.0,0.1335580450596548,0.1335580450596548,0.1335580450596548,0.1335580450596548
65.25,0.4358817698889807,0.7859849122501287,0.4358817698889807,0.7859849122501287
65.5,0.2515536569370032,0.2515536569370032,0.2515536569370032,0.2515536569370032
65.75,0.7827928705213861,0.7827928705213861,0.7827928705213861,0.7827928705213861
66.0,0.4704500273972698,0.5005816074512309,0.4704500273972698,0.5005816074512309
66.25,0.5569318720355092,0.5569318720355092,0.5569318720355092,0.5569318720355092
66.5,0.1096992360074572,0.1096992360074572,0.1096992360074572,0.1096992360074572
66.75,0.3633509313058607,0.3633509313058607,0.3423963467093062,0.3423963467093062
67.0,0.1901697278532535,0.1901697278532535,0.1901697278532535,0.1901697278532535
67.25,0.1689950866247678,0.1689950866247678,0.1689950866247678,0.1689950866247678
67.5,0.2724295974303594,0.3957810427776302,0.2724295974303594,0.3957810427776302
67.75,0.305583226669791,0.305583226669791,0.305583226669791,0.305583226669791
68.0,0.6865896985613357,0.6865896985613357,0.6865896985613357,0.6865896985613357
68.25,0.3915492547278553,0.3915492547278553,0.3915492547278553,0.3915492547278553
68.5,0.6670446834789472,0.6670446834789472,0.2792033615565819,0.2792033615565819
68.75,0.3174077997037852,0.3174077997037852,0.3174077997037852,0.3174077997037852
69.0,0.177767056749993,0.177767056749993,0.177767056749993,0.177767056749993
69.25,0.1551338121652929,0.3953496938367196,0.1551338121652929,0.3953496938367196
69.5,0.0976841325677586,0.0976841325677586,0.0976841325677586,0.0976841325677586
69.75,0.4100364143286384,0.4100364143286384,0.4100364143286384,0.4100364143286384
70.0,0.5382297955206202,0.5382297955206202,0.1977552179204761,0.1977552179204761
70.25,0.4860976930482698,0.4860976930482698,0.4860976930482698,0.4860976930482698
70.5,0.503925703985345,0.503925703985345,0.503925703985345,0.503925703985345
70.75,0.5489665147317551,0.5489665147317551,0.5489665147317551,0.5489665147317551
71.0,0.5280273665043697,0.5280273665043697,0.4409758294988203,0.4409758294988203
71.25,0.55314257413617,0.55314257413617,0.55314257413617,0.55314257413617
71.5,0.4656483705486902,0.4656483705486902,0.4656483705486902,0.4656483705486902
71.75,0.1043426410261537,0.4353819825256975,0.1043426410261537,0.4353819825256975
72.0,0.3331931570026992,0.3331931570026992,0.3331931570026992,0.3331931570026992
72.25,0.4876240257764935,0.4876240257764935,0.4876240257764935,0.4876240257764935
72.5,0.0391707672872452,0.4241096303305245,0.0391707672872452,0.4241096303305245
72.75,0.1997119204884123,0.1997119204884123,0.1997119204884123,0.1997119204884123
73.0,0.7259199362336172,0.7259199362336172,0.7259199362336172,0.7259199362336172
73.25,0.2931222941684872,0.2931222941684872,0.0604114137854783,0.0604114137854783
73.5,0.7192477005813706,0.7192477005813706,0.7192477005813706,0.7192477005813706
73.75,0.2547098638227307,0.2547098638227307,0.2547098638227307,0.2547098638227307
74.0,0.53353641243319,0.53353641243319,0.53353641243319,0.53353641243319
74.25,0.3725871188431894,0.3725871188431894,0.3663450411357537,0.3663450411357537
74.5,0.1882618186371119,0.1882618186371119,0.1882618186371119,0.1882618186371119
74.75,0.3193442308150236,0.3193442308150236,0.3193442308150236,0.3193442308150236
75.0,0.456628528561458,0.456628528561458,0.3703865803985937,0.3703865803985937
75.25,0.0957948979847096,0.0957948979847096,0.0957948979847096,0.0957948979847096
75.5,0.355347008819838,0.355347008819838,0.355347008819838,0.355347008819838
75.75,0.1523528332096993,0.2317370832409283,0.1523528332096993,0.2317370832409283
76.0,0.1158154361290667,0.1158154361290667,0.1158154361290667,0.1158154361290667
76.25,0.4844427552405729,0.4844427552405729,0.4844427552405729,0.4844427552405729
76.5,0.4556871892342262,0.5114763434926002,0.4556871892342262,0.5114763434926002
76.75,0.3324950249734873,0.3324950249734873,0.3324950249734873,0.3324950249734873
77.0,0.5581488643480047,0.5581488643480047,0.5581488643480047,0.5581488643480047
77.25,0.6069993513000312,0.6069993513000312,0.6069993513000312,0.6069993513000312
77.5,0.308941390835557,0.3894726949364159,0.308941390835557,0.3894726949364159
77.75,0.4550214603249163,0.4550214603249163,0.4550214603249163,0.4550214603249163
78.0,0.6087699592543766,0.6087699592543766,0.6087699592543766,0.6087699592543766
78.25,0.6932337619877201,0.6932337619877201,0.3386202672865968,0.3386202672865968
78.5,0.5219146808258853,0.5219146808258853,0.5219146808258853,0.5219146808258853
78.75,0.9773393579740668,0.9773393579740668,0.9773393579740668,0.9773393579740668
79.0,0.4063974635407686,0.4063974635407686,0.1396759811318526,0.1396759811318526
79.25,0.5804244275269833,0.5804244275269833,0.5804244275269833,0.5804244275269833
79.5,0.8447902883508986,0.8447902883508986,0.8447902883508986,0.8447902883508986
79.75,0.0816530295720763,0.2765853870423376,0.0816530295720763,0.2765853870423376
80.0,0.5956325874701104,0.5956325874701104,0.5956325874701104,0.5956325874701104
80.25,0.2003954119472799,0.2003954119472799,0.2003954119472799,0.2003954119472799
80.5,0.6844392912293724,0.6844392912293724,0.6844392912293724,0.6844392912293724
80.75,0.3282016681015877,0.3282016681015877,0.1597295921288938,0.1597295921288938
81.0,0.4383948054252916,0.4383948054252916,0.4383948054252916,0.4383948054252916
81.25,0.5599144047724169,0.5599144047724169,0.5599144047724169,0.5599144047724169
81.5,0.4178211594073902,0.4755946030276028,0.4178211594073902,0.4755946030276028
81.75,0.2790494496125843,0.2790494496125843,0.2790494496125843,0.2790494496125843
82.0,0.4671517545623374,0.4671517545623374,0.4671517545623374,0.4671517545623374
82.25,0.3529159687056066,0.3529159687056066,0.1563113125777723,0.1563113125777723
82.5,0.2690216057462721,0.2690216057462721,0.2690216057462721,0.2690216057462721
82.75,0.3473451404398105,0.3473451404398105,0.3473451404398105,0.3473451404398105
83.0,0.1698705591298188,0.3026792591682299,0.1698705591298188,0.3026792591682299
83.25,0.425304375012715,0.425304375012715,0.425304375012715,0.425304375012715
83.5,0.4126532888270418,0.4126532888270418,0.4126532888270418,0.4126532888270418
83.75,0.5707999295777363,0.5707999295777363,0.5707999295777363,0.5707999295777363
84.0,0.3818996118647664,0.3818996118647664,0.1647607006664174,0.1647607006664174
84.25,0.9373752611084336,0.9373752611084336,0.9373752611084336,0.9373752611084336
84.5,0.1270701522390629,0.1270701522390629,0.1270701522390629,0.1270701522390629
84.75,0.4732788157022285,0.4732788157022285,0.2374656563304526,0.2374656563304526
85.0,0.4056338439923954,0.4056338439923954,0.4056338439923954,0.4056338439923954
85.25,0.3347209438423842,0.3347209438423842,0.3347209438423842,0.3347209438423842
85.5,0.6154595440152494,0.7096179574477297,0.6154595440152494,0.7096179574477297
85.75,0.3681726526283959,0.3681726526283959,0.3681726526283959,0.3681726526283959
86.0,0.5720713916679169,0.5720713916679169,0.5720713916679169,0.5720713916679169
86.25,0.803021518083193,0.803021518083193,0.803021518083193,0.803021518083193
86.5,0.8162638899718089,0.8162638899718089,0.1623444103309126,0.1623444103309126
86.75,0.1853268504973572,0.1853268504973572,0.1853268504973572,0.1853268504973572
87.0,0.1578587201494334,0.1578587201494334,0.1578587201494334,0.1578587201494334
87.25,0.3945681427938229,0.4514598526358137,0.3945681427938229,0.4514598526358137
87.5,0.3762258505616522,0.3762258505616522,0.3762258505616522,0.3762258505616522
87.75,0.7677859793674116,0.7677859793674116,0.7677859793674116,0.7677859793674116
