Frequency_Hz,Open,High,Low,Close
33.5,0.3723447332947834,0.3723447332947834,0.3723447332947834,0.3723447332947834
33.75,0.1729972006424804,0.1900735262332194,0.1729972006424804,0.1900735262332194
34.0,0.3309215388377963,0.3309215388377963,0.3309215388377963,0.3309215388377963
34.25,0.7475251862285041,0.7475251862285041,0.4822453120583518,0.4822453120583518
34.5,0.1297354576834866,0.1297354576834866,0.1297354576834866,0.1297354576834866
34.75,0.3416554094614782,0.4482528328598308,0.3416554094614782,0.4482528328598308
35.0,0.7067419799362116,0.7067419799362116,0.7067419799362116,0.7067419799362116
35.25,0.5057361860467651,0.5057361860467651,0.2262369452222027,0.2262369452222027
35.5,0.384735512889159,0.384735512889159,0.384735512889159,0.384735512889159
35.75,0.5080028020159543,0.5080028020159543,0.2880606650582507,0.2880606650582507
36.0,0.2869818365810797,0.2869818365810797,0.2869818365810797,0.2869818365810797
36.25,0.2465834774086967,0.2465834774086967,0.2465834774086967,0.2465834774086967
36.5,0.0757347881835923,0.4102524071721062,0.0757347881835923,0.4102524071721062
36.75,0.2081271200798272,0.2081271200798272,0.2081271200798272,0.2081271200798272
37.0,0.3759022223059838,0.3759022223059838,0.1150159038330644,0.1150159038330644
37.25,0.1690350956446504,0.1690350956446504,0.1690350956446504,0.1690350956446504
37.5,0.0983205024282102,0.2732182981790814,0.0983205024282102,0.2732182981790814
37.75,0.1739085819847858,0.1739085819847858,0.1739085819847858,0.1739085819847858
38.0,0.257455242069135,0.3163817642052708,0.257455242069135,0.3163817642052708
38.25,0.3058775792294883,0.3058775792294883,0.3058775792294883,0.3058775792294883
38.5,0.1790919955615696,0.2994380108346759,0.1790919955615696,0.2994380108346759
38.75,0.1082576137854763,0.1082576137854763,0.1082576137854763,0.1082576137854763
39.0,0.6778323565701043,0.6778323565701043,0.2928180829652847,0.2928180829652847
39.25,0.2760286946752407,0.2760286946752407,0.2760286946752407,0.2760286946752407
39.5,0.3353013758280695,0.3353013758280695,0.2466513703680485,0.2466513703680485
39.75,0.6269494831225632,0.6269494831225632,0.6269494831225632,0.6269494831225632
40.0,0.6479205613249335,0.6874304936424503,0.6479205613249335,0.6874304936424503
40.25,0.4856141039258682,0.4856141039258682,0.4856141039258682,0.4856141039258682
40.5,0.2846319524316515,0.2846319524316515,0.2846319524316515,0.2846319524316515
40.75,0.8578781234083909,0.8578781234083909,0.8245565947368764,0.8245565947368764
41.0,0.5637641653499881,0.5637641653499881,0.5637641653499881,0.5637641653499881
41.25,0.8558857904153742,0.8558857904153742,0.3721894609789306,0.3721894609789306
41.5,0.474855004384758,0.474855004384758,0.474855004384758,0.474855004384758
41.75,0.1619238927568218,0.2945354822568592,0.1619238927568218,0.2945354822568592
42.0,0.2826227711491635,0.2826227711491635,0.2826227711491635,0.2826227711491635
42.25,0.3880556605876676,0.3880556605876676,0.3289074539398443,0.3289074539398443
42.5,0.3514667335380749,0.3514667335380749,0.3514667335380749,0.3514667335380749
42.75,0.3915648175449472,0.3915648175449472,0.2509324069972671,0.2509324069972671
43.0,1.4857688450016004,1.4857688450016004,1.4857688450016004,1.4857688450016004
43.25,1.0980971116385083,1.0980971116385083,0.8953452416332192,0.8953452416332192
43.5,0.8673407817153156,0.8673407817153156,0.8673407817153156,0.8673407817153156
43.75,0.4849578496505062,0.5603433141281767,0.4849578496505062,0.5603433141281767
44.0,0.3815217106536428,0.3815217106536428,0.3815217106536428,0.3815217106536428
44.25,0.2355438650049575,0.2828716408819645,0.2355438650049575,0.2828716408819645
44.5,0.4930674948019188,0.4930674948019188,0.4930674948019188,0.4930674948019188
44.75,0.2844813505690852,0.4255232443919711,0.2844813505690852,0.4255232443919711
45.0,0.194498878852399,0.194498878852399,0.194498878852399,0.194498878852399
45.25,0.2611226990790021,0.2611226990790021,0.2611226990790021,0.2611226990790021
45.5,0.203255444514652,0.2569858418602268,0.203255444514652,0.2569858418602268
45.75,0.1506959746142312,0.1506959746142312,0.1506959746142312,0.1506959746142312
46.0,0.3093599347847577,0.3093599347847577,0.1800052562863157,0.1800052562863157
46.25,0.0934941240511468,0.0934941240511468,0.0934941240511468,0.0934941240511468
46.5,0.2655428016000765,0.5271088706107322,0.2655428016000765,0.5271088706107322
46.75,0.7559967032752116,0.7559967032752116,0.7559967032752116,0.7559967032752116
47.0,0.330296063025909,0.340026267574363,0.330296063025909,0.340026267574363
47.25,0.2964342233790495,0.2964342233790495,0.2964342233790495,0.2964342233790495
47.5,0.493654997726842,0.493654997726842,0.1999896972656498,0.1999896972656498
47.75,0.2052683398464491,0.2052683398464491,0.2052683398464491,0.2052683398464491
48.0,0.0664766427824198,0.5604102472771909,0.0664766427824198,0.5604102472771909
48.25,0.1335925184804169,0.1335925184804169,0.1335925184804169,0.1335925184804169
48.5,0.0596362963968486,0.0596362963968486,0.0554181641329737,0.0554181641329737
48.75,0.1400708876283326,0.1400708876283326,0.1400708876283326,0.1400708876283326
49.0,0.2739798604866428,0.2739798604866428,0.0792059585336062,0.0792059585336062
49.25,0.0971667637612584,0.0971667637612584,0.0971667637612584,0.0971667637612584
49.5,0.3179224543553505,0.4382609524565974,0.3179224543553505,0.4382609524565974
49.75,0.1780037692544557,0.1780037692544557,0.1780037692544557,0.1780037692544557
50.0,0.2607935746852071,0.2607935746852071,0.2607935746852071,0.2607935746852071
50.25,0.1067163247631971,0.1336922366543526,0.1067163247631971,0.1336922366543526
50.5,0.3917515490550418,0.3917515490550418,0.3917515490550418,0.3917515490550418
50.75,0.569069446845046,0.569069446845046,0.0946681855422084,0.0946681855422084
51.0,0.2522169329898395,0.2522169329898395,0.2522169329898395,0.2522169329898395
51.25,0.1437768496804964,0.2940552921205419,0.1437768496804964,0.2940552921205419
51.5,0.4720848294341929,0.4720848294341929,0.4720848294341929,0.4720848294341929
51.75,0.2361540564257061,0.2361540564257061,0.2127411705915587,0.2127411705915587
52.0,0.7975732303929611,0.7975732303929611,0.7975732303929611,0.7975732303929611
52.25,0.1338711024758735,0.1655262548839627,0.1338711024758735,0.1655262548839627
52.5,0.3811403663879135,0.3811403663879135,0.3811403663879135,0.3811403663879135
52.75,0.6195979939639598,0.6195979939639598,0.2209578346690246,0.2209578346690246
53.0,0.325044360716083,0.325044360716083,0.325044360716083,0.325044360716083
53.25,0.3262017293231143,0.3262017293231143,0.1529827397284749,0.1529827397284749
53.5,0.3414078663675177,0.3414078663675177,0.3414078663675177,0.3414078663675177
53.75,0.1407278231894958,0.9520693776556486,0.1407278231894958,0.9520693776556486
54.0,0.3102289613637409,0.3102289613637409,0.3102289613637409,0.3102289613637409
54.25,0.5004332352976255,0.5004332352976255,0.5004332352976255,0.5004332352976255
54.5,0.6698199794724728,0.6698199794724728,0.177594541224196,0.177594541224196
54.75,0.4988022163971228,0.4988022163971228,0.4988022163971228,0.4988022163971228
55.0,0.4757286958099911,0.4757286958099911,0.2084490665249072,0.2084490665249072
55.25,0.3470455841328684,0.3470455841328684,0.3470455841328684,0.3470455841328684
55.5,0.1355898954424172,0.1689225579156883,0.1355898954424172,0.1689225579156883
55.75,0.3369721116826001,0.3369721116826001,0.3369721116826001,0.3369721116826001
56.0,0.1604915916701003,0.5934785040970801,0.1604915916701003,0.5934785040970801
56.25,0.0412298346994358,0.0412298346994358,0.0412298346994358,0.0412298346994358
56.5,0.1487109626927146,0.4716062624926679,0.1487109626927146,0.4716062624926679
56.75,0.573842047196912,0.573842047196912,0.573842047196912,0.573842047196912
57.0,0.4634467379963131,0.4634467379963131,0.1226921098801862,0.1226921098801862
57.25,0.1192325250964946,0.1192325250964946,0.1192325250964946,0.1192325250964946
57.5,0.6438594400740899,0.6890653969868225,0.6438594400740899,0.6890653969868225
57.75,0.1294457852316993,0.1294457852316993,0.1294457852316993,0.1294457852316993
58.0,0.3543646595064013,0.3543646595064013,0.3307077617667764,0.3307077617667764
58.25,0.2290547175767456,0.2290547175767456,0.2290547175767456,0.2290547175767456
58.5,0.254994147309955,0.3650365403292386,0.254994147309955,0.3650365403292386
58.75,0.0974784456007745,0.0974784456007745,0.0974784456007745,0.0974784456007745
59.0,0.2812511052400755,0.2812511052400755,0.2812511052400755,0.2812511052400755
59.25,0.2343160991609733,0.2343160991609733,0.1412074650475762,0.1412074650475762
59.5,0.2492821585937961,0.2492821585937961,0.2492821585937961,0.2492821585937961
59.75,0.5549017813396923,0.5549017813396923,0.437458308484024,0.437458308484024
60.0,0.0102838187240412,0.0102838187240412,0.0102838187240412,0.0102838187240412
60.25,0.1059180949584799,0.2089404274815626,0.1059180949584799,0.2089404274815626
60.5,0.3436073234221327,0.3436073234221327,0.3436073234221327,0.3436073234221327
60.75,0.175395945688356,0.5065764521498101,0.175395945688356,0.5065764521498101
61.0,0.3494686045808083,0.3494686045808083,0.3494686045808083,0.3494686045808083
61.25,0.6268963763362946,0.6268963763362946,0.525925241302909,0.525925241302909
61.5,0.6905564416046742,0.6905564416046742,0.6905564416046742,0.6905564416046742
61.75,0.5619159073749213,0.5842501762955178,0.5619159073749213,0.5842501762955178
62.0,0.6003129078320253,0.6003129078320253,0.6003129078320253,0.6003129078320253
62.25,1.2216034915464622,1.2216034915464622,0.9035689518313974,0.9035689518313974
62.5,0.4497748862881414,0.4497748862881414,0.4497748862881414,0.4497748862881414
62.75,0.353753384122395,0.4053916940832883,0.353753384122395,0.4053916940832883
63.0,0.5371075308092828,0.5371075308092828,0.5371075308092828,0.5371075308092828
63.25,0.2502085315155256,0.2502085315155256,0.2502085315155256,0.2502085315155256
63.5,0.62840226761549,0.62840226761549,0.4072567221368255,0.4072567221368255
63.75,0.9230759318968996,0.9230759318968996,0.9230759318968996,0.9230759318968996
64.0,0.1139853880185065,0.5282931496543298,0.1139853880185065,0.5282931496543298
64.25,0.3198150213737066,0.3198150213737066,0.3198150213737066,0.3198150213737066
64.5,0.1916163694489272,0.4013593474705416,0.1916163694489272,0.4013593474705416
64.75,0.1587276939064426,0.1587276939064426,0.1587276939064426,0.1587276939064426
65.0,0.5959956958412542,0.5959956958412542,0.1498540104333625,0.1498540104333625
65.25,0.1255137832559352,0.1255137832559352,0.1255137832559352,0.1255137832559352
65.5,0.1312538491198586,0.6905835327065069,0.1312538491198586,0.6905835327065069
65.75,0.4360099002177166,0.4360099002177166,0.4360099002177166,0.4360099002177166
66.0,0.2420273237745918,0.2420273237745918,0.222200022567518,0.222200022567518
66.25,0.7012704052036427,0.7012704052036427,0.7012704052036427,0.7012704052036427
66.5,0.1853547910268011,0.4491244793682109,0.1853547910268011,0.4491244793682109
66.75,0.3143356476163276,0.3143356476163276,0.3143356476163276,0.3143356476163276
67.0,0.9090267681902726,0.9090267681902726,0.0676828666297115,0.0676828666297115
67.25,0.4044293759921686,0.4044293759921686,0.4044293759921686,0.4044293759921686
67.5,0.0638359542079631,0.3650721696057528,0.0638359542079631,0.3650721696057528
67.75,0.0824648832669047,0.0824648832669047,0.0824648832669047,0.0824648832669047
68.0,0.1993987804066119,0.1993987804066119,0.1993987804066119,0.1993987804066119
68.25,0.1274638587238762,0.4210970307714347,0.1274638587238762,0.4210970307714347
68.5,0.3827894162070123,0.3827894162070123,0.3827894162070123,0.3827894162070123
68.75,0.5365604632837846,0.5365604632837846,0.3153980276659518,0.3153980276659518
69.0,0.4265129396951551,0.4265129396951551,0.4265129396951551,0.4265129396951551
69.25,0.4170519314753094,0.4170519314753094,0.3066552975687149,0.3066552975687149
69.5,0.130712370902584,0.130712370902584,0.130712370902584,0.130712370902584
69.75,0.1840056684584933,0.2842977256142145,0.1840056684584933,0.2842977256142145
70.0,0.3471464933443377,0.3471464933443377,0.3471464933443377,0.3471464933443377
70.25,0.2101896669452627,0.8865887402037528,0.2101896669452627,0.8865887402037528
70.5,2.008464907186184,2.008464907186184,2.008464907186184,2.008464907186184
70.75,0.4454089431313734,0.4510514499315594,0.4454089431313734,0.4510514499315594
71.0,0.5448653960087022,0.5448653960087022,0.5448653960087022,0.5448653960087022
71.25,0.3474325936385694,0.3474325936385694,0.0733278877940485,0.0733278877940485
71.5,0.2778137047337966,0.2778137047337966,0.2778137047337966,0.2778137047337966
71.75,0.0740248064698045,0.2769457356219523,0.0740248064698045,0.2769457356219523
72.0,0.2006033952026838,0.2006033952026838,0.2006033952026838,0.2006033952026838
72.25,0.3455221095938927,0.3455221095938927,0.3455221095938927,0.3455221095938927
72.5,0.4231220878092135,0.4231220878092135,0.3549180580643531,0.3549180580643531
72.75,0.3430577422917072,0.3430577422917072,0.3430577422917072,0.3430577422917072
73.0,0.1657554952173842,0.1657554952173842,0.1546829087585652,0.1546829087585652
73.25,0.4314894041466783,0.4314894041466783,0.4314894041466783,0.4314894041466783
73.5,0.0284088088812787,0.561806456645774,0.0284088088812787,0.561806456645774
73.75,0.200725028243466,0.200725028243466,0.200725028243466,0.200725028243466
74.0,0.3288993961599227,0.7181072429698546,0.3288993961599227,0.7181072429698546
74.25,0.5558523317378415,0.5558523317378415,0.5558523317378415,0.5558523317378415
74.5,0.568434869172144,0.568434869172144,0.4761746137063942,0.4761746137063942
74.75,0.5120680814190234,0.5120680814190234,0.5120680814190234,0.5120680814190234
75.0,0.3172730067027529,0.3172730067027529,0.2887745866009875,0.2887745866009875
75.25,0.1926542981219883,0.1926542981219883,0.1926542981219883,0.1926542981219883
75.5,1.005403532738577,1.005403532738577,0.2042074527580159,0.2042074527580159
75.75,0.2337224432910569,0.2337224432910569,0.2337224432910569,0.2337224432910569
76.0,0.5311472737364356,0.7766726545068873,0.5311472737364356,0.7766726545068873
76.25,0.9633582449298428,0.9633582449298428,0.9633582449298428,0.9633582449298428
76.5,0.4255156989642494,0.4255156989642494,0.4226847333172466,0.4226847333172466
76.75,0.3142611737195222,0.3142611737195222,0.3142611737195222,0.3142611737195222
77.0,0.0583641406996849,0.0583641406996849,0.0583641406996849,0.0583641406996849
77.25,0.4656664254443534,0.4656664254443534,0.3694873220595376,0.3694873220595376
77.5,0.2797634161296675,0.2797634161296675,0.2797634161296675,0.2797634161296675
77.75,0.1673454662784701,0.4807477431818375,0.1673454662784701,0.4807477431818375
78.0,0.3889463820394476,0.3889463820394476,0.3889463820394476,0.3889463820394476
78.25,0.5870779174254441,0.5870779174254441,0.1966942903201179,0.1966942903201179
78.5,0.1699759169178123,0.1699759169178123,0.1699759169178123,0.1699759169178123
78.75,0.4386959523147676,0.4386959523147676,0.203561010083472,0.203561010083472
79.0,0.3348657817098571,0.3348657817098571,0.3348657817098571,0.3348657817098571
79.25,0.3064911150398144,0.5386405353357486,0.3064911150398144,0.5386405353357486
79.5,0.2521414464252438,0.2521414464252438,0.2521414464252438,0.2521414464252438
79.75,0.248504850871622,0.248504850871622,0.1581278661462032,0.1581278661462032
80.0,0.2346180503854793,0.2346180503854793,0.2346180503854793,0.2346180503854793
80.25,0.2022587512729531,0.6825366177916381,0.2022587512729531,0.6825366177916381
80.5,0.178922633015398,0.178922633015398,0.178922633015398,0.178922633015398
80.75,0.3992480453043027,0.3992480453043027,0.097097247351327,0.097097247351327
81.0,0.1998724650857047,0.1998724650857047,0.1998724650857047,0.1998724650857047
81.25,0.3761327384627246,0.3761327384627246,0.3761327384627246,0.3761327384627246
81.5,0.0516324553621955,0.1802754851141884,0.0516324553621955,0.1802754851141884
81.75,0.4135369018721564,0.4135369018721564,0.4135369018721564,0.4135369018721564
82.0,0.3930720672470538,0.3930720672470538,0.2445337469171512,0.2445337469171512
82.25,0.1277061878216173,0.1277061878216173,0.1277061878216173,0.1277061878216173
82.5,0.3321865677839422,0.3321865677839422,0.2363148646573779,0.2363148646573779
82.75,0.2421986824378008,0.2421986824378008,0.2421986824378008,0.2421986824378008
83.0,0.5249481088526947,0.7216841478188843,0.5249481088526947,0.7216841478188843
83.25,0.6859309620113276,0.6859309620113276,0.6859309620113276,0.6859309620113276
83.5,0.5963586505805307,0.5963586505805307,0.4213131459277461,0.4213131459277461
83.75,0.925608258637948,0.925608258637948,0.925608258637948,0.925608258637948
84.0,0.5441709144915868,0.5441709144915868,0.5332850984274118,0.5332850984274118
84.25,0.3736007846974691,0.3736007846974691,0.3736007846974691,0.3736007846974691
84.5,0.5310006646142436,0.5310006646142436,0.3272402459002727,0.3272402459002727
84.75,0.4198869620690726,0.4198869620690726,0.4198869620690726,0.4198869620690726
85.0,0.5785489962290745,0.5785489962290745,0.4469957583859167,0.4469957583859167
85.25,0.0642200508586123,0.0642200508586123,0.0642200508586123,0.0642200508586123
85.5,0.2732805576855945,0.2732805576855945,0.0246214415196308,0.0246214415196308
85.75,0.3144329849343982,0.3144329849343982,0.3144329849343982,0.3144329849343982
86.0,0.4833366115617971,0.4833366115617971,0.4833366115617971,0.4833366115617971
86.25,0.5937225428749495,1.265491524204922,0.5937225428749495,1.265491524204922
86.5,0.1654240283627844,0.1654240283627844,0.1654240283627844,0.1654240283627844
86.75,0.2834065153644295,0.5269602434603692,0.2834065153644295,0.5269602434603692
87.0,0.4435697422295769,0.4435697422295769,0.4435697422295769,0.4435697422295769
87.25,0.4280367042384431,0.4280367042384431,0.1857679637752532,0.1857679637752532
87.5,0.365530561433078,0.365530561433078,0.365530561433078,0.365530561433078
87.75,0.3266692255126869,0.4751939402310304,0.3266692255126869,0.4751939402310304
