Frequency_Hz,Open,High,Low,Close
26.0,0.2305385667366709,0.2305385667366709,0.2181191906488227,0.2181191906488227
26.25,0.1559738350807605,0.1559738350807605,0.1559738350807605,0.1559738350807605
26.5,0.1842208964930472,0.1842208964930472,0.1490440269039515,0.1490440269039515
26.75,0.0429817226260009,0.0429817226260009,0.0429817226260009,0.0429817226260009
27.0,0.2110396841849262,0.2110396841849262,0.0791283586309488,0.0791283586309488
27.25,0.1308052365563546,0.1308052365563546,0.1308052365563546,0.1308052365563546
27.5,0.2735553753580678,0.3532287841539925,0.2735553753580678,0.3532287841539925
27.75,0.112510510916863,0.112510510916863,0.112510510916863,0.112510510916863
28.0,0.2143129098511414,0.2147524271947398,0.2143129098511414,0.2147524271947398
28.25,0.0462956064573136,0.0462956064573136,0.0462956064573136,0.0462956064573136
28.5,0.1866080375703194,0.1866080375703194,0.1866080375703194,0.1866080375703194
28.75,0.2069560760277695,0.2069560760277695,0.1907979097010157,0.1907979097010157
29.0,0.088137651650466,0.088137651650466,0.088137651650466,0.088137651650466
29.25,0.3776599875274739,0.3776599875274739,0.1242342103134483,0.1242342103134483
29.5,0.058225003183173,0.058225003183173,0.058225003183173,0.058225003183173
29.75,0.1882126450684984,0.2282180129324583,0.1882126450684984,0.2282180129324583
30.0,0.1058545206462922,0.1058545206462922,0.1058545206462922,0.1058545206462922
30.25,0.273766631404213,0.273766631404213,0.0046287534239947,0.0046287534239947
30.5,0.08180332259928,0.08180332259928,0.08180332259928,0.08180332259928
30.75,0.2985310153875531,0.2985310153875531,0.0741700979922314,0.0741700979922314
31.0,0.3368305214693918,0.3368305214693918,0.3368305214693918,0.3368305214693918
31.25,0.1442609379240753,0.2996686454949287,0.1442609379240753,0.2996686454949287
31.5,0.1442869984746679,0.1442869984746679,0.1442869984746679,0.1442869984746679
31.75,0.1573335896281989,0.2203909629348189,0.1573335896281989,0.2203909629348189
32.0,0.1490009514276302,0.1490009514276302,0.1490009514276302,0.1490009514276302
32.25,0.024484175476737,0.024484175476737,0.024484175476737,0.024484175476737
32.5,0.2697009249503327,0.2697009249503327,0.216049638584826,0.216049638584826
32.75,0.2008077955097415,0.2008077955097415,0.2008077955097415,0.2008077955097415
33.0,0.1863517091842124,0.366192576928786,0.1863517091842124,0.366192576928786
33.25,0.162461515707986,0.162461515707986,0.162461515707986,0.162461515707986
33.5,0.0859160586908942,0.0859160586908942,0.0169637237982604,0.0169637237982604
33.75,0.071045990296184,0.071045990296184,0.071045990296184,0.071045990296184
34.0,0.162129868279839,0.162129868279839,0.0940903933001516,0.0940903933001516
34.25,0.0919082129088615,0.0919082129088615,0.0919082129088615,0.0919082129088615
34.5,0.0554796357961461,0.0554796357961461,0.024650757968823,0.024650757968823
34.75,0.1459316384753833,0.1459316384753833,0.1459316384753833,0.1459316384753833
35.0,0.2676829138085154,0.2676829138085154,0.1824251163328739,0.1824251163328739
35.25,0.230152009692396,0.230152009692396,0.230152009692396,0.230152009692396
35.5,0.0199529693212683,0.0468552473614518,0.0199529693212683,0.0468552473614518
35.75,0.0265130451701704,0.0265130451701704,0.0265130451701704,0.0265130451701704
36.0,0.3875907556910294,0.3875907556910294,0.0744483920819656,0.0744483920819656
36.25,0.1904175457966406,0.1904175457966406,0.1904175457966406,0.1904175457966406
36.5,0.1134290638146601,0.1134290638146601,0.1134290638146601,0.1134290638146601
36.75,0.270274583360899,0.270274583360899,0.1947010421216743,0.1947010421216743
37.0,0.3035009697822675,0.3035009697822675,0.3035009697822675,0.3035009697822675
37.25,0.250591964708835,0.4151451700853256,0.250591964708835,0.4151451700853256
37.5,0.439723024720666,0.439723024720666,0.439723024720666,0.439723024720666
37.75,0.4174020028643361,0.4174020028643361,0.0601443465061354,0.0601443465061354
38.0,0.1610572117262746,0.1610572117262746,0.1610572117262746,0.1610572117262746
38.25,0.0620074709659991,0.1249980537626578,0.0620074709659991,0.1249980537626578
38.5,0.0548866316291074,0.0548866316291074,0.0548866316291074,0.0548866316291074
38.75,0.0735362038680022,0.0735362038680022,0.0280231191556951,0.0280231191556951
39.0,0.0894783211695485,0.0894783211695485,0.0894783211695485,0.0894783211695485
39.25,0.238142781616678,0.238142781616678,0.1418907698883263,0.1418907698883263
39.5,0.2362487011969893,0.2362487011969893,0.2362487011969893,0.2362487011969893
39.75,0.0805139977255992,0.2731640248586711,0.0805139977255992,0.2731640248586711
40.0,0.0265927006132838,0.0265927006132838,0.0265927006132838,0.0265927006132838
40.25,0.0361737675085039,0.0361737675085039,0.0361737675085039,0.0361737675085039
40.5,0.2516820193995081,0.2516820193995081,0.2330453079434347,0.2330453079434347
40.75,0.2413889909917542,0.2413889909917542,0.2413889909917542,0.2413889909917542
41.0,0.1533490180714161,0.1533490180714161,0.0602260028794206,0.0602260028794206
41.25,0.0910605617014366,0.0910605617014366,0.0910605617014366,0.0910605617014366
41.5,0.2132303667875315,0.2132303667875315,0.1917818365665998,0.1917818365665998
41.75,0.0243108427210738,0.0243108427210738,0.0243108427210738,0.0243108427210738
42.0,0.2196326308010153,0.3308215237509938,0.2196326308010153,0.3308215237509938
42.25,0.106913797032019,0.106913797032019,0.106913797032019,0.106913797032019
42.5,0.2088002529563786,0.2682814831427554,0.2088002529563786,0.2682814831427554
42.75,0.2586603514134071,0.2586603514134071,0.2586603514134071,0.2586603514134071
43.0,0.3699233393660743,0.3699233393660743,0.1962388892525847,0.1962388892525847
43.25,0.0603365221685619,0.0603365221685619,0.0603365221685619,0.0603365221685619
43.5,0.0700748894450092,0.0700748894450092,0.052939953139414,0.052939953139414
43.75,0.256299753663926,0.256299753663926,0.256299753663926,0.256299753663926
44.0,0.0302627997514997,0.143810809721619,0.0302627997514997,0.143810809721619
44.25,0.0367614012577266,0.0367614012577266,0.0367614012577266,0.0367614012577266
44.5,0.0808359182956534,0.0808359182956534,0.0808359182956534,0.0808359182956534
44.75,0.1761712206025048,0.2631461773488941,0.1761712206025048,0.2631461773488941
45.0,0.1963655053351921,0.1963655053351921,0.1963655053351921,0.1963655053351921
45.25,0.0992437616413896,0.0992437616413896,0.0588975618964337,0.0588975618964337
45.5,0.0070486393783763,0.0070486393783763,0.0070486393783763,0.0070486393783763
45.75,0.1493586417892488,0.1493586417892488,0.0326022556392853,0.0326022556392853
46.0,0.0792457725843278,0.0792457725843278,0.0792457725843278,0.0792457725843278
46.25,0.2666854813003362,0.2666854813003362,0.0471872752603591,0.0471872752603591
46.5,0.1440843590070849,0.1440843590070849,0.1440843590070849,0.1440843590070849
46.75,0.1518355044589492,0.4111899153668619,0.1518355044589492,0.4111899153668619
47.0,0.270128500211497,0.270128500211497,0.270128500211497,0.270128500211497
47.25,0.5043304966178745,0.5043304966178745,0.2910996031859815,0.2910996031859815
47.5,0.240087021561846,0.240087021561846,0.240087021561846,0.240087021561846
47.75,0.3591314978493981,0.5172177412270379,0.3591314978493981,0.5172177412270379
48.0,0.3238223208256527,0.3238223208256527,0.3238223208256527,0.3238223208256527
48.25,0.0327166641159536,0.0327166641159536,0.0327166641159536,0.0327166641159536
48.5,0.2398157673262262,0.2398157673262262,0.1721099025325282,0.1721099025325282
48.75,0.2235111432322864,0.2235111432322864,0.2235111432322864,0.2235111432322864
49.0,0.0721584063094971,0.220432359988659,0.0721584063094971,0.220432359988659
49.25,0.2163913242221068,0.2163913242221068,0.2163913242221068,0.2163913242221068
49.5,0.112078195646582,0.112078195646582,0.0353577269904965,0.0353577269904965
49.75,0.1079500526321007,0.1079500526321007,0.1079500526321007,0.1079500526321007
50.0,0.0712273744275477,0.0712273744275477,0.0677310339301474,0.0677310339301474
50.25,0.0920903130822925,0.0920903130822925,0.0920903130822925,0.0920903130822925
50.5,0.1367403390726976,0.1367403390726976,0.1065134205012271,0.1065134205012271
50.75,0.2769194293034565,0.2769194293034565,0.2769194293034565,0.2769194293034565
51.0,0.0483903643067594,0.1427996068694071,0.0483903643067594,0.1427996068694071
51.25,0.2498380254660056,0.2498380254660056,0.2498380254660056,0.2498380254660056
51.5,0.2144714769458881,0.2144714769458881,0.1630985996031502,0.1630985996031502
51.75,0.1024881330063841,0.1024881330063841,0.1024881330063841,0.1024881330063841
52.0,0.1227690923961508,0.2928117679500765,0.1227690923961508,0.2928117679500765
52.25,0.2306327681146233,0.2306327681146233,0.2306327681146233,0.2306327681146233
52.5,0.1157588698845478,0.1157588698845478,0.1157588698845478,0.1157588698845478
52.75,0.2560614575220484,0.2560614575220484,0.0811749823767969,0.0811749823767969
53.0,0.13409165954946,0.13409165954946,0.13409165954946,0.13409165954946
53.25,0.0312380489043068,0.0526826733890855,0.0312380489043068,0.0526826733890855
53.5,0.1069124602450568,0.1069124602450568,0.1069124602450568,0.1069124602450568
53.75,0.0655563851668628,0.1974563992423138,0.0655563851668628,0.1974563992423138
54.0,0.0813299274193077,0.0813299274193077,0.0813299274193077,0.0813299274193077
54.25,0.3320703807925731,0.3320703807925731,0.1564455198307993,0.1564455198307993
54.5,0.3172515401215338,0.3172515401215338,0.3172515401215338,0.3172515401215338
54.75,0.1585561382060901,0.2358024389426748,0.1585561382060901,0.2358024389426748
55.0,0.2097656032694912,0.2097656032694912,0.2097656032694912,0.2097656032694912
55.25,0.1439607081019073,0.1439607081019073,0.1010786224264259,0.1010786224264259
55.5,0.2218721030849902,0.2218721030849902,0.2218721030849902,0.2218721030849902
55.75,0.1602619030969247,0.1602619030969247,0.1100666618158618,0.1100666618158618
56.0,0.2659325042990468,0.2659325042990468,0.2659325042990468,0.2659325042990468
56.25,0.1372200156226177,0.1678861818426544,0.1372200156226177,0.1678861818426544
56.5,0.2810539946746789,0.2810539946746789,0.2810539946746789,0.2810539946746789
56.75,0.2361994846284612,0.2361994846284612,0.2361994846284612,0.2361994846284612
57.0,0.1352665543939367,0.5164916266474058,0.1352665543939367,0.5164916266474058
57.25,0.2348981470592627,0.2348981470592627,0.2348981470592627,0.2348981470592627
57.5,0.5254886980556602,0.5254886980556602,0.346165988167911,0.346165988167911
57.75,0.2263721858464197,0.2263721858464197,0.2263721858464197,0.2263721858464197
58.0,0.242394308503189,1.0154968817373669,0.242394308503189,1.0154968817373669
58.25,0.7839708420807197,0.7839708420807197,0.7839708420807197,0.7839708420807197
58.5,0.6376928781155791,0.6376928781155791,0.2940607882717327,0.2940607882717327
58.75,0.1862611493949258,0.1862611493949258,0.1862611493949258,0.1862611493949258
59.0,0.4303329733590625,0.4303329733590625,0.2263148306105076,0.2263148306105076
59.25,0.3684344286851572,0.3684344286851572,0.3684344286851572,0.3684344286851572
59.5,0.1177876342619411,0.1177876342619411,0.0072222848664219,0.0072222848664219
59.75,0.1466757751852735,0.1466757751852735,0.1466757751852735,0.1466757751852735
60.0,0.1038739400587046,0.1528335422868066,0.1038739400587046,0.1528335422868066
60.25,0.1382551246952305,0.1382551246952305,0.1382551246952305,0.1382551246952305
60.5,0.172666781689588,0.172666781689588,0.172666781689588,0.172666781689588
60.75,0.1720220429306166,0.1937759906315368,0.1720220429306166,0.1937759906315368
61.0,0.2274712315449568,0.2274712315449568,0.2274712315449568,0.2274712315449568
61.25,0.1093268821635803,0.1093268821635803,0.0995414476891125,0.0995414476891125
61.5,0.2970009638256131,0.2970009638256131,0.2970009638256131,0.2970009638256131
61.75,0.2707237288963037,0.2707237288963037,0.0389123489335224,0.0389123489335224
62.0,0.1527641427156788,0.1527641427156788,0.1527641427156788,0.1527641427156788
62.25,0.0647719466017076,0.2922250619444431,0.0647719466017076,0.2922250619444431
62.5,0.3280910985012944,0.3280910985012944,0.3280910985012944,0.3280910985012944
62.75,0.1977210517144099,0.1977210517144099,0.0920744699866382,0.0920744699866382
63.0,0.321828169169289,0.321828169169289,0.321828169169289,0.321828169169289
63.25,0.2180627948721828,0.2567847152611636,0.2180627948721828,0.2567847152611636
63.5,0.1298631708561314,0.1298631708561314,0.1298631708561314,0.1298631708561314
63.75,0.1334188968854715,0.1334188968854715,0.0742984053071668,0.0742984053071668
64.0,0.1460971243029722,0.1460971243029722,0.1460971243029722,0.1460971243029722
64.25,0.0742219423018643,0.0742219423018643,0.0367184539217972,0.0367184539217972
64.5,0.0305443617647247,0.0305443617647247,0.0305443617647247,0.0305443617647247
64.75,0.0677596648990846,0.0677596648990846,0.0677596648990846,0.0677596648990846
65.0,0.2526183453689987,0.2526183453689987,0.2171339649612238,0.2171339649612238
65.25,0.301363988829837,0.301363988829837,0.301363988829837,0.301363988829837
65.5,0.1285567442569689,0.1851101092476931,0.1285567442569689,0.1851101092476931
65.75,0.1971325415812752,0.1971325415812752,0.1971325415812752,0.1971325415812752
66.0,0.078252523445403,0.1205953665764302,0.078252523445403,0.1205953665764302
66.25,0.0866797060445813,0.0866797060445813,0.0866797060445813,0.0866797060445813
66.5,0.0633319539252458,0.0749983431644545,0.0633319539252458,0.0749983431644545
66.75,0.084150048248132,0.084150048248132,0.084150048248132,0.084150048248132
67.0,0.1434676964820767,0.1434676964820767,0.0503648240261231,0.0503648240261231
67.25,0.181110499160796,0.181110499160796,0.181110499160796,0.181110499160796
67.5,0.1707777729618122,0.1707777729618122,0.1427751936734393,0.1427751936734393
67.75,0.209920133826388,0.209920133826388,0.209920133826388,0.209920133826388
68.0,0.5368698292226718,0.5368698292226718,0.1889354316795815,0.1889354316795815
68.25,0.4134565066307017,0.4134565066307017,0.4134565066307017,0.4134565066307017
68.5,0.3082738782008657,0.3082738782008657,0.3082738782008657,0.3082738782008657
68.75,0.4139183006033134,0.4139183006033134,0.2458086298616082,0.2458086298616082
69.0,0.3176980117600846,0.3176980117600846,0.3176980117600846,0.3176980117600846
69.25,0.1150383165398385,0.1951223755072008,0.1150383165398385,0.1951223755072008
69.5,0.2915463866634614,0.2915463866634614,0.2915463866634614,0.2915463866634614
69.75,0.090018407788515,0.090018407788515,0.0555312863254598,0.0555312863254598
70.0,0.1276103674594647,0.1276103674594647,0.1276103674594647,0.1276103674594647
70.25,0.0605194087725812,0.0869507166408969,0.0605194087725812,0.0869507166408969
70.5,0.1960151111280109,0.1960151111280109,0.1960151111280109,0.1960151111280109
70.75,0.2564144995671391,0.2564144995671391,0.1151290049729129,0.1151290049729129
71.0,0.2536184193893943,0.2536184193893943,0.2536184193893943,0.2536184193893943
71.25,0.2433407636605314,0.2433407636605314,0.2192430790929979,0.2192430790929979
71.5,0.0810518747936346,0.0810518747936346,0.0810518747936346,0.0810518747936346
71.75,0.156540304643554,0.156540304643554,0.1524435255725548,0.1524435255725548
72.0,0.0300083486116344,0.0300083486116344,0.0300083486116344,0.0300083486116344
72.25,0.0944829832920211,0.1366051917098522,0.0944829832920211,0.1366051917098522
72.5,0.4831544335029828,0.4831544335029828,0.4831544335029828,0.4831544335029828
72.75,0.2182921865192254,0.2182921865192254,0.2182921865192254,0.2182921865192254
73.0,0.2492749304513407,0.2492749304513407,0.1016608175799712,0.1016608175799712
73.25,0.2163919721110208,0.2163919721110208,0.2163919721110208,0.2163919721110208
73.5,0.1489362680049973,0.346801313162749,0.1489362680049973,0.346801313162749
73.75,0.4846232869011293,0.4846232869011293,0.4846232869011293,0.4846232869011293
74.0,0.1059299432324231,0.2835473737826795,0.1059299432324231,0.2835473737826795
74.25,0.0549099023535464,0.0549099023535464,0.0549099023535464,0.0549099023535464
74.5,0.1495917454247893,0.1495917454247893,0.1462188715024272,0.1462188715024272
74.75,0.1249718224504032,0.1249718224504032,0.1249718224504032,0.1249718224504032
75.0,0.0495888054005616,0.2538201211737784,0.0495888054005616,0.2538201211737784
75.25,0.1109010131041972,0.1109010131041972,0.1109010131041972,0.1109010131041972
75.5,0.0312324428268447,0.1410059270051577,0.0312324428268447,0.1410059270051577
75.75,0.0801495204508984,0.0801495204508984,0.0801495204508984,0.0801495204508984
76.0,0.2084751083394449,0.2084751083394449,0.1322367989259276,0.1322367989259276
76.25,0.1492519704897309,0.1492519704897309,0.1492519704897309,0.1492519704897309
76.5,0.1384431943191106,0.2508508151680659,0.1384431943191106,0.2508508151680659
76.75,0.3111848690166129,0.3111848690166129,0.3111848690166129,0.3111848690166129
77.0,0.2587875506027811,0.2587875506027811,0.2587875506027811,0.2587875506027811
77.25,0.3509448276849758,0.3509448276849758,0.2906977971545733,0.2906977971545733
77.5,0.0663230599450474,0.0663230599450474,0.0663230599450474,0.0663230599450474
77.75,0.3717876985346948,0.3717876985346948,0.0466483687503123,0.0466483687503123
78.0,0.0983941581476255,0.0983941581476255,0.0983941581476255,0.0983941581476255
78.25,0.1236919422778894,0.2539168457665532,0.1236919422778894,0.2539168457665532
78.5,0.372072247059019,0.372072247059019,0.372072247059019,0.372072247059019
78.75,0.090646106437397,0.472621185147382,0.090646106437397,0.472621185147382
79.0,0.3709672952425042,0.3709672952425042,0.3709672952425042,0.3709672952425042
79.25,0.3672079802161518,0.3672079802161518,0.2658806199779878,0.2658806199779878
79.5,0.431986975038128,0.431986975038128,0.431986975038128,0.431986975038128
79.75,0.3722221511356937,0.3722221511356937,0.0942297581693329,0.0942297581693329
80.0,0.3799096969888489,0.3799096969888489,0.3799096969888489,0.3799096969888489
80.25,0.2230367738102668,0.2230367738102668,0.1394864902803281,0.1394864902803281
80.5,0.044126825095739,0.044126825095739,0.044126825095739,0.044126825095739
80.75,0.2441420163689058,0.2441420163689058,0.2441420163689058,0.2441420163689058
81.0,0.1692136500727805,0.1692136500727805,0.0559729970665132,0.0559729970665132
81.25,0.1905501102107049,0.1905501102107049,0.1905501102107049,0.1905501102107049
81.5,0.3886189914636566,0.3886189914636566,0.1818524813901676,0.1818524813901676
81.75,0.2278783100051868,0.2278783100051868,0.2278783100051868,0.2278783100051868
82.0,0.0745453882907882,0.2190449677111758,0.0745453882907882,0.2190449677111758
82.25,0.2815356441569699,0.2815356441569699,0.2815356441569699,0.2815356441569699
82.5,0.1547095809916151,0.1547095809916151,0.107164890448869,0.107164890448869
82.75,0.0313006633148555,0.0313006633148555,0.0313006633148555,0.0313006633148555
83.0,0.061934500779184,0.2192526089294039,0.061934500779184,0.2192526089294039
83.25,0.0962522567226284,0.0962522567226284,0.0962522567226284,0.0962522567226284
83.5,0.1416895444351289,0.1416895444351289,0.0930739950708226,0.0930739950708226
83.75,0.3071135070007535,0.3071135070007535,0.3071135070007535,0.3071135070007535
84.0,0.1228208753837288,0.7214804756595602,0.1228208753837288,0.7214804756595602
84.25,0.5270997233589592,0.5270997233589592,0.5270997233589592,0.5270997233589592
84.5,0.3294951173643664,0.3865590146713363,0.3294951173643664,0.3865590146713363
84.75,0.4117211301081999,0.4117211301081999,0.4117211301081999,0.4117211301081999
85.0,0.1442915182175627,0.1442915182175627,0.1442915182175627,0.1442915182175627
85.25,0.2929247481769263,0.2929247481769263,0.0864868197242394,0.0864868197242394
85.5,0.4208922976543388,0.4208922976543388,0.4208922976543388,0.4208922976543388
85.75,0.2816154201822274,0.2816154201822274,0.2404398494733837,0.2404398494733837
86.0,0.161926073711604,0.161926073711604,0.161926073711604,0.161926073711604
86.25,0.0454025726469594,0.2200602598384975,0.0454025726469594,0.2200602598384975
86.5,0.135172679486174,0.135172679486174,0.135172679486174,0.135172679486174
86.75,0.285808820462008,0.285808820462008,0.0906165352226285,0.0906165352226285
87.0,0.483649197144383,0.483649197144383,0.483649197144383,0.483649197144383
87.25,0.1753014808903992,0.1753014808903992,0.1351977828413095,0.1351977828413095
87.5,0.0860047070926382,0.0860047070926382,0.0860047070926382,0.0860047070926382
87.75,0.2134052008147446,0.2425356874964916,0.2134052008147446,0.2425356874964916
88.0,0.2497253360524433,0.2497253360524433,0.2497253360524433,0.2497253360524433
