Frequency_Hz,Open,High,Low,Close
60.75,0.0283765693661609,0.140193747351963,0.0283765693661609,0.140193747351963
61.0,0.2583734677103146,0.2583734677103146,0.2583734677103146,0.2583734677103146
61.25,0.262412169472802,0.262412169472802,0.262412169472802,0.262412169472802
61.5,0.041294290571589,0.2392665136958586,0.041294290571589,0.2392665136958586
61.75,0.2067199132975931,0.2067199132975931,0.2067199132975931,0.2067199132975931
62.0,0.1036577375428651,0.1036577375428651,0.1036577375428651,0.1036577375428651
62.25,0.2141116335112738,0.4754891989440761,0.2141116335112738,0.4754891989440761
62.5,0.4046841459260712,0.4046841459260712,0.4046841459260712,0.4046841459260712
62.75,0.1026117764068964,0.1052554302715607,0.1026117764068964,0.1052554302715607
63.0,0.3085641894442037,0.3085641894442037,0.3085641894442037,0.3085641894442037
63.25,0.2020557178249421,0.2020557178249421,0.2020557178249421,0.2020557178249421
63.5,0.3001623556099969,0.3001623556099969,0.1905346883406351,0.1905346883406351
63.75,0.2424033022639165,0.2424033022639165,0.2424033022639165,0.2424033022639165
64.0,0.2014487010641758,0.3635266341545126,0.2014487010641758,0.3635266341545126
64.25,0.3138738597663756,0.3138738597663756,0.3138738597663756,0.3138738597663756
64.5,0.1903068388362626,0.1903068388362626,0.1903068388362626,0.1903068388362626
64.75,0.3411927436791259,0.4168918623660819,0.3411927436791259,0.4168918623660819
65.0,0.073403356538834,0.073403356538834,0.073403356538834,0.073403356538834
65.25,0.2125067122125138,0.3631964697455422,0.2125067122125138,0.3631964697455422
65.5,0.194942523103808,0.194942523103808,0.194942523103808,0.194942523103808
65.75,0.3229253107762078,0.3229253107762078,0.3229253107762078,0.3229253107762078
66.0,0.3482050455071206,0.3482050455071206,0.1127938806301172,0.1127938806301172
66.25,0.2103271575570842,0.2103271575570842,0.2103271575570842,0.2103271575570842
66.5,0.3527696915781226,0.3527696915781226,0.1080820527375981,0.1080820527375981
66.75,0.2413338406803861,0.2413338406803861,0.2413338406803861,0.2413338406803861
67.0,0.2086909967614444,0.2086909967614444,0.2086909967614444,0.2086909967614444
67.25,0.4217185143004326,0.4217185143004326,0.0814924114224411,0.0814924114224411
67.5,0.2919333745830005,0.2919333745830005,0.2919333745830005,0.2919333745830005
67.75,0.2903341774567633,0.2903341774567633,0.2903341774567633,0.2903341774567633
68.0,0.326502326732979,0.326502326732979,0.2829103466952221,0.2829103466952221
68.25,0.2618418017663286,0.2618418017663286,0.2618418017663286,0.2618418017663286
68.5,0.3136479931890558,0.3136479931890558,0.0326231609171844,0.0326231609171844
68.75,0.1666482361358727,0.1666482361358727,0.1666482361358727,0.1666482361358727
69.0,0.1557740997316855,0.1557740997316855,0.1557740997316855,0.1557740997316855
69.25,0.3166946733474147,0.3166946733474147,0.0997986950611089,0.0997986950611089
69.5,0.175959879267349,0.175959879267349,0.175959879267349,0.175959879267349
69.75,0.5743460285481017,0.5743460285481017,0.4984181004282912,0.4984181004282912
70.0,0.1557139329995648,0.1557139329995648,0.1557139329995648,0.1557139329995648
70.25,0.4115529523231852,0.4115529523231852,0.4115529523231852,0.4115529523231852
70.5,0.2812315369057656,0.4419319787224818,0.2812315369057656,0.4419319787224818
70.75,0.064317609157344,0.064317609157344,0.064317609157344,0.064317609157344
71.0,0.2137860820591659,0.2137860820591659,0.118681841759052,0.118681841759052
71.25,0.1111019361839848,0.1111019361839848,0.1111019361839848,0.1111019361839848
71.5,0.1935555210955492,0.1935555210955492,0.1935555210955492,0.1935555210955492
71.75,0.1200054749732846,0.4040422007844798,0.1200054749732846,0.4040422007844798
72.0,0.2831184631404344,0.2831184631404344,0.2831184631404344,0.2831184631404344
72.25,0.0632827718579612,0.0632827718579612,0.0632827718579612,0.0632827718579612
72.5,0.1245051732660749,0.2136102144378414,0.1245051732660749,0.2136102144378414
72.75,0.2690631268456121,0.2690631268456121,0.2690631268456121,0.2690631268456121
73.0,0.2294307913836078,0.2294307913836078,0.186161259555796,0.186161259555796
73.25,0.2049314659275476,0.2049314659275476,0.2049314659275476,0.2049314659275476
73.5,0.1533654347935026,0.1533654347935026,0.1533654347935026,0.1533654347935026
73.75,0.1132157608084523,0.1132157608084523,0.0815939372077891,0.0815939372077891
74.0,0.2317830902359773,0.2317830902359773,0.2317830902359773,0.2317830902359773
74.25,0.0607564580958651,0.4933912852165587,0.0607564580958651,0.4933912852165587
74.5,0.1603782699628083,0.1603782699628083,0.1603782699628083,0.1603782699628083
74.75,0.3218391398977857,0.3218391398977857,0.3218391398977857,0.3218391398977857
75.0,0.1321176222349755,0.1321176222349755,0.081389938119146,0.081389938119146
75.25,0.2934557293835519,0.2934557293835519,0.2934557293835519,0.2934557293835519
75.5,0.267700434470954,0.3637168655876863,0.267700434470954,0.3637168655876863
75.75,0.289865237193094,0.289865237193094,0.289865237193094,0.289865237193094
76.0,0.1409904804045695,0.1409904804045695,0.1409904804045695,0.1409904804045695
76.25,0.4187185130981947,0.4187185130981947,0.3572282702552338,0.3572282702552338
76.5,0.2607689623812113,0.2607689623812113,0.2607689623812113,0.2607689623812113
76.75,0.1231987432026506,0.1231987432026506,0.1231987432026506,0.1231987432026506
77.0,0.1949276505564605,0.228613270045393,0.1949276505564605,0.228613270045393
77.25,0.20336966624567,0.20336966624567,0.20336966624567,0.20336966624567
77.5,0.0476398639837005,0.0807063426885111,0.0476398639837005,0.0807063426885111
77.75,0.2848069295683981,0.2848069295683981,0.2848069295683981,0.2848069295683981
78.0,0.1243116039732984,0.1243116039732984,0.1243116039732984,0.1243116039732984
78.25,0.2415130034840888,0.2415130034840888,0.0960646828470279,0.0960646828470279
78.5,0.2242949495535121,0.2242949495535121,0.2242949495535121,0.2242949495535121
78.75,0.3219502221941479,0.3219502221941479,0.3122341402952344,0.3122341402952344
79.0,0.1723318508818412,0.1723318508818412,0.1723318508818412,0.1723318508818412
79.25,0.025903648069846,0.025903648069846,0.025903648069846,0.025903648069846
79.5,0.144742480573626,0.2929519401236514,0.144742480573626,0.2929519401236514
79.75,0.2711760932787389,0.2711760932787389,0.2711760932787389,0.2711760932787389
80.0,0.4726777311134376,0.4726777311134376,0.2966941722741163,0.2966941722741163
80.25,0.1560188317598942,0.1560188317598942,0.1560188317598942,0.1560188317598942
80.5,0.2605037007996272,0.2605037007996272,0.2605037007996272,0.2605037007996272
80.75,0.1437012242825854,0.7250806511575512,0.1437012242825854,0.7250806511575512
81.0,0.3382011075293256,0.3382011075293256,0.3382011075293256,0.3382011075293256
81.25,0.1723326246971357,0.1723326246971357,0.1723326246971357,0.1723326246971357
81.5,0.3327999123102806,0.3327999123102806,0.055852540978986,0.055852540978986
81.75,0.1039578202054469,0.1039578202054469,0.1039578202054469,0.1039578202054469
82.0,0.1629307206401047,0.3332216580577342,0.1629307206401047,0.3332216580577342
82.25,0.4862285361373489,0.4862285361373489,0.4862285361373489,0.4862285361373489
82.5,0.3221007396627421,0.3221007396627421,0.3221007396627421,0.3221007396627421
82.75,0.193574170883335,0.4302659565497041,0.193574170883335,0.4302659565497041
83.0,0.2574635573636188,0.2574635573636188,0.2574635573636188,0.2574635573636188
83.25,0.2073336987262624,0.7311142743539151,0.2073336987262624,0.7311142743539151
83.5,0.3918041456842298,0.3918041456842298,0.3918041456842298,0.3918041456842298
83.75,0.120401055231676,0.120401055231676,0.120401055231676,0.120401055231676
84.0,0.5115258539487694,0.7628452232053115,0.5115258539487694,0.7628452232053115
84.25,0.3230624087064198,0.3230624087064198,0.3230624087064198,0.3230624087064198
84.5,0.16556978468688,0.16556978468688,0.0450199228213422,0.0450199228213422
84.75,0.7995300319239355,0.7995300319239355,0.7995300319239355,0.7995300319239355
85.0,0.4191928057920888,0.4191928057920888,0.4191928057920888,0.4191928057920888
85.25,0.11571246685924,0.5086761339455371,0.11571246685924,0.5086761339455371
85.5,0.569608132622119,0.569608132622119,0.569608132622119,0.569608132622119
85.75,0.2654529058331775,0.2654529058331775,0.1983941622326955,0.1983941622326955
86.0,0.2981493238978596,0.2981493238978596,0.2981493238978596,0.2981493238978596
86.25,0.1302982441695497,0.1302982441695497,0.1302982441695497,0.1302982441695497
86.5,1.097480768857024,1.097480768857024,0.5761906974900987,0.5761906974900987
86.75,0.3221541836916036,0.3221541836916036,0.3221541836916036,0.3221541836916036
87.0,0.8331134549501593,0.8331134549501593,0.8331134549501593,0.8331134549501593
87.25,0.8458468717830887,0.8458468717830887,0.2542233599514803,0.2542233599514803
87.5,0.4612427072523929,0.4612427072523929,0.4612427072523929,0.4612427072523929
87.75,0.3118450978936467,0.760039589374684,0.3118450978936467,0.760039589374684
88.0,0.9040294484175138,0.9040294484175138,0.9040294484175138,0.9040294484175138
