Frequency_Hz,Open,High,Low,Close
20.75,0.2939063534435235,0.2939063534435235,0.1384484273890183,0.1384484273890183
21.0,0.0477044273504914,0.0477044273504914,0.0477044273504914,0.0477044273504914
21.25,0.1771842188854935,0.2865377786446278,0.1771842188854935,0.2865377786446278
21.5,0.228798780339535,0.228798780339535,0.228798780339535,0.228798780339535
21.75,0.1835159292660877,0.1859758756911353,0.1835159292660877,0.1859758756911353
22.0,0.2154555462918979,0.2154555462918979,0.2154555462918979,0.2154555462918979
22.25,0.1370412723734483,0.1370412723734483,0.1027155616675425,0.1027155616675425
22.5,0.1243029248914894,0.1243029248914894,0.1243029248914894,0.1243029248914894
22.75,0.2145635986349598,0.4277781286191118,0.2145635986349598,0.4277781286191118
23.0,0.0766222903645868,0.0766222903645868,0.0766222903645868,0.0766222903645868
23.25,0.403577114153071,0.403577114153071,0.1050258778300162,0.1050258778300162
23.5,0.272773187598623,0.272773187598623,0.272773187598623,0.272773187598623
23.75,0.1914540477332997,0.1914540477332997,0.1914540477332997,0.1914540477332997
24.0,0.5529403776804814,0.5529403776804814,0.0792961746361237,0.0792961746361237
24.25,0.20617963655065,0.20617963655065,0.20617963655065,0.20617963655065
24.5,0.1281248431088895,0.1281248431088895,0.0861537367940002,0.0861537367940002
24.75,0.297028158794131,0.297028158794131,0.297028158794131,0.297028158794131
25.0,0.2199608334560604,0.3959019339941417,0.2199608334560604,0.3959019339941417
25.25,0.4817593147798858,0.4817593147798858,0.4817593147798858,0.4817593147798858
25.5,0.2476964804178533,0.2476964804178533,0.2070771716256259,0.2070771716256259
25.75,0.333138714152595,0.333138714152595,0.333138714152595,0.333138714152595
26.0,0.1091507794174274,0.1949825336096428,0.1091507794174274,0.1949825336096428
26.25,0.339448568937442,0.339448568937442,0.339448568937442,0.339448568937442
26.5,0.1794023216748169,0.1794023216748169,0.0923080718765956,0.0923080718765956
26.75,0.4383423711108454,0.4383423711108454,0.4383423711108454,0.4383423711108454
27.0,0.257504122384598,0.4347960190884327,0.257504122384598,0.4347960190884327
27.25,0.0337594972181887,0.0337594972181887,0.0337594972181887,0.0337594972181887
27.5,0.1355295655470278,0.1355295655470278,0.1355295655470278,0.1355295655470278
27.75,0.1330718677292839,0.1582195091039294,0.1330718677292839,0.1582195091039294
28.0,0.0888360813071133,0.0888360813071133,0.0888360813071133,0.0888360813071133
28.25,0.1589593632467607,0.25892422544675,0.1589593632467607,0.25892422544675
28.5,0.0411458006926181,0.0411458006926181,0.0411458006926181,0.0411458006926181
28.75,0.1647700002664547,0.1647700002664547,0.0940812154689472,0.0940812154689472
29.0,0.160952175999954,0.160952175999954,0.160952175999954,0.160952175999954
29.25,0.159229860218807,0.159229860218807,0.1024989328120427,0.1024989328120427
29.5,0.4623791126473935,0.4623791126473935,0.4623791126473935,0.4623791126473935
29.75,0.3155120163307195,0.3155120163307195,0.125429312191913,0.125429312191913
30.0,0.3185361799711371,0.3185361799711371,0.3185361799711371,0.3185361799711371
30.25,0.3615883682391337,0.3615883682391337,0.2479387939359991,0.2479387939359991
30.5,0.2239408856261848,0.2239408856261848,0.2239408856261848,0.2239408856261848
30.75,0.289729346836317,0.289729346836317,0.1870317330542223,0.1870317330542223
31.0,0.1118075363861233,0.1118075363861233,0.1118075363861233,0.1118075363861233
31.25,0.3084773132289948,0.4882787442446126,0.3084773132289948,0.4882787442446126
31.5,0.1139660035275972,0.1139660035275972,0.1139660035275972,0.1139660035275972
31.75,0.5825366782855226,0.5825366782855226,0.5825366782855226,0.5825366782855226
32.0,0.1076016688108045,0.1076016688108045,0.0214289004776158,0.0214289004776158
32.25,0.4064028459422431,0.4064028459422431,0.4064028459422431,0.4064028459422431
32.5,0.2391335882982531,0.4698925667797525,0.2391335882982531,0.4698925667797525
32.75,0.2231761625236625,0.2231761625236625,0.2231761625236625,0.2231761625236625
33.0,0.1632401777884221,0.1632401777884221,0.0719378734149239,0.0719378734149239
33.25,0.1243261574221099,0.1243261574221099,0.1243261574221099,0.1243261574221099
33.5,0.2110902732677264,0.2110902732677264,0.1770205069928287,0.1770205069928287
33.75,0.2583560203147405,0.2583560203147405,0.2583560203147405,0.2583560203147405
34.0,0.1040683106391683,0.2557655729810559,0.1040683106391683,0.2557655729810559
34.25,0.1839586427460215,0.1839586427460215,0.1839586427460215,0.1839586427460215
34.5,0.2996569214469653,0.2996569214469653,0.1565313527467526,0.1565313527467526
34.75,0.0233965559845134,0.0233965559845134,0.0233965559845134,0.0233965559845134
35.0,0.7225292058175343,0.7225292058175343,0.5887580238654279,0.5887580238654279
35.25,0.326068686095424,0.326068686095424,0.326068686095424,0.326068686095424
35.5,0.1871775131012226,0.1871775131012226,0.1871775131012226,0.1871775131012226
35.75,0.1989929812094118,0.3508595460151613,0.1989929812094118,0.3508595460151613
36.0,0.1280298134337541,0.1280298134337541,0.1280298134337541,0.1280298134337541
36.25,0.4466001927660238,0.4466001927660238,0.3239599736866067,0.3239599736866067
36.5,0.0715637083825056,0.0715637083825056,0.0715637083825056,0.0715637083825056
36.75,0.1538977067057856,0.1778639246918325,0.1538977067057856,0.1778639246918325
37.0,0.1745046214222861,0.1745046214222861,0.1745046214222861,0.1745046214222861
37.25,0.2094120467685311,0.4659950215936806,0.2094120467685311,0.4659950215936806
37.5,0.3626366424792562,0.3626366424792562,0.3626366424792562,0.3626366424792562
37.75,0.229281753093309,0.229281753093309,0.2239971259880176,0.2239971259880176
38.0,0.3339535338023481,0.3339535338023481,0.3339535338023481,0.3339535338023481
38.25,0.4476948739323219,0.5143641955439263,0.4476948739323219,0.5143641955439263
38.5,0.5036373632692308,0.5036373632692308,0.5036373632692308,0.5036373632692308
38.75,0.7081607291872044,0.7081607291872044,0.431559855528125,0.431559855528125
39.0,0.1559555600248707,0.1559555600248707,0.1559555600248707,0.1559555600248707
39.25,0.0975940451507515,0.0975940451507515,0.0975940451507515,0.0975940451507515
39.5,0.1257071997236965,0.1257071997236965,0.0214580775991956,0.0214580775991956
39.75,0.2939609420961578,0.2939609420961578,0.2939609420961578,0.2939609420961578
40.0,0.3518568808618213,0.3518568808618213,0.1298140917670123,0.1298140917670123
40.25,0.3899495016862997,0.3899495016862997,0.3899495016862997,0.3899495016862997
40.5,0.1972947728860921,0.5356205203389368,0.1972947728860921,0.5356205203389368
40.75,0.1690799946039099,0.1690799946039099,0.1690799946039099,0.1690799946039099
41.0,0.0353957668190321,0.0694780634403459,0.0353957668190321,0.0694780634403459
41.25,0.4205448382061318,0.4205448382061318,0.4205448382061318,0.4205448382061318
41.5,0.2443385040593107,0.2443385040593107,0.1212858233754785,0.1212858233754785
41.75,0.1239305706346136,0.1239305706346136,0.1239305706346136,0.1239305706346136
42.0,0.3775991400704073,0.3775991400704073,0.3025685592288691,0.3025685592288691
42.25,0.063923773218844,0.063923773218844,0.063923773218844,0.063923773218844
42.5,0.2150987186743478,0.2150987186743478,0.1286346560336305,0.1286346560336305
42.75,0.3033315914820935,0.3033315914820935,0.3033315914820935,0.3033315914820935
43.0,0.152932353978472,0.2285771707058904,0.152932353978472,0.2285771707058904
43.25,0.2042267195577466,0.2042267195577466,0.2042267195577466,0.2042267195577466
43.5,0.1693879417854909,0.1693879417854909,0.1693879417854909,0.1693879417854909
43.75,0.4136979685338383,0.4136979685338383,0.1703816184935624,0.1703816184935624
44.0,0.2726640751341307,0.2726640751341307,0.2726640751341307,0.2726640751341307
44.25,0.0977000181192516,0.1783287170147813,0.0977000181192516,0.1783287170147813
44.5,0.749504935793962,0.749504935793962,0.749504935793962,0.749504935793962
44.75,0.1585510754761888,0.3657921964853894,0.1585510754761888,0.3657921964853894
45.0,0.2522415450488737,0.2522415450488737,0.2522415450488737,0.2522415450488737
45.25,0.4975233613992262,0.4975233613992262,0.2817164457347323,0.2817164457347323
45.5,0.0578663680172093,0.0578663680172093,0.0578663680172093,0.0578663680172093
45.75,0.3023175395087908,0.3023175395087908,0.1689043540455467,0.1689043540455467
46.0,0.2949821241374236,0.2949821241374236,0.2949821241374236,0.2949821241374236
46.25,0.0687233844328591,0.1331517980205372,0.0687233844328591,0.1331517980205372
46.5,0.2903577651648437,0.2903577651648437,0.2903577651648437,0.2903577651648437
46.75,0.0661779441288388,0.145970580208986,0.0661779441288388,0.145970580208986
47.0,0.1568842929460597,0.1568842929460597,0.1568842929460597,0.1568842929460597
47.25,0.2940131810126323,0.2940131810126323,0.2940131810126323,0.2940131810126323
47.5,0.1967606562401818,0.5041011176590909,0.1967606562401818,0.5041011176590909
47.75,0.1581685389915905,0.1581685389915905,0.1581685389915905,0.1581685389915905
48.0,0.1931958316903642,0.4455757065513766,0.1931958316903642,0.4455757065513766
48.25,0.2029698478369332,0.2029698478369332,0.2029698478369332,0.2029698478369332
48.5,0.2767569017594726,0.2767569017594726,0.0808552228905957,0.0808552228905957
48.75,0.1534224449568223,0.1534224449568223,0.1534224449568223,0.1534224449568223
49.0,0.149169813233502,0.2524552487908277,0.149169813233502,0.2524552487908277
49.25,0.093876338546933,0.093876338546933,0.093876338546933,0.093876338546933
49.5,0.2897836556926463,0.2897836556926463,0.1295067596676494,0.1295067596676494
49.75,0.1557161854250296,0.1557161854250296,0.1557161854250296,0.1557161854250296
50.0,0.2548559500344972,0.4387501097746861,0.2548559500344972,0.4387501097746861
50.25,0.3193924385204991,0.3193924385204991,0.3193924385204991,0.3193924385204991
50.5,0.1929922400815662,0.2656076014429661,0.1929922400815662,0.2656076014429661
50.75,0.1377006382557007,0.1377006382557007,0.1377006382557007,0.1377006382557007
51.0,0.3528596063685468,0.3528596063685468,0.1013767833098589,0.1013767833098589
51.25,0.1996808795894346,0.1996808795894346,0.1996808795894346,0.1996808795894346
51.5,0.2164093671956339,0.2164093671956339,0.2164093671956339,0.2164093671956339
51.75,0.1881689126550193,0.2112256425780438,0.1881689126550193,0.2112256425780438
52.0,0.3958332448890415,0.3958332448890415,0.3958332448890415,0.3958332448890415
52.25,0.3894413060722225,0.3894413060722225,0.158022254763591,0.158022254763591
52.5,0.2999880492158639,0.2999880492158639,0.2999880492158639,0.2999880492158639
52.75,0.2760940320134193,0.2760940320134193,0.2557961342006641,0.2557961342006641
53.0,0.5492053424042324,0.5492053424042324,0.5492053424042324,0.5492053424042324
53.25,0.4495493755382383,0.4495493755382383,0.3954681147822688,0.3954681147822688
53.5,0.5438757245934269,0.5438757245934269,0.5438757245934269,0.5438757245934269
53.75,0.3898807879979151,0.3898807879979151,0.1753477515402611,0.1753477515402611
54.0,0.9148306668436644,0.9148306668436644,0.9148306668436644,0.9148306668436644
54.25,0.6150258305950742,0.6865172671864906,0.6150258305950742,0.6865172671864906
54.5,0.745632454091613,0.745632454091613,0.745632454091613,0.745632454091613
54.75,0.4377494888546229,0.8242865088515899,0.4377494888546229,0.8242865088515899
55.0,0.2955278712799364,0.2955278712799364,0.2955278712799364,0.2955278712799364
55.25,0.5233068820238574,0.5233068820238574,0.5233068820238574,0.5233068820238574
55.5,0.4036488912404077,0.4523801226434367,0.4036488912404077,0.4523801226434367
55.75,0.1898848537820019,0.1898848537820019,0.1898848537820019,0.1898848537820019
56.0,0.4196996684413453,0.4506159480939599,0.4196996684413453,0.4506159480939599
56.25,0.0834273310706813,0.0834273310706813,0.0834273310706813,0.0834273310706813
56.5,0.378597726703315,0.3990220786177478,0.378597726703315,0.3990220786177478
56.75,0.198543570776621,0.198543570776621,0.198543570776621,0.198543570776621
57.0,0.3041543782489069,0.3041543782489069,0.1836959782165161,0.1836959782165161
57.25,0.5489823384535987,0.5489823384535987,0.5489823384535987,0.5489823384535987
57.5,0.3270120486898836,0.3977206847746904,0.3270120486898836,0.3977206847746904
57.75,0.1639141396823703,0.1639141396823703,0.1639141396823703,0.1639141396823703
58.0,0.0583468205543138,0.3227353803674131,0.0583468205543138,0.3227353803674131
58.25,0.4128847921477036,0.4128847921477036,0.4128847921477036,0.4128847921477036
58.5,0.2494961072682943,0.6386075665489417,0.2494961072682943,0.6386075665489417
58.75,0.3745019756116753,0.3745019756116753,0.3745019756116753,0.3745019756116753
59.0,0.094566399438692,0.094566399438692,0.094566399438692,0.094566399438692
59.25,0.3662363312376913,0.3662363312376913,0.3255601776267047,0.3255601776267047
59.5,0.1579168269616443,0.1579168269616443,0.1579168269616443,0.1579168269616443
59.75,0.3514469596404324,0.4453421350444949,0.3514469596404324,0.4453421350444949
60.0,0.2357616630618668,0.2357616630618668,0.2357616630618668,0.2357616630618668
60.25,0.0870958780513137,0.2764645086895687,0.0870958780513137,0.2764645086895687
60.5,0.4102943474355942,0.4102943474355942,0.4102943474355942,0.4102943474355942
60.75,0.4304871842359797,0.4304871842359797,0.0733573126951887,0.0733573126951887
61.0,0.2404107550306068,0.2404107550306068,0.2404107550306068,0.2404107550306068
61.25,0.3593812737198991,0.3593812737198991,0.1677803724424851,0.1677803724424851
61.5,0.2043907482734823,0.2043907482734823,0.2043907482734823,0.2043907482734823
61.75,0.3693360321146678,0.3693360321146678,0.2248257063439486,0.2248257063439486
62.0,0.1400293833896949,0.1400293833896949,0.1400293833896949,0.1400293833896949
62.25,0.118705209717541,0.1823987389643875,0.118705209717541,0.1823987389643875
62.5,0.5361448106726613,0.5361448106726613,0.5361448106726613,0.5361448106726613
62.75,0.3697444080181072,0.3697444080181072,0.2765166298810347,0.2765166298810347
63.0,0.3325031438994822,0.3325031438994822,0.3325031438994822,0.3325031438994822
63.25,0.3000868631589229,0.3000868631589229,0.3000868631589229,0.3000868631589229
63.5,0.5380068789583055,0.5380068789583055,0.4658784149204295,0.4658784149204295
63.75,0.8109777483480314,0.8109777483480314,0.8109777483480314,0.8109777483480314
64.0,0.3198419099412414,0.3198419099412414,0.2709528478689391,0.2709528478689391
64.25,0.1843568799519274,0.1843568799519274,0.1843568799519274,0.1843568799519274
64.5,0.6711681466533352,0.6711681466533352,0.4138696914656267,0.4138696914656267
64.75,0.0869983586503098,0.0869983586503098,0.0869983586503098,0.0869983586503098
65.0,0.3203412644662576,0.3203412644662576,0.1365893831134588,0.1365893831134588
65.25,0.881606016700648,0.881606016700648,0.881606016700648,0.881606016700648
65.5,0.3768780274596962,0.5733810292653305,0.3768780274596962,0.5733810292653305
65.75,0.23528689502188,0.23528689502188,0.23528689502188,0.23528689502188
66.0,0.5195888927711543,0.5195888927711543,0.1587544525828003,0.1587544525828003
66.25,0.4884286527480536,0.4884286527480536,0.4884286527480536,0.4884286527480536
66.5,0.3663262796661344,0.3663262796661344,0.1170212650705765,0.1170212650705765
66.75,0.2029754939101666,0.2029754939101666,0.2029754939101666,0.2029754939101666
67.0,0.1793896614850834,0.1793896614850834,0.1793896614850834,0.1793896614850834
67.25,0.2732230529468319,0.4749341565432078,0.2732230529468319,0.4749341565432078
67.5,0.4595717918569603,0.4595717918569603,0.4595717918569603,0.4595717918569603
67.75,0.4876405937489989,0.6895079053363319,0.4876405937489989,0.6895079053363319
68.0,0.328244318620419,0.328244318620419,0.328244318620419,0.328244318620419
68.25,0.0542701424159162,0.0542701424159162,0.0504811965114105,0.0504811965114105
68.5,0.1987043374649443,0.1987043374649443,0.1987043374649443,0.1987043374649443
68.75,0.0325213212495735,0.3367126448112965,0.0325213212495735,0.3367126448112965
69.0,0.2616695883044394,0.2616695883044394,0.2616695883044394,0.2616695883044394
69.25,0.2395716082226632,0.2395716082226632,0.0783184728371322,0.0783184728371322
69.5,0.2895260689532246,0.2895260689532246,0.2895260689532246,0.2895260689532246
69.75,0.0848559543606414,0.491224005517167,0.0848559543606414,0.491224005517167
70.0,0.3769513891230184,0.3769513891230184,0.3769513891230184,0.3769513891230184
70.25,0.3361232317795105,0.4350731250561693,0.3361232317795105,0.4350731250561693
70.5,0.488659746803154,0.488659746803154,0.488659746803154,0.488659746803154
70.75,0.0822749371176493,0.3892352247564334,0.0822749371176493,0.3892352247564334
71.0,0.6083139412656784,0.6083139412656784,0.6083139412656784,0.6083139412656784
71.25,0.6784307663376262,0.6784307663376262,0.6784307663376262,0.6784307663376262
71.5,0.9098683552522854,0.9098683552522854,0.4045021362465565,0.4045021362465565
71.75,0.3001554884797243,0.3001554884797243,0.3001554884797243,0.3001554884797243
72.0,0.402882200614081,0.5778604586548252,0.402882200614081,0.5778604586548252
72.25,0.2158063996067528,0.2158063996067528,0.2158063996067528,0.2158063996067528
72.5,1.0350957216009349,1.0350957216009349,0.3115163319941229,0.3115163319941229
72.75,0.5473469417471429,0.5473469417471429,0.5473469417471429,0.5473469417471429
73.0,1.0894944385562837,1.0894944385562837,0.6799248630077684,0.6799248630077684
73.25,0.5528865632990643,0.5528865632990643,0.5528865632990643,0.5528865632990643
73.5,1.416867068760386,1.416867068760386,1.2594406904842943,1.2594406904842943
73.75,1.0566171496971966,1.0566171496971966,1.0566171496971966,1.0566171496971966
74.0,0.4655844391405541,0.7527095317005679,0.4655844391405541,0.7527095317005679
74.25,0.9880723470409872,0.9880723470409872,0.9880723470409872,0.9880723470409872
74.5,0.7672431906201319,0.7672431906201319,0.5358549613369104,0.5358549613369104
74.75,0.9753074013772534,0.9753074013772534,0.9753074013772534,0.9753074013772534
75.0,0.4445132969361933,0.4445132969361933,0.4445132969361933,0.4445132969361933
75.25,0.7637587691704588,0.7637587691704588,0.1598177058937844,0.1598177058937844
75.5,0.7763155348348568,0.7763155348348568,0.7763155348348568,0.7763155348348568
75.75,0.0994991665785664,0.2917409233707974,0.0994991665785664,0.2917409233707974
76.0,0.2870736697961406,0.2870736697961406,0.2870736697961406,0.2870736697961406
76.25,0.4120200839197735,0.4120200839197735,0.1840841596286144,0.1840841596286144
76.5,0.4613967196274763,0.4613967196274763,0.4613967196274763,0.4613967196274763
76.75,1.0997321880715822,1.0997321880715822,0.7133116200715373,0.7133116200715373
77.0,0.5593344493824078,0.5593344493824078,0.5593344493824078,0.5593344493824078
77.25,0.5319786680077673,0.7776554584318326,0.5319786680077673,0.7776554584318326
77.5,0.6230914269556198,0.6230914269556198,0.6230914269556198,0.6230914269556198
77.75,0.2274712644751643,0.2274712644751643,0.1198380523945886,0.1198380523945886
78.0,0.4956527272832137,0.4956527272832137,0.4956527272832137,0.4956527272832137
78.25,0.2492329133362032,0.8209541996727553,0.2492329133362032,0.8209541996727553
78.5,0.495067935550963,0.495067935550963,0.495067935550963,0.495067935550963
78.75,0.4302475096540198,0.4302475096540198,0.4302475096540198,0.4302475096540198
79.0,0.3363711821100555,0.581254484346017,0.3363711821100555,0.581254484346017
79.25,0.1684466241786788,0.1684466241786788,0.1684466241786788,0.1684466241786788
79.5,0.5206047268557804,0.5206047268557804,0.0816012212569587,0.0816012212569587
79.75,0.5523479129495598,0.5523479129495598,0.5523479129495598,0.5523479129495598
80.0,0.5199122782337098,0.5199122782337098,0.1817207952343234,0.1817207952343234
80.25,0.3189811099886241,0.3189811099886241,0.3189811099886241,0.3189811099886241
80.5,0.6424919634837151,0.6424919634837151,0.2710526779585662,0.2710526779585662
80.75,0.2647260067262864,0.2647260067262864,0.2647260067262864,0.2647260067262864
81.0,0.6176364650265929,0.7312878257749919,0.6176364650265929,0.7312878257749919
81.25,0.5914738934086753,0.5914738934086753,0.5914738934086753,0.5914738934086753
81.5,0.2698838916321181,0.2698838916321181,0.0997217452694591,0.0997217452694591
81.75,0.528574724073672,0.528574724073672,0.528574724073672,0.528574724073672
82.0,0.4901437508047752,0.4901437508047752,0.4589932198902993,0.4589932198902993
82.25,0.0565357858996339,0.0565357858996339,0.0565357858996339,0.0565357858996339
82.5,0.6455978070938925,0.6455978070938925,0.3508895270941243,0.3508895270941243
82.75,0.9565950656205222,0.9565950656205222,0.9565950656205222,0.9565950656205222
83.0,1.297261813542107,1.297261813542107,1.297261813542107,1.297261813542107
83.25,0.6919122651624915,0.6919122651624915,0.4333317504424679,0.4333317504424679
83.5,0.5235382302252285,0.5235382302252285,0.5235382302252285,0.5235382302252285
83.75,0.3946926387886028,0.5917194877595174,0.3946926387886028,0.5917194877595174
84.0,0.1977339717801502,0.1977339717801502,0.1977339717801502,0.1977339717801502
84.25,0.7031358355454057,0.7031358355454057,0.0609221254663739,0.0609221254663739
84.5,0.1524563204150663,0.1524563204150663,0.1524563204150663,0.1524563204150663
84.75,0.4150346094698185,0.8789893068876987,0.4150346094698185,0.8789893068876987
85.0,0.339334222980589,0.339334222980589,0.339334222980589,0.339334222980589
85.25,0.0156494940082684,0.6237460774483948,0.0156494940082684,0.6237460774483948
85.5,0.7597127310367652,0.7597127310367652,0.7597127310367652,0.7597127310367652
85.75,1.0787277145928988,1.0787277145928988,0.4368742112235887,0.4368742112235887
86.0,0.2363751925619522,0.2363751925619522,0.2363751925619522,0.2363751925619522
86.25,0.4181067882457394,0.4623744939281369,0.4181067882457394,0.4623744939281369
86.5,0.8723946101263925,0.8723946101263925,0.8723946101263925,0.8723946101263925
86.75,1.203084639887027,1.203084639887027,1.203084639887027,1.203084639887027
87.0,0.8594678649037955,0.8594678649037955,0.6216281934815217,0.6216281934815217
87.25,0.5038675762292886,0.5038675762292886,0.5038675762292886,0.5038675762292886
87.5,0.2713148519446909,1.624766200811569,0.2713148519446909,1.624766200811569
87.75,0.2789686472969577,0.2789686472969577,0.2789686472969577,0.2789686472969577
