Frequency_Hz,Open,High,Low,Close
17.25,0.1618618288622734,0.4455359436367332,0.1618618288622734,0.4455359436367332
17.5,0.4052330472866734,0.4052330472866734,0.4052330472866734,0.4052330472866734
17.75,0.5307879134827845,0.5307879134827845,0.5307879134827845,0.5307879134827845
18.0,0.1876488767781712,0.1876488767781712,0.1550918402329245,0.1550918402329245
18.25,0.7777979883744491,0.7777979883744491,0.7777979883744491,0.7777979883744491
18.5,0.2027526564864179,0.2027526564864179,0.2027526564864179,0.2027526564864179
18.75,0.6629968370073391,0.6629968370073391,0.5498696732202798,0.5498696732202798
19.0,0.2795655367424051,0.2795655367424051,0.2795655367424051,0.2795655367424051
19.25,0.5620965530562461,0.5620965530562461,0.5620965530562461,0.5620965530562461
19.5,0.471940522277225,0.471940522277225,0.2251013036176228,0.2251013036176228
19.75,0.0716695937494975,0.0716695937494975,0.0716695937494975,0.0716695937494975
20.0,0.3807820884516592,0.5463765839868647,0.3807820884516592,0.5463765839868647
20.25,0.1022452887233216,0.1022452887233216,0.1022452887233216,0.1022452887233216
20.5,0.0295055020986455,0.0295055020986455,0.0295055020986455,0.0295055020986455
20.75,0.2506079956543358,1.2861529518487484,0.2506079956543358,1.2861529518487484
21.0,2.1942971369151656,2.1942971369151656,2.1942971369151656,2.1942971369151656
21.25,0.5101774341969513,0.5101774341969513,0.5101774341969513,0.5101774341969513
21.5,0.3053987996115612,0.973263408314028,0.3053987996115612,0.973263408314028
21.75,0.6808018429851944,0.6808018429851944,0.6808018429851944,0.6808018429851944
22.0,0.7402209906162157,0.7402209906162157,0.2971379229003522,0.2971379229003522
22.25,0.3737065363691941,0.3737065363691941,0.3737065363691941,0.3737065363691941
22.5,0.2903619428329341,0.2903619428329341,0.2903619428329341,0.2903619428329341
22.75,0.1602842331977114,0.2947155089506884,0.1602842331977114,0.2947155089506884
23.0,0.6295208945465612,0.6295208945465612,0.6295208945465612,0.6295208945465612
23.25,0.3471916516721195,0.3471916516721195,0.3471916516721195,0.3471916516721195
23.5,0.0539935071688063,0.3602579370321322,0.0539935071688063,0.3602579370321322
23.75,0.4603112220180377,0.4603112220180377,0.4603112220180377,0.4603112220180377
24.0,0.1315345064655603,0.7133153869193093,0.1315345064655603,0.7133153869193093
24.25,0.1118747279825337,0.1118747279825337,0.1118747279825337,0.1118747279825337
24.5,0.196154878746517,0.196154878746517,0.196154878746517,0.196154878746517
24.75,0.2037197522721712,0.9365122272736238,0.2037197522721712,0.9365122272736238
25.0,0.1901263618334704,0.1901263618334704,0.1901263618334704,0.1901263618334704
25.25,0.113683880041721,0.113683880041721,0.113683880041721,0.113683880041721
25.5,0.4767211044037779,0.4767211044037779,0.3169670210136036,0.3169670210136036
25.75,0.2965817336559151,0.2965817336559151,0.2965817336559151,0.2965817336559151
26.0,0.5621671533940537,0.6344949741136228,0.5621671533940537,0.6344949741136228
26.25,0.8700834011929696,0.8700834011929696,0.8700834011929696,0.8700834011929696
26.5,0.7480835559010361,0.7480835559010361,0.7480835559010361,0.7480835559010361
26.75,0.2768499520164719,0.6824912241483566,0.2768499520164719,0.6824912241483566
27.0,0.4216511697966562,0.4216511697966562,0.4216511697966562,0.4216511697966562
27.25,0.6346019820318423,0.6346019820318423,0.6346019820318423,0.6346019820318423
27.5,0.3745073677916647,0.7945873376588493,0.3745073677916647,0.7945873376588493
27.75,0.5961522784801092,0.5961522784801092,0.5961522784801092,0.5961522784801092
28.0,0.3669737938496298,0.3669737938496298,0.3669737938496298,0.3669737938496298
28.25,0.5807527197260509,0.5807527197260509,0.4389073595844617,0.4389073595844617
28.5,0.305840033081377,0.305840033081377,0.305840033081377,0.305840033081377
28.75,0.1869985050790854,0.3158513740809869,0.1869985050790854,0.3158513740809869
29.0,0.3115333164035245,0.3115333164035245,0.3115333164035245,0.3115333164035245
29.25,0.1868638353566794,0.1868638353566794,0.1868638353566794,0.1868638353566794
29.5,0.1107664192491975,0.1107664192491975,0.0513745814250383,0.0513745814250383
29.75,0.4346965770867482,0.4346965770867482,0.4346965770867482,0.4346965770867482
30.0,0.5493637023002029,0.5493637023002029,0.5493637023002029,0.5493637023002029
30.25,0.317860156378259,0.317860156378259,0.2181605495352965,0.2181605495352965
30.5,0.4553945118008978,0.4553945118008978,0.4553945118008978,0.4553945118008978
30.75,0.0983873721220034,0.9558365663698422,0.0983873721220034,0.9558365663698422
31.0,0.6918286512982015,0.6918286512982015,0.6918286512982015,0.6918286512982015
31.25,0.5398573178169981,0.5398573178169981,0.5398573178169981,0.5398573178169981
31.5,0.2442584739203085,0.3612221927815847,0.2442584739203085,0.3612221927815847
31.75,0.1114405623798986,0.1114405623798986,0.1114405623798986,0.1114405623798986
32.0,0.938393894855596,0.938393894855596,0.938393894855596,0.938393894855596
32.25,0.2509159083003824,1.009106008041724,0.2509159083003824,1.009106008041724
32.5,0.3646195786046025,0.3646195786046025,0.3646195786046025,0.3646195786046025
32.75,0.2856107754033505,0.3760315390973373,0.2856107754033505,0.3760315390973373
33.0,0.2608215225107123,0.2608215225107123,0.2608215225107123,0.2608215225107123
33.25,0.5754343352034869,0.5754343352034869,0.5754343352034869,0.5754343352034869
33.5,0.1792463866834983,0.1792463866834983,0.1355249521657947,0.1355249521657947
33.75,0.1311281567550145,0.1311281567550145,0.1311281567550145,0.1311281567550145
34.0,0.0330465044146853,0.0330465044146853,0.0330465044146853,0.0330465044146853
34.25,0.5360786429471393,0.5360786429471393,0.1829634018760869,0.1829634018760869
34.5,0.4446893731835625,0.4446893731835625,0.4446893731835625,0.4446893731835625
34.75,0.1565545327752014,0.3354567294275313,0.1565545327752014,0.3354567294275313
35.0,0.2364646929817671,0.2364646929817671,0.2364646929817671,0.2364646929817671
35.25,0.4915733266290379,0.4915733266290379,0.4915733266290379,0.4915733266290379
35.5,0.1760599093623111,0.1760599093623111,0.1749500334780488,0.1749500334780488
35.75,0.5365469701936612,0.5365469701936612,0.5365469701936612,0.5365469701936612
36.0,0.2432399268106472,0.2432399268106472,0.2432399268106472,0.2432399268106472
36.25,0.3242814082301166,0.3242814082301166,0.0784160891780113,0.0784160891780113
36.5,0.1200732574857048,0.1200732574857048,0.1200732574857048,0.1200732574857048
36.75,0.6862131824936623,0.6862131824936623,0.6862131824936623,0.6862131824936623
37.0,0.378386861446658,0.378386861446658,0.3017593775233921,0.3017593775233921
37.25,0.9201621259809468,0.9201621259809468,0.9201621259809468,0.9201621259809468
37.5,0.108214179587972,0.2387259418800139,0.108214179587972,0.2387259418800139
37.75,0.2438072886875411,0.2438072886875411,0.2438072886875411,0.2438072886875411
38.0,0.911489520569015,0.911489520569015,0.911489520569015,0.911489520569015
38.25,0.4409389558147961,0.4409389558147961,0.1964432681576967,0.1964432681576967
38.5,0.2560351054314551,0.2560351054314551,0.2560351054314551,0.2560351054314551
38.75,0.826873157360186,0.826873157360186,0.826873157360186,0.826873157360186
39.0,0.3307143099653414,0.5522178477519948,0.3307143099653414,0.5522178477519948
39.25,0.5286803822175291,0.5286803822175291,0.5286803822175291,0.5286803822175291
39.5,0.2583154000866011,0.3462581104609015,0.2583154000866011,0.3462581104609015
39.75,0.1353862086196784,0.1353862086196784,0.1353862086196784,0.1353862086196784
40.0,0.0492068689636929,0.0492068689636929,0.0492068689636929,0.0492068689636929
40.25,0.2124332136243999,0.6223746755181412,0.2124332136243999,0.6223746755181412
40.5,0.2424387597037105,0.2424387597037105,0.2424387597037105,0.2424387597037105
40.75,0.10950946179624,0.10950946179624,0.10950946179624,0.10950946179624
41.0,0.133922712166776,0.3160085167315881,0.133922712166776,0.3160085167315881
41.25,0.3883216598728551,0.3883216598728551,0.3883216598728551,0.3883216598728551
41.5,0.941956565711705,0.941956565711705,0.6074132441449612,0.6074132441449612
41.75,0.7774209739047172,0.7774209739047172,0.7774209739047172,0.7774209739047172
42.0,1.337178859841094,1.337178859841094,1.337178859841094,1.337178859841094
42.25,0.4050591670255803,0.6542737196077304,0.4050591670255803,0.6542737196077304
42.5,0.6306963918565321,0.6306963918565321,0.6306963918565321,0.6306963918565321
42.75,1.2138205989889583,1.2138205989889583,1.2138205989889583,1.2138205989889583
43.0,0.3375346860591946,0.3375346860591946,0.157230741123073,0.157230741123073
43.25,0.381599885435104,0.381599885435104,0.381599885435104,0.381599885435104
43.5,0.2536717059790933,0.2536717059790933,0.035122594047978,0.035122594047978
43.75,0.4111801992801314,0.4111801992801314,0.4111801992801314,0.4111801992801314
44.0,0.2562579756385166,0.2562579756385166,0.2562579756385166,0.2562579756385166
44.25,0.2953747720016119,0.2953747720016119,0.2535066697995496,0.2535066697995496
44.5,0.4225488052863261,0.4225488052863261,0.4225488052863261,0.4225488052863261
44.75,0.2461338168926705,0.2461338168926705,0.2461338168926705,0.2461338168926705
45.0,0.3273596617374756,0.372036954230221,0.3273596617374756,0.372036954230221
45.25,0.3897582499463654,0.3897582499463654,0.3897582499463654,0.3897582499463654
45.5,0.4598250814339366,0.4598250814339366,0.4598250814339366,0.4598250814339366
45.75,0.486584086483887,0.486584086483887,0.435434351443992,0.435434351443992
46.0,0.423404982062339,0.423404982062339,0.423404982062339,0.423404982062339
46.25,0.4279806564212831,0.4279806564212831,0.1624059827146281,0.1624059827146281
46.5,0.0827504495104197,0.0827504495104197,0.0827504495104197,0.0827504495104197
46.75,0.5553372677663444,0.5553372677663444,0.5553372677663444,0.5553372677663444
47.0,0.1486072425864444,0.4253598284986954,0.1486072425864444,0.4253598284986954
47.25,0.7402155371196769,0.7402155371196769,0.7402155371196769,0.7402155371196769
47.5,0.844477628355546,0.844477628355546,0.844477628355546,0.844477628355546
47.75,0.5721257006014189,0.5721257006014189,0.3033648682199349,0.3033648682199349
48.0,0.3769958280361847,0.3769958280361847,0.3769958280361847,0.3769958280361847
48.25,0.1477451277462212,0.8239925472596562,0.1477451277462212,0.8239925472596562
48.5,0.5516018523566756,0.5516018523566756,0.5516018523566756,0.5516018523566756
48.75,0.2210330338265154,0.2210330338265154,0.2210330338265154,0.2210330338265154
49.0,0.1258895104327922,0.4024497333898185,0.1258895104327922,0.4024497333898185
49.25,0.1764076900114015,0.1764076900114015,0.1764076900114015,0.1764076900114015
49.5,0.3802620449775223,0.3802620449775223,0.3802620449775223,0.3802620449775223
49.75,0.2840566793428695,0.4386830614744881,0.2840566793428695,0.4386830614744881
50.0,0.4579078245896044,0.4579078245896044,0.4579078245896044,0.4579078245896044
50.25,0.2158747150415249,0.568095528281493,0.2158747150415249,0.568095528281493
50.5,0.3389486374812837,0.3389486374812837,0.3389486374812837,0.3389486374812837
50.75,0.0851882300523305,0.0851882300523305,0.0851882300523305,0.0851882300523305
51.0,0.2540017797347245,0.2784338103883495,0.2540017797347245,0.2784338103883495
51.25,0.294727917827597,0.294727917827597,0.294727917827597,0.294727917827597
51.5,0.2277345248229835,0.2277345248229835,0.2277345248229835,0.2277345248229835
51.75,0.2040857309642936,0.208329604715561,0.2040857309642936,0.208329604715561
52.0,0.1656064267892717,0.1656064267892717,0.1656064267892717,0.1656064267892717
52.25,0.3150042999028864,0.486432452276643,0.3150042999028864,0.486432452276643
52.5,0.2662588033474066,0.2662588033474066,0.2662588033474066,0.2662588033474066
52.75,0.5415119854504785,0.5415119854504785,0.5415119854504785,0.5415119854504785
53.0,0.4406489791192013,0.4811819026653625,0.4406489791192013,0.4811819026653625
53.25,0.8063596766168629,0.8063596766168629,0.8063596766168629,0.8063596766168629
53.5,0.2774439743209229,0.2774439743209229,0.2774439743209229,0.2774439743209229
53.75,0.62413042239004,0.62413042239004,0.4463848898619591,0.4463848898619591
54.0,0.2883769706873652,0.2883769706873652,0.2883769706873652,0.2883769706873652
54.25,0.4952852418843355,0.4952852418843355,0.4952852418843355,0.4952852418843355
54.5,0.5905692411909345,0.5905692411909345,0.2777450662712677,0.2777450662712677
54.75,0.6254890742463992,0.6254890742463992,0.6254890742463992,0.6254890742463992
55.0,0.3183923226883322,0.3183923226883322,0.1509460525024507,0.1509460525024507
55.25,0.1492629637445268,0.1492629637445268,0.1492629637445268,0.1492629637445268
55.5,0.350233480447243,0.350233480447243,0.350233480447243,0.350233480447243
55.75,0.2187248184666138,0.2817205034439006,0.2187248184666138,0.2817205034439006
56.0,0.2376491098880349,0.2376491098880349,0.2376491098880349,0.2376491098880349
56.25,0.3785536901096101,0.3785536901096101,0.3785536901096101,0.3785536901096101
56.5,0.4487222131475352,0.4487222131475352,0.3163862917170603,0.3163862917170603
56.75,0.0850338954236724,0.0850338954236724,0.0850338954236724,0.0850338954236724
57.0,0.4926132579420276,0.5857804795119661,0.4926132579420276,0.5857804795119661
57.25,0.2742468785983769,0.2742468785983769,0.2742468785983769,0.2742468785983769
57.5,0.2192087419198035,0.2192087419198035,0.2192087419198035,0.2192087419198035
57.75,0.1337073294784741,0.1711429888165707,0.1337073294784741,0.1711429888165707
58.0,0.284871241986113,0.284871241986113,0.284871241986113,0.284871241986113
58.25,0.1896866032914502,0.1896866032914502,0.1896866032914502,0.1896866032914502
58.5,0.4089189382992443,0.4089189382992443,0.3547682568670091,0.3547682568670091
58.75,0.3748089892009905,0.3748089892009905,0.3748089892009905,0.3748089892009905
59.0,0.5579148901150005,0.6360944757815178,0.5579148901150005,0.6360944757815178
59.25,0.1626963471602027,0.1626963471602027,0.1626963471602027,0.1626963471602027
59.5,0.0669883608997958,0.0669883608997958,0.0669883608997958,0.0669883608997958
59.75,0.2949904321285544,0.3586214057722445,0.2949904321285544,0.3586214057722445
60.0,0.3298980250357152,0.3298980250357152,0.3298980250357152,0.3298980250357152
60.25,0.1712718722279902,0.1712718722279902,0.1712718722279902,0.1712718722279902
60.5,0.4337108013100899,0.4337108013100899,0.3423754536504043,0.3423754536504043
60.75,0.3060070958683284,0.3060070958683284,0.3060070958683284,0.3060070958683284
61.0,0.4040867895050838,0.6053983800414938,0.4040867895050838,0.6053983800414938
61.25,0.062626028208047,0.062626028208047,0.062626028208047,0.062626028208047
61.5,0.3639434936506761,0.3639434936506761,0.3639434936506761,0.3639434936506761
61.75,0.2064798343318212,0.5754649679373821,0.2064798343318212,0.5754649679373821
62.0,0.4154659747609439,0.4154659747609439,0.4154659747609439,0.4154659747609439
62.25,0.1182585751762611,0.1182585751762611,0.1182585751762611,0.1182585751762611
62.5,0.134700540118708,0.5092415017691726,0.134700540118708,0.5092415017691726
62.75,0.513519444115412,0.513519444115412,0.513519444115412,0.513519444115412
63.0,0.8863151869240942,0.8863151869240942,0.8863151869240942,0.8863151869240942
63.25,0.8258149562501383,0.8258149562501383,0.6030029447925025,0.6030029447925025
63.5,0.5644302306902284,0.5644302306902284,0.5644302306902284,0.5644302306902284
63.75,0.4491590844566014,0.4491590844566014,0.2604641705500679,0.2604641705500679
64.0,0.918647222488517,0.918647222488517,0.918647222488517,0.918647222488517
64.25,0.4749744098913511,0.4749744098913511,0.4749744098913511,0.4749744098913511
64.5,0.4845990621827151,0.4845990621827151,0.4723722764120982,0.4723722764120982
64.75,0.6381432202798966,0.6381432202798966,0.6381432202798966,0.6381432202798966
65.0,0.3588900788966223,0.3588900788966223,0.3588900788966223,0.3588900788966223
65.25,0.3284885641491159,0.3284885641491159,0.3166605485865604,0.3166605485865604
65.5,0.5259241478060069,0.5259241478060069,0.5259241478060069,0.5259241478060069
65.75,0.0631221541673579,0.3865297045678234,0.0631221541673579,0.3865297045678234
66.0,0.740512045077161,0.740512045077161,0.740512045077161,0.740512045077161
66.25,0.3090622601784515,0.3090622601784515,0.3090622601784515,0.3090622601784515
66.5,0.361447181653274,0.5599493010800803,0.361447181653274,0.5599493010800803
66.75,0.044137075306755,0.044137075306755,0.044137075306755,0.044137075306755
67.0,0.2170587691894054,0.2170587691894054,0.2170587691894054,0.2170587691894054
67.25,0.3569702044666726,0.3569702044666726,0.1545851158770144,0.1545851158770144
67.5,0.6598822472324656,0.6598822472324656,0.6598822472324656,0.6598822472324656
67.75,0.2895685206441205,0.2895685206441205,0.2189033673394351,0.2189033673394351
68.0,0.3998707366530833,0.3998707366530833,0.3998707366530833,0.3998707366530833
68.25,0.2262139174203465,0.2262139174203465,0.2262139174203465,0.2262139174203465
68.5,0.1839535168829616,0.296108001848178,0.1839535168829616,0.296108001848178
68.75,0.2830666915973151,0.2830666915973151,0.2830666915973151,0.2830666915973151
69.0,0.4292109285180944,0.4292109285180944,0.4292109285180944,0.4292109285180944
69.25,0.8735377941477781,0.8735377941477781,0.2423868217682075,0.2423868217682075
69.5,0.289953763177827,0.289953763177827,0.289953763177827,0.289953763177827
69.75,0.0814436086125474,0.3660655770447298,0.0814436086125474,0.3660655770447298
70.0,0.0670766943486969,0.0670766943486969,0.0670766943486969,0.0670766943486969
70.25,0.8077743684159906,0.8077743684159906,0.8077743684159906,0.8077743684159906
70.5,0.21035085809484,0.3006819147498176,0.21035085809484,0.3006819147498176
70.75,0.7191021629209754,0.7191021629209754,0.7191021629209754,0.7191021629209754
71.0,0.138030144740705,0.138030144740705,0.138030144740705,0.138030144740705
71.25,0.4483940748810334,0.4577759752622869,0.4483940748810334,0.4577759752622869
71.5,0.6062361209655357,0.6062361209655357,0.6062361209655357,0.6062361209655357
71.75,0.5523470878236361,0.5523470878236361,0.5523470878236361,0.5523470878236361
72.0,0.7316593660862186,0.7854652085050904,0.7316593660862186,0.7854652085050904
72.25,0.1609433951428157,0.1609433951428157,0.1609433951428157,0.1609433951428157
72.5,0.1672174607731803,0.6937925443615994,0.1672174607731803,0.6937925443615994
72.75,0.2913255397550622,0.2913255397550622,0.2913255397550622,0.2913255397550622
73.0,0.3786211408344879,0.3786211408344879,0.3786211408344879,0.3786211408344879
73.25,0.8471364026837591,0.8471364026837591,0.43305118164441,0.43305118164441
73.5,0.5522006778008102,0.5522006778008102,0.5522006778008102,0.5522006778008102
73.75,0.5330525991388567,0.5330525991388567,0.5330525991388567,0.5330525991388567
74.0,0.2568328388239607,0.7469320968510739,0.2568328388239607,0.7469320968510739
74.25,0.1272807024382691,0.1272807024382691,0.1272807024382691,0.1272807024382691
74.5,0.5526148613278938,0.8044550572591378,0.5526148613278938,0.8044550572591378
74.75,0.5385264180403452,0.5385264180403452,0.5385264180403452,0.5385264180403452
75.0,0.116940595321947,0.116940595321947,0.116940595321947,0.116940595321947
75.25,0.0371988285290687,0.4625524335557724,0.0371988285290687,0.4625524335557724
75.5,0.743523593658433,0.743523593658433,0.743523593658433,0.743523593658433
75.75,0.2928575790475352,0.2928575790475352,0.2928575790475352,0.2928575790475352
76.0,0.1185204929137106,0.4982424109106478,0.1185204929137106,0.4982424109106478
76.25,0.3745090643742002,0.3745090643742002,0.3745090643742002,0.3745090643742002
76.5,0.1124535369363672,0.3288992268163844,0.1124535369363672,0.3288992268163844
76.75,0.6605303468024656,0.6605303468024656,0.6605303468024656,0.6605303468024656
77.0,0.1663447346000239,0.1663447346000239,0.1663447346000239,0.1663447346000239
77.25,0.2796953047714319,0.2796953047714319,0.205929150043149,0.205929150043149
77.5,0.2606931310805332,0.2606931310805332,0.2606931310805332,0.2606931310805332
77.75,0.5065841837970153,0.5065841837970153,0.5065841837970153,0.5065841837970153
78.0,0.6479209090697532,0.6479209090697532,0.331207632796353,0.331207632796353
78.25,0.4540877591914272,0.4540877591914272,0.4540877591914272,0.4540877591914272
78.5,0.4046144721522723,0.8202486935699432,0.4046144721522723,0.8202486935699432
78.75,0.0943353683268109,0.0943353683268109,0.0943353683268109,0.0943353683268109
79.0,0.457184321073367,0.457184321073367,0.457184321073367,0.457184321073367
79.25,0.0824472488383024,0.3486918865336432,0.0824472488383024,0.3486918865336432
79.5,0.6330794696289278,0.6330794696289278,0.6330794696289278,0.6330794696289278
79.75,0.1630407171434681,0.1630407171434681,0.1630407171434681,0.1630407171434681
80.0,0.3754448193317419,0.3754448193317419,0.285831647206974,0.285831647206974
80.25,0.3907470406126459,0.3907470406126459,0.3907470406126459,0.3907470406126459
80.5,0.3428286626430066,0.3428286626430066,0.3428286626430066,0.3428286626430066
80.75,0.5545055850020548,0.5545055850020548,0.1195262921647554,0.1195262921647554
81.0,0.2883744034867725,0.2883744034867725,0.2883744034867725,0.2883744034867725
81.25,0.6106012521825945,0.6106012521825945,0.4191461625670322,0.4191461625670322
81.5,0.1933297094440709,0.1933297094440709,0.1933297094440709,0.1933297094440709
81.75,0.5944265683509308,0.5944265683509308,0.5944265683509308,0.5944265683509308
82.0,0.4558831012464086,0.4558831012464086,0.4190741874019836,0.4190741874019836
82.25,0.1602080722223469,0.1602080722223469,0.1602080722223469,0.1602080722223469
82.5,0.312102922671982,0.312102922671982,0.312102922671982,0.312102922671982
82.75,0.1366881334671115,0.1366881334671115,0.1335373898354934,0.1335373898354934
83.0,0.2411936891198749,0.2411936891198749,0.2411936891198749,0.2411936891198749
83.25,0.7707235501961174,0.7707235501961174,0.6373717831023228,0.6373717831023228
83.5,0.948110709511566,0.948110709511566,0.948110709511566,0.948110709511566
83.75,0.2061035023991498,0.2061035023991498,0.2061035023991498,0.2061035023991498
84.0,0.6703996483623109,0.6703996483623109,0.3091248761695916,0.3091248761695916
84.25,0.5571094470229546,0.5571094470229546,0.5571094470229546,0.5571094470229546
84.5,0.4796736062908967,0.4796736062908967,0.4796736062908967,0.4796736062908967
84.75,0.296930257685502,0.296930257685502,0.2392168241683132,0.2392168241683132
85.0,0.2876605624473772,0.2876605624473772,0.2876605624473772,0.2876605624473772
85.25,0.9924855276244068,0.9924855276244068,0.1617455879999901,0.1617455879999901
85.5,0.1739053910594572,0.1739053910594572,0.1739053910594572,0.1739053910594572
85.75,0.5456782188592245,0.5456782188592245,0.5456782188592245,0.5456782188592245
86.0,0.2537009171426482,0.2537009171426482,0.0258099225229359,0.0258099225229359
86.25,0.1719088652646637,0.1719088652646637,0.1719088652646637,0.1719088652646637
86.5,0.1691085512757512,0.1691085512757512,0.1691085512757512,0.1691085512757512
86.75,0.417555015663568,0.417555015663568,0.4023781363243571,0.4023781363243571
87.0,0.2658336072766488,0.2658336072766488,0.2658336072766488,0.2658336072766488
87.25,0.0226286202331765,0.152333343623911,0.0226286202331765,0.152333343623911
87.5,0.2270350280477549,0.2270350280477549,0.2270350280477549,0.2270350280477549
87.75,0.0740426028037971,0.0740426028037971,0.0740426028037971,0.0740426028037971
88.0,0.2633861035316059,0.2633861035316059,0.1601912074693887,0.1601912074693887
