Frequency_Hz,Open,High,Low,Close
19.25,0.359739199291503,0.359739199291503,0.359739199291503,0.359739199291503
19.5,0.1287867278799156,0.1287867278799156,0.1287867278799156,0.1287867278799156
19.75,0.3008991179892301,0.3008991179892301,0.165180498474514,0.165180498474514
20.0,0.0327578923853025,0.0327578923853025,0.0327578923853025,0.0327578923853025
20.25,0.3293787445953072,0.3293787445953072,0.3293787445953072,0.3293787445953072
20.5,0.3709119219187438,0.3709119219187438,0.3709119219187438,0.3709119219187438
20.75,0.2195637498192644,0.2195637498192644,0.2195637498192644,0.2195637498192644
21.0,0.4354300160948066,0.4354300160948066,0.4354300160948066,0.4354300160948066
21.25,0.1021384004204467,0.1021384004204467,0.1021384004204467,0.1021384004204467
21.5,0.2095672566831258,0.2095672566831258,0.145083993620778,0.145083993620778
21.75,0.3971839034547278,0.3971839034547278,0.3971839034547278,0.3971839034547278
22.0,0.2149533116857195,0.2149533116857195,0.2149533116857195,0.2149533116857195
22.25,0.3633359393208056,0.3633359393208056,0.3633359393208056,0.3633359393208056
22.5,0.3492463794776533,0.3492463794776533,0.3492463794776533,0.3492463794776533
22.75,0.356737566388682,0.356737566388682,0.356737566388682,0.356737566388682
23.0,0.2618209994109126,0.2618209994109126,0.2618209994109126,0.2618209994109126
23.25,0.0728602584131987,0.0728602584131987,0.0728602584131987,0.0728602584131987
23.5,0.1566763853818312,0.3591311813179332,0.1566763853818312,0.3591311813179332
23.75,0.3781412490499124,0.3781412490499124,0.3781412490499124,0.3781412490499124
24.0,0.4052891177358151,0.4052891177358151,0.4052891177358151,0.4052891177358151
24.25,0.3794586235713755,0.3794586235713755,0.3794586235713755,0.3794586235713755
24.5,0.4924022310556733,0.4924022310556733,0.4924022310556733,0.4924022310556733
24.75,0.3256288949181676,0.3256288949181676,0.3256288949181676,0.3256288949181676
25.0,0.2741019010542539,0.2741019010542539,0.2741019010542539,0.2741019010542539
25.25,0.3013712876973911,0.3013712876973911,0.2373772313158817,0.2373772313158817
25.5,0.4702818670401946,0.4702818670401946,0.4702818670401946,0.4702818670401946
25.75,0.2352141535703008,0.2352141535703008,0.2352141535703008,0.2352141535703008
26.0,0.5614865258360064,0.5614865258360064,0.5614865258360064,0.5614865258360064
26.25,0.2699136009545702,0.2699136009545702,0.2699136009545702,0.2699136009545702
26.5,0.3591778709277916,0.3591778709277916,0.3591778709277916,0.3591778709277916
26.75,0.2895974060351493,0.2895974060351493,0.2895974060351493,0.2895974060351493
27.0,0.2780968122162963,0.955443517143654,0.2780968122162963,0.955443517143654
27.25,0.5447358202049435,0.5447358202049435,0.5447358202049435,0.5447358202049435
27.5,0.1633627630831136,0.1633627630831136,0.1633627630831136,0.1633627630831136
27.75,0.2331568003414298,0.2331568003414298,0.2331568003414298,0.2331568003414298
28.0,0.2834408316683099,0.2834408316683099,0.2834408316683099,0.2834408316683099
28.25,0.4361354108029526,0.4361354108029526,0.4361354108029526,0.4361354108029526
28.5,0.12719549311639,0.12719549311639,0.12719549311639,0.12719549311639
28.75,0.6183412872732724,0.6183412872732724,0.0772196281191356,0.0772196281191356
29.0,0.5254039228903888,0.5254039228903888,0.5254039228903888,0.5254039228903888
29.25,0.1867875325948476,0.1867875325948476,0.1867875325948476,0.1867875325948476
29.5,0.9232456371812316,0.9232456371812316,0.9232456371812316,0.9232456371812316
29.75,0.0234544075349211,0.0234544075349211,0.0234544075349211,0.0234544075349211
30.0,0.5592124368282593,0.5592124368282593,0.5592124368282593,0.5592124368282593
30.25,0.1141974787143691,0.1141974787143691,0.1141974787143691,0.1141974787143691
30.5,0.5495751597815282,0.5495751597815282,0.5495751597815282,0.5495751597815282
30.75,0.2754755257543911,0.294348938930339,0.2754755257543911,0.294348938930339
31.0,0.1722677784622019,0.1722677784622019,0.1722677784622019,0.1722677784622019
31.25,0.275658390828857,0.275658390828857,0.275658390828857,0.275658390828857
31.5,0.5280162840444546,0.5280162840444546,0.5280162840444546,0.5280162840444546
31.75,0.1942032813105764,0.1942032813105764,0.1942032813105764,0.1942032813105764
32.0,0.3973096757089863,0.3973096757089863,0.3973096757089863,0.3973096757089863
32.25,0.3864263502103091,0.3864263502103091,0.3864263502103091,0.3864263502103091
32.5,0.2828773305269991,0.4565950000089512,0.2828773305269991,0.4565950000089512
32.75,0.3435974502988467,0.3435974502988467,0.3435974502988467,0.3435974502988467
33.0,0.3388670271830636,0.3388670271830636,0.3388670271830636,0.3388670271830636
33.25,0.4874614539281433,0.4874614539281433,0.4874614539281433,0.4874614539281433
33.5,0.5909757771960049,0.5909757771960049,0.5909757771960049,0.5909757771960049
33.75,0.6333317959777728,0.6333317959777728,0.6333317959777728,0.6333317959777728
34.0,0.2696986675566367,0.2696986675566367,0.2696986675566367,0.2696986675566367
34.25,0.2534641040394365,0.4046015004224962,0.2534641040394365,0.4046015004224962
34.5,0.5038697643784341,0.5038697643784341,0.5038697643784341,0.5038697643784341
34.75,0.3554057711126187,0.3554057711126187,0.3554057711126187,0.3554057711126187
35.0,0.4602872752128728,0.4602872752128728,0.4602872752128728,0.4602872752128728
35.25,0.1850176232472233,0.1850176232472233,0.1850176232472233,0.1850176232472233
35.5,0.272613309900961,0.272613309900961,0.272613309900961,0.272613309900961
35.75,0.3249555857805458,0.3249555857805458,0.3249555857805458,0.3249555857805458
36.0,0.5734430501714929,0.7303488112089556,0.5734430501714929,0.7303488112089556
36.25,0.2851891036144274,0.2851891036144274,0.2851891036144274,0.2851891036144274
36.5,0.180325339119557,0.180325339119557,0.180325339119557,0.180325339119557
36.75,0.2407937691090819,0.2407937691090819,0.2407937691090819,0.2407937691090819
37.0,0.3574320799457517,0.3574320799457517,0.3574320799457517,0.3574320799457517
37.25,0.7305371834084229,0.7305371834084229,0.7305371834084229,0.7305371834084229
37.5,0.2968495472372023,0.2968495472372023,0.2968495472372023,0.2968495472372023
37.75,0.6088750641069031,0.6088750641069031,0.6088750641069031,0.6088750641069031
38.0,0.2582711248508054,0.2582711248508054,0.1015292729978013,0.1015292729978013
38.25,0.0893501465148416,0.0893501465148416,0.0893501465148416,0.0893501465148416
38.5,0.4014840698366601,0.4014840698366601,0.4014840698366601,0.4014840698366601
38.75,0.1073520171476731,0.1073520171476731,0.1073520171476731,0.1073520171476731
39.0,0.8021280678720366,0.8021280678720366,0.8021280678720366,0.8021280678720366
39.25,0.2947255075004023,0.2947255075004023,0.2947255075004023,0.2947255075004023
39.5,0.4708754000232139,0.4708754000232139,0.4708754000232139,0.4708754000232139
39.75,0.4334008314464666,1.0220686818959404,0.4334008314464666,1.0220686818959404
40.0,0.2702000625897416,0.2702000625897416,0.2702000625897416,0.2702000625897416
40.25,0.6169500796394454,0.6169500796394454,0.6169500796394454,0.6169500796394454
40.5,0.0878476779598114,0.0878476779598114,0.0878476779598114,0.0878476779598114
40.75,0.5133842160709308,0.5133842160709308,0.5133842160709308,0.5133842160709308
41.0,0.1973472246378129,0.1973472246378129,0.1973472246378129,0.1973472246378129
41.25,0.2725493627214234,0.2725493627214234,0.2725493627214234,0.2725493627214234
41.5,0.4351123826889185,0.4351123826889185,0.2390922126040936,0.2390922126040936
41.75,0.3742268393080758,0.3742268393080758,0.3742268393080758,0.3742268393080758
42.0,0.4415689074501468,0.4415689074501468,0.4415689074501468,0.4415689074501468
42.25,0.573070179096891,0.573070179096891,0.573070179096891,0.573070179096891
42.5,0.5109453200619528,0.5109453200619528,0.5109453200619528,0.5109453200619528
42.75,0.5149775704215297,0.5149775704215297,0.5149775704215297,0.5149775704215297
43.0,0.3459363166061908,0.3459363166061908,0.3459363166061908,0.3459363166061908
43.25,0.3258657776353225,0.6089013758773637,0.3258657776353225,0.6089013758773637
43.5,0.1405352324280327,0.1405352324280327,0.1405352324280327,0.1405352324280327
43.75,0.4574248384445843,0.4574248384445843,0.4574248384445843,0.4574248384445843
44.0,0.541364590990658,0.541364590990658,0.541364590990658,0.541364590990658
44.25,0.1948560265072357,0.1948560265072357,0.1948560265072357,0.1948560265072357
44.5,0.6876728548854576,0.6876728548854576,0.6876728548854576,0.6876728548854576
44.75,0.6596107236414076,0.6596107236414076,0.6596107236414076,0.6596107236414076
45.0,0.5212395716641184,0.5212395716641184,0.5212395716641184,0.5212395716641184
45.25,0.3148435991403879,0.4856496311078701,0.3148435991403879,0.4856496311078701
45.5,0.0763145993631253,0.0763145993631253,0.0763145993631253,0.0763145993631253
45.75,0.1024918598164201,0.1024918598164201,0.1024918598164201,0.1024918598164201
46.0,0.4016568143436437,0.4016568143436437,0.4016568143436437,0.4016568143436437
46.25,0.248269921077799,0.248269921077799,0.248269921077799,0.248269921077799
46.5,0.3316040593070504,0.3316040593070504,0.3316040593070504,0.3316040593070504
46.75,0.6361828308407593,0.6361828308407593,0.6361828308407593,0.6361828308407593
47.0,0.4611945499349559,0.4611945499349559,0.4085272754617838,0.4085272754617838
47.25,0.2467973807969393,0.2467973807969393,0.2467973807969393,0.2467973807969393
47.5,0.4427045354073948,0.4427045354073948,0.4427045354073948,0.4427045354073948
47.75,0.1009716966064369,0.1009716966064369,0.1009716966064369,0.1009716966064369
48.0,0.3843203139251487,0.3843203139251487,0.3843203139251487,0.3843203139251487
48.25,0.3925711214679,0.3925711214679,0.3925711214679,0.3925711214679
48.5,0.6808170439702431,0.6808170439702431,0.6808170439702431,0.6808170439702431
48.75,0.1645204628022833,0.2853396332823489,0.1645204628022833,0.2853396332823489
49.0,0.4562994910819515,0.4562994910819515,0.4562994910819515,0.4562994910819515
49.25,0.2462234494630713,0.2462234494630713,0.2462234494630713,0.2462234494630713
49.5,0.6057713219065967,0.6057713219065967,0.6057713219065967,0.6057713219065967
49.75,0.6299943437363513,0.6299943437363513,0.6299943437363513,0.6299943437363513
50.0,0.0615363509224705,0.0615363509224705,0.0615363509224705,0.0615363509224705
50.25,0.2342600252941579,0.2342600252941579,0.2342600252941579,0.2342600252941579
50.5,0.3928453792319795,0.3928453792319795,0.2998701738605643,0.2998701738605643
50.75,0.440956262027737,0.440956262027737,0.440956262027737,0.440956262027737
51.0,0.0578052564635604,0.0578052564635604,0.0578052564635604,0.0578052564635604
51.25,0.2168097325705132,0.2168097325705132,0.2168097325705132,0.2168097325705132
51.5,0.3688685649349328,0.3688685649349328,0.3688685649349328,0.3688685649349328
51.75,0.2608536828044415,0.2608536828044415,0.2608536828044415,0.2608536828044415
52.0,0.0953066302260302,0.0953066302260302,0.0953066302260302,0.0953066302260302
52.25,0.5016861505897741,0.5016861505897741,0.5016861505897741,0.5016861505897741
52.5,0.5020370183528364,0.7686608182340022,0.5020370183528364,0.7686608182340022
52.75,0.8648466711359057,0.8648466711359057,0.8648466711359057,0.8648466711359057
53.0,0.3757253149757401,0.3757253149757401,0.3757253149757401,0.3757253149757401
53.25,0.3203232094934773,0.3203232094934773,0.3203232094934773,0.3203232094934773
53.5,0.0945098975754662,0.0945098975754662,0.0945098975754662,0.0945098975754662
53.75,0.2850380685591956,0.2850380685591956,0.2850380685591956,0.2850380685591956
54.0,0.5732896158592293,0.5732896158592293,0.5732896158592293,0.5732896158592293
54.25,0.8189225549457133,0.8189225549457133,0.4271552885042254,0.4271552885042254
54.5,0.0893174862353347,0.0893174862353347,0.0893174862353347,0.0893174862353347
54.75,0.6227832315194616,0.6227832315194616,0.6227832315194616,0.6227832315194616
55.0,0.3879318326050091,0.3879318326050091,0.3879318326050091,0.3879318326050091
55.25,0.66559590675407,0.66559590675407,0.66559590675407,0.66559590675407
55.5,0.228934108155697,0.228934108155697,0.228934108155697,0.228934108155697
55.75,1.1147576630063625,1.1147576630063625,1.1147576630063625,1.1147576630063625
56.0,0.1524276737593367,0.5514250612566087,0.1524276737593367,0.5514250612566087
56.25,0.3503812273208442,0.3503812273208442,0.3503812273208442,0.3503812273208442
56.5,0.6230287270192894,0.6230287270192894,0.6230287270192894,0.6230287270192894
56.75,0.222587041778472,0.222587041778472,0.222587041778472,0.222587041778472
57.0,0.1607908853917475,0.1607908853917475,0.1607908853917475,0.1607908853917475
57.25,0.5982602627254394,0.5982602627254394,0.5982602627254394,0.5982602627254394
57.5,0.2213728695644019,0.2213728695644019,0.2213728695644019,0.2213728695644019
57.75,0.6794858980915649,0.6794858980915649,0.3061814315085627,0.3061814315085627
58.0,0.0966733103875721,0.0966733103875721,0.0966733103875721,0.0966733103875721
58.25,0.3639322212689627,0.3639322212689627,0.3639322212689627,0.3639322212689627
58.5,0.5024624267560245,0.5024624267560245,0.5024624267560245,0.5024624267560245
58.75,0.4386523086933828,0.4386523086933828,0.4386523086933828,0.4386523086933828
59.0,0.0722902486274364,0.0722902486274364,0.0722902486274364,0.0722902486274364
59.25,0.4772463593652887,0.4772463593652887,0.4772463593652887,0.4772463593652887
59.5,0.4600025164521786,0.4600025164521786,0.4600025164521786,0.4600025164521786
59.75,0.323346975257398,0.4878293643576461,0.323346975257398,0.4878293643576461
60.0,0.5172445125446119,0.5172445125446119,0.5172445125446119,0.5172445125446119
60.25,0.5317880270093402,0.5317880270093402,0.5317880270093402,0.5317880270093402
60.5,0.128972418721432,0.128972418721432,0.128972418721432,0.128972418721432
60.75,0.238660582967519,0.238660582967519,0.238660582967519,0.238660582967519
61.0,0.4947739145250099,0.4947739145250099,0.4947739145250099,0.4947739145250099
61.25,0.3164245034834977,0.3164245034834977,0.3164245034834977,0.3164245034834977
61.5,0.1237051935023652,0.4651963488703158,0.1237051935023652,0.4651963488703158
61.75,0.1844841583803167,0.1844841583803167,0.1844841583803167,0.1844841583803167
62.0,0.3568234971122814,0.3568234971122814,0.3568234971122814,0.3568234971122814
62.25,0.3552154856562927,0.3552154856562927,0.3552154856562927,0.3552154856562927
62.5,0.5423994862019607,0.5423994862019607,0.5423994862019607,0.5423994862019607
62.75,0.0879211290915334,0.0879211290915334,0.0879211290915334,0.0879211290915334
63.0,0.4098947155754566,0.4098947155754566,0.4098947155754566,0.4098947155754566
63.25,0.4204076653112089,0.4204076653112089,0.3438759865459361,0.3438759865459361
63.5,0.6669063356416349,0.6669063356416349,0.6669063356416349,0.6669063356416349
63.75,0.4013878920796285,0.4013878920796285,0.4013878920796285,0.4013878920796285
64.0,0.2025459049107613,0.2025459049107613,0.2025459049107613,0.2025459049107613
64.25,0.2062569847284696,0.2062569847284696,0.2062569847284696,0.2062569847284696
64.5,0.4992862572735139,0.4992862572735139,0.4992862572735139,0.4992862572735139
64.75,0.0902316328876647,0.0902316328876647,0.0902316328876647,0.0902316328876647
65.0,0.3670846001956495,0.5321855677753128,0.3670846001956495,0.5321855677753128
65.25,0.394783131279192,0.394783131279192,0.394783131279192,0.394783131279192
65.5,0.0850438029685614,0.0850438029685614,0.0850438029685614,0.0850438029685614
65.75,0.2742410226370764,0.2742410226370764,0.2742410226370764,0.2742410226370764
66.0,0.4679105387447448,0.4679105387447448,0.4679105387447448,0.4679105387447448
66.25,0.3231547881110771,0.3231547881110771,0.3231547881110771,0.3231547881110771
66.5,0.6829649359977105,0.6829649359977105,0.6829649359977105,0.6829649359977105
66.75,0.3801402065616781,0.5425979698992819,0.3801402065616781,0.5425979698992819
67.0,0.4133087326137172,0.4133087326137172,0.4133087326137172,0.4133087326137172
67.25,0.6674754065878103,0.6674754065878103,0.6674754065878103,0.6674754065878103
67.5,0.2216948708816926,0.2216948708816926,0.2216948708816926,0.2216948708816926
67.75,0.5367968623706717,0.5367968623706717,0.5367968623706717,0.5367968623706717
68.0,0.6235034210906052,0.6235034210906052,0.6235034210906052,0.6235034210906052
68.25,0.534900947241769,0.534900947241769,0.534900947241769,0.534900947241769
68.5,0.6515195671172929,0.6515195671172929,0.6515195671172929,0.6515195671172929
68.75,0.5170775600205157,0.5170775600205157,0.2309446163848766,0.2309446163848766
69.0,0.2005019589312512,0.2005019589312512,0.2005019589312512,0.2005019589312512
69.25,0.8226622615158088,0.8226622615158088,0.8226622615158088,0.8226622615158088
69.5,0.6882004746878256,0.6882004746878256,0.6882004746878256,0.6882004746878256
69.75,0.3617860937348239,0.3617860937348239,0.3617860937348239,0.3617860937348239
70.0,0.4337059177918111,0.4337059177918111,0.4337059177918111,0.4337059177918111
70.25,0.2003206370884518,0.2003206370884518,0.2003206370884518,0.2003206370884518
70.5,0.6249971509130047,0.6249971509130047,0.2621377266097224,0.2621377266097224
70.75,0.1668815572472159,0.1668815572472159,0.1668815572472159,0.1668815572472159
71.0,0.284493076341991,0.284493076341991,0.284493076341991,0.284493076341991
71.25,0.2955411393842148,0.2955411393842148,0.2955411393842148,0.2955411393842148
71.5,0.0609232460376474,0.0609232460376474,0.0609232460376474,0.0609232460376474
71.75,0.5109486414341584,0.5109486414341584,0.5109486414341584,0.5109486414341584
72.0,0.5744928521129612,0.5744928521129612,0.5744928521129612,0.5744928521129612
72.25,0.1211282602274622,0.1211282602274622,0.1135918535291001,0.1135918535291001
72.5,0.8015573090364411,0.8015573090364411,0.8015573090364411,0.8015573090364411
72.75,1.0225403957638444,1.0225403957638444,1.0225403957638444,1.0225403957638444
73.0,0.3919792789828099,0.3919792789828099,0.3919792789828099,0.3919792789828099
73.25,0.4273022335837103,0.4273022335837103,0.4273022335837103,0.4273022335837103
73.5,0.135492576380388,0.135492576380388,0.135492576380388,0.135492576380388
73.75,0.2736737093746202,0.2736737093746202,0.2736737093746202,0.2736737093746202
74.0,0.3684960197408138,0.3684960197408138,0.3111220520745631,0.3111220520745631
74.25,0.4447732990458984,0.4447732990458984,0.4447732990458984,0.4447732990458984
74.5,0.595504253183745,0.595504253183745,0.595504253183745,0.595504253183745
74.75,0.4819721853502352,0.4819721853502352,0.4819721853502352,0.4819721853502352
75.0,0.7231686009155026,0.7231686009155026,0.7231686009155026,0.7231686009155026
75.25,0.3251510837523429,0.3251510837523429,0.3251510837523429,0.3251510837523429
75.5,0.3042186696896127,0.3042186696896127,0.3042186696896127,0.3042186696896127
75.75,0.6024667765628018,0.6024667765628018,0.6024667765628018,0.6024667765628018
76.0,0.6777281618330218,0.6777281618330218,0.4487372414050935,0.4487372414050935
76.25,0.5326281810665685,0.5326281810665685,0.5326281810665685,0.5326281810665685
76.5,0.4119862320276834,0.4119862320276834,0.4119862320276834,0.4119862320276834
76.75,0.3492192140430009,0.3492192140430009,0.3492192140430009,0.3492192140430009
77.0,0.2907855987751213,0.2907855987751213,0.2907855987751213,0.2907855987751213
77.25,0.1881735961921006,0.1881735961921006,0.1881735961921006,0.1881735961921006
77.5,0.6590563373041645,0.6590563373041645,0.6590563373041645,0.6590563373041645
77.75,0.3994550034251864,0.5687959785410158,0.3994550034251864,0.5687959785410158
78.0,0.4664823648044762,0.4664823648044762,0.4664823648044762,0.4664823648044762
78.25,0.6666076728468676,0.6666076728468676,0.6666076728468676,0.6666076728468676
78.5,0.2287055201084482,0.2287055201084482,0.2287055201084482,0.2287055201084482
78.75,0.7582914172685509,0.7582914172685509,0.7582914172685509,0.7582914172685509
79.0,0.4282692146089451,0.4282692146089451,0.4282692146089451,0.4282692146089451
79.25,0.4207135434359711,0.4207135434359711,0.4207135434359711,0.4207135434359711
79.5,0.5405022310083129,0.5405022310083129,0.0708728911833099,0.0708728911833099
79.75,0.13912423618154,0.13912423618154,0.13912423618154,0.13912423618154
80.0,0.3968602682641106,0.3968602682641106,0.3968602682641106,0.3968602682641106
80.25,0.2824397050547153,0.2824397050547153,0.2824397050547153,0.2824397050547153
80.5,0.5813358796196655,0.5813358796196655,0.5813358796196655,0.5813358796196655
80.75,0.2310845452639547,0.2310845452639547,0.2310845452639547,0.2310845452639547
81.0,0.202991878886677,0.202991878886677,0.202991878886677,0.202991878886677
81.25,0.1920293917236566,0.5506641024848161,0.1920293917236566,0.5506641024848161
81.5,0.498903213895084,0.498903213895084,0.498903213895084,0.498903213895084
81.75,0.118286864867088,0.118286864867088,0.118286864867088,0.118286864867088
82.0,0.2793248432705358,0.2793248432705358,0.2793248432705358,0.2793248432705358
82.25,0.2283365294681792,0.2283365294681792,0.2283365294681792,0.2283365294681792
82.5,0.7208513184647509,0.7208513184647509,0.7208513184647509,0.7208513184647509
82.75,0.5534692261495847,0.5534692261495847,0.5534692261495847,0.5534692261495847
83.0,0.1904640180481748,0.1904640180481748,0.1904640180481748,0.1904640180481748
83.25,0.9357613108862132,0.9357613108862132,0.3479056666059472,0.3479056666059472
83.5,0.0903214980474612,0.0903214980474612,0.0903214980474612,0.0903214980474612
83.75,0.632766691701616,0.632766691701616,0.632766691701616,0.632766691701616
84.0,0.3250349769272977,0.3250349769272977,0.3250349769272977,0.3250349769272977
84.25,0.45687092349235,0.45687092349235,0.45687092349235,0.45687092349235
84.5,0.3567030444303046,0.3567030444303046,0.3567030444303046,0.3567030444303046
84.75,0.6307926360267128,0.6307926360267128,0.6307926360267128,0.6307926360267128
85.0,0.4628698828767563,0.4628698828767563,0.1390699317666567,0.1390699317666567
85.25,0.2706368366261915,0.2706368366261915,0.2706368366261915,0.2706368366261915
85.5,0.3748617794040152,0.3748617794040152,0.3748617794040152,0.3748617794040152
85.75,1.2035204936143606,1.2035204936143606,1.2035204936143606,1.2035204936143606
86.0,0.5782316096481428,0.5782316096481428,0.5782316096481428,0.5782316096481428
86.25,0.3320021058225831,0.3320021058225831,0.3320021058225831,0.3320021058225831
86.5,0.5569588916776906,0.5569588916776906,0.5569588916776906,0.5569588916776906
86.75,0.1391683986301826,0.6822799487973048,0.1391683986301826,0.6822799487973048
87.0,0.3206952719520906,0.3206952719520906,0.3206952719520906,0.3206952719520906
87.25,0.0735502957912822,0.0735502957912822,0.0735502957912822,0.0735502957912822
87.5,0.2112905620480181,0.2112905620480181,0.2112905620480181,0.2112905620480181
87.75,0.4916183180570197,0.4916183180570197,0.4916183180570197,0.4916183180570197
